Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",right,2
3,4,"[2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
4,8,"[4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
5,16,"[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",left,8
6,20,"[8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,8
7,20,"[8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]",up,8
8,20,"[8, 0, 2, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
9,20,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 2, 0, 4, 0, 4, 2]",down,8
10,32,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 8, 2]",right,8
11,32,"[2, 2, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 8, 2, 0, 0]",left,8
12,48,"[2, 2, 0, 4, 16, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
13,48,"[0, 2, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 16, 2, 0, 4]",down,16
14,48,"[2, 0, 0, 0, 2, 0, 0, 0, 2, 4, 0, 2, 16, 2, 4, 0]",left,16
15,52,"[4, 4, 4, 2, 2, 2, 0, 0, 16, 2, 0, 0, 0, 0, 0, 0]",up,16
16,64,"[8, 4, 2, 0, 4, 0, 0, 0, 16, 2, 0, 0, 0, 0, 2, 0]",left,16
17,66,"[0, 2, 0, 0, 8, 0, 0, 0, 4, 4, 0, 0, 16, 2, 4, 0]",down,16
18,66,"[8, 2, 4, 4, 4, 4, 0, 0, 16, 2, 0, 0, 0, 0, 0, 0]",up,16
19,82,"[8, 2, 8, 0, 8, 0, 0, 0, 16, 2, 0, 2, 0, 0, 0, 0]",left,16
20,86,"[8, 2, 8, 0, 8, 0, 0, 0, 16, 4, 2, 0, 0, 0, 0, 0]",left,16
21,94,"[0, 0, 0, 0, 0, 0, 2, 0, 16, 2, 8, 0, 16, 4, 2, 0]",down,16
22,126,"[32, 2, 2, 0, 0, 4, 8, 0, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
23,126,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 8, 0, 32, 4, 2, 2]",down,32
24,130,"[32, 2, 2, 4, 0, 4, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0]",up,32
25,134,"[0, 32, 4, 4, 0, 2, 4, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
26,146,"[4, 32, 8, 4, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
27,146,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 32, 0, 8, 4, 2, 8, 4]",down,32
28,146,"[4, 32, 2, 4, 0, 2, 8, 8, 0, 2, 0, 4, 0, 0, 0, 0]",up,32
29,162,"[4, 32, 2, 4, 0, 0, 2, 16, 0, 0, 2, 4, 0, 2, 0, 0]",right,32
30,162,"[4, 32, 2, 4, 0, 0, 2, 16, 2, 0, 2, 4, 0, 0, 0, 2]",right,32
31,166,"[4, 32, 2, 4, 0, 2, 2, 16, 0, 0, 4, 4, 0, 0, 0, 2]",right,32
32,178,"[4, 32, 2, 4, 4, 16, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0]",left,32
33,182,"[0, 0, 0, 0, 8, 32, 2, 0, 8, 16, 0, 0, 2, 2, 2, 4]",down,32
34,192,"[0, 0, 0, 4, 0, 32, 0, 0, 16, 16, 0, 0, 2, 2, 4, 4]",down,32
35,196,"[0, 0, 2, 0, 0, 32, 0, 0, 16, 16, 0, 0, 2, 2, 4, 8]",down,32
36,196,"[2, 0, 0, 0, 0, 32, 0, 0, 16, 16, 2, 0, 2, 2, 4, 8]",down,32
37,232,"[2, 0, 0, 2, 32, 0, 0, 0, 32, 2, 0, 0, 4, 4, 8, 0]",left,32
38,264,"[0, 0, 0, 0, 2, 2, 0, 0, 64, 2, 0, 0, 4, 4, 8, 2]",down,64
39,276,"[0, 0, 0, 0, 4, 0, 0, 0, 64, 2, 0, 2, 8, 8, 2, 0]",left,64
40,276,"[4, 2, 2, 2, 64, 8, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0]",up,64
41,280,"[0, 4, 2, 4, 0, 0, 64, 8, 0, 0, 0, 8, 0, 0, 2, 2]",right,64
42,288,"[0, 0, 2, 0, 0, 0, 2, 4, 0, 0, 64, 16, 0, 4, 2, 2]",down,64
43,292,"[2, 2, 0, 0, 2, 4, 0, 0, 64, 16, 0, 0, 4, 4, 0, 0]",left,64
44,294,"[0, 2, 0, 0, 4, 4, 2, 0, 64, 16, 0, 0, 4, 4, 0, 0]",down,64
45,294,"[4, 2, 2, 0, 64, 4, 0, 2, 4, 16, 0, 0, 0, 4, 0, 0]",up,64
46,298,"[0, 0, 4, 4, 0, 64, 4, 2, 0, 0, 4, 16, 0, 2, 0, 4]",right,64
47,302,"[0, 0, 0, 4, 2, 0, 0, 2, 0, 64, 4, 16, 0, 2, 8, 4]",down,64
48,302,"[0, 0, 0, 4, 2, 0, 0, 2, 0, 64, 4, 16, 2, 2, 8, 4]",down,64
49,304,"[0, 0, 2, 4, 0, 0, 0, 2, 0, 64, 4, 16, 4, 2, 8, 4]",down,64
50,304,"[4, 64, 2, 4, 0, 2, 4, 2, 0, 0, 8, 16, 0, 2, 0, 4]",up,64
51,308,"[4, 64, 2, 4, 0, 4, 4, 2, 0, 2, 8, 16, 0, 0, 0, 4]",up,64
52,316,"[4, 64, 2, 4, 0, 4, 8, 2, 0, 2, 8, 16, 0, 0, 0, 4]",right,64
