Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2]",down,2
3,0,"[0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,2
4,4,"[0, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
5,8,"[0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,4
6,10,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4]",down,4
7,18,"[0, 2, 4, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,18,"[2, 4, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",left,8
9,20,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 0, 4, 4, 2, 0]",down,8
10,28,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 8, 2]",right,8
11,30,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 8, 2]",down,8
12,30,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 2, 2, 8, 2, 0]",left,8
13,30,"[0, 0, 2, 0, 4, 0, 0, 0, 8, 2, 0, 0, 2, 8, 2, 0]",left,8
14,30,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 8, 2, 2, 2, 8, 2]",right,8
15,34,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 2, 4, 8, 2, 0]",left,8
16,34,"[2, 2, 2, 2, 4, 8, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0]",up,8
17,42,"[4, 4, 0, 0, 4, 8, 0, 0, 8, 2, 2, 0, 4, 0, 0, 0]",left,8
18,54,"[0, 0, 0, 8, 0, 0, 4, 8, 2, 0, 8, 4, 0, 0, 0, 4]",right,8
19,66,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 16, 2, 0, 8, 8]",down,16
20,82,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 16, 0, 2, 2, 16]",right,16
21,86,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 16, 0, 0, 4, 16]",right,16
22,86,"[0, 0, 0, 0, 2, 0, 0, 2, 2, 4, 16, 0, 4, 16, 0, 0]",left,16
23,88,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 16, 16, 2]",down,16
24,128,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 8, 0, 4, 32, 2]",right,32
25,128,"[0, 4, 2, 2, 0, 0, 32, 8, 0, 0, 0, 2, 0, 2, 0, 0]",up,32
26,132,"[4, 4, 0, 0, 32, 8, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0]",left,32
27,136,"[4, 4, 2, 0, 32, 8, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,32
28,136,"[0, 0, 0, 0, 4, 4, 0, 2, 32, 8, 0, 0, 4, 2, 2, 0]",down,32
29,136,"[4, 4, 2, 2, 32, 8, 0, 0, 4, 2, 0, 2, 0, 0, 0, 0]",up,32
30,138,"[0, 0, 0, 0, 4, 4, 2, 0, 32, 8, 0, 0, 4, 2, 2, 4]",down,32
31,142,"[4, 4, 4, 4, 32, 8, 0, 0, 4, 2, 2, 0, 0, 0, 0, 0]",up,32
32,162,"[0, 0, 8, 8, 0, 0, 32, 8, 0, 0, 4, 4, 0, 2, 0, 0]",right,32
33,186,"[0, 0, 0, 16, 0, 0, 32, 8, 0, 0, 0, 8, 0, 2, 0, 2]",right,32
34,202,"[0, 2, 32, 16, 0, 0, 0, 16, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
35,218,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 32, 32, 0, 2, 2, 2]",down,32
36,286,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 64, 0, 0, 4, 2, 0, 0]",left,64
37,286,"[2, 2, 0, 0, 0, 0, 0, 0, 2, 64, 0, 0, 4, 2, 0, 0]",left,64
38,290,"[0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 2, 64, 0, 0, 4, 2]",right,64
39,290,"[4, 0, 2, 4, 0, 0, 4, 64, 0, 2, 0, 2, 0, 0, 0, 0]",up,64
40,290,"[4, 2, 2, 4, 0, 0, 4, 64, 0, 0, 0, 2, 0, 2, 0, 0]",up,64
41,294,"[0, 4, 4, 4, 0, 0, 4, 64, 0, 0, 0, 2, 2, 0, 0, 2]",right,64
42,306,"[0, 0, 4, 8, 0, 0, 4, 64, 0, 2, 0, 2, 0, 0, 0, 4]",right,64
43,310,"[4, 8, 0, 0, 4, 64, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0]",left,64
44,326,"[8, 8, 0, 4, 8, 64, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
45,342,"[16, 8, 0, 4, 0, 64, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,64
46,342,"[0, 0, 0, 0, 0, 8, 2, 0, 0, 64, 0, 4, 16, 2, 0, 2]",down,64
47,346,"[0, 0, 0, 0, 2, 0, 8, 2, 0, 0, 64, 4, 0, 0, 16, 4]",right,64
48,354,"[2, 0, 8, 2, 0, 2, 64, 8, 0, 0, 16, 0, 0, 0, 0, 0]",up,64
49,354,"[2, 2, 8, 2, 0, 2, 64, 8, 0, 0, 0, 16, 0, 0, 0, 0]",right,64
50,356,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 8, 2, 4, 64, 16]",down,64
51,360,"[4, 4, 8, 2, 0, 0, 64, 8, 0, 0, 0, 16, 0, 0, 4, 0]",up,64
52,360,"[0, 0, 2, 0, 0, 0, 8, 2, 0, 0, 64, 8, 4, 4, 4, 16]",down,64
53,368,"[2, 0, 0, 2, 0, 0, 8, 2, 0, 0, 64, 8, 0, 4, 8, 16]",right,64
54,372,"[2, 4, 8, 4, 2, 0, 64, 8, 0, 0, 8, 16, 0, 0, 0, 0]",up,64
55,374,"[0, 0, 0, 0, 2, 0, 8, 4, 0, 0, 64, 8, 4, 4, 8, 16]",down,64
56,382,"[0, 0, 0, 0, 2, 8, 4, 0, 64, 8, 0, 2, 8, 8, 16, 0]",left,64
57,390,"[0, 0, 0, 0, 2, 0, 2, 0, 64, 8, 4, 0, 8, 16, 16, 2]",down,64
58,426,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 64, 8, 4, 0, 8, 32, 2]",right,64
59,430,"[0, 0, 0, 0, 0, 2, 2, 0, 0, 64, 8, 8, 0, 8, 32, 2]",down,64
60,430,"[0, 2, 2, 8, 0, 64, 8, 2, 2, 8, 32, 0, 0, 0, 0, 0]",up,64
61,434,"[0, 0, 4, 8, 2, 64, 8, 2, 0, 2, 8, 32, 0, 0, 0, 0]",right,64
