Move,Score,Matrix,Previous_Move,Largest_Tile
24,134,"[8, 4, 4, 0, 2, 2, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0]",up,32
25,134,"[0, 0, 0, 0, 8, 4, 0, 0, 2, 4, 0, 0, 32, 2, 4, 0]",down,32
26,134,"[0, 0, 0, 0, 2, 0, 8, 4, 0, 0, 2, 4, 0, 32, 2, 4]",right,32
27,146,"[2, 32, 8, 8, 0, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
28,146,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 32, 8, 8, 2, 2, 4, 4]",down,32
29,174,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 32, 16, 0, 0, 4, 8]",right,32
30,174,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 32, 16, 0, 4, 8, 0, 2]",left,32
31,176,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 32, 2, 0, 4, 8, 16, 2]",down,32
32,180,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 32, 2, 0, 8, 8, 16, 2]",down,32
33,196,"[2, 0, 0, 0, 0, 0, 0, 0, 32, 2, 4, 0, 16, 16, 2, 0]",left,32
34,196,"[0, 0, 2, 0, 2, 0, 0, 0, 32, 2, 4, 0, 16, 16, 2, 0]",down,32
35,228,"[2, 0, 0, 0, 2, 0, 0, 2, 32, 2, 4, 0, 32, 2, 0, 0]",left,32
36,300,"[4, 4, 4, 2, 64, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,64
37,300,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 64, 2, 4, 2]",down,64
38,308,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 64, 2, 4, 2]",left,64
39,308,"[2, 4, 4, 2, 8, 2, 0, 0, 64, 0, 0, 2, 0, 0, 0, 0]",up,64
40,316,"[0, 2, 8, 2, 2, 0, 8, 2, 0, 0, 64, 2, 0, 0, 0, 0]",right,64
41,316,"[2, 8, 2, 0, 2, 8, 2, 0, 64, 2, 0, 0, 0, 0, 2, 0]",left,64
42,316,"[0, 2, 8, 2, 0, 2, 8, 2, 0, 0, 64, 2, 2, 0, 0, 2]",right,64
43,344,"[2, 4, 16, 4, 4, 0, 64, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
44,348,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 16, 0, 4, 4, 64, 8]",down,64
45,352,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 16, 2, 4, 8, 64, 8]",down,64
46,352,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 2, 2, 4, 8, 64, 8]",left,64
47,356,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 16, 4, 0, 4, 8, 64, 8]",left,64
48,358,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 16, 4, 0, 4, 8, 64, 8]",down,64
49,358,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 4, 16, 4, 4, 8, 64, 8]",right,64
50,358,"[4, 4, 2, 2, 0, 8, 16, 4, 0, 0, 64, 8, 0, 0, 0, 2]",up,64
51,370,"[0, 0, 8, 4, 0, 8, 16, 4, 2, 0, 64, 8, 0, 0, 0, 2]",right,64
52,378,"[2, 8, 8, 8, 0, 0, 16, 8, 2, 0, 64, 2, 0, 0, 0, 0]",up,64
53,398,"[4, 8, 8, 16, 0, 0, 16, 2, 0, 0, 64, 0, 0, 0, 0, 4]",up,64
54,414,"[4, 16, 16, 0, 16, 2, 0, 0, 64, 0, 0, 0, 4, 0, 0, 2]",left,64
55,414,"[4, 16, 16, 2, 16, 2, 0, 0, 64, 0, 0, 2, 4, 0, 0, 0]",up,64
56,446,"[4, 32, 2, 0, 16, 2, 0, 0, 64, 2, 4, 0, 4, 0, 0, 0]",left,64
57,448,"[4, 0, 2, 0, 16, 0, 0, 0, 64, 32, 2, 0, 4, 4, 4, 0]",down,64
58,452,"[4, 32, 4, 0, 16, 4, 4, 0, 64, 2, 0, 0, 4, 0, 0, 0]",up,64
59,460,"[4, 32, 8, 2, 16, 4, 0, 0, 64, 2, 0, 0, 4, 0, 0, 0]",up,64
60,460,"[4, 0, 0, 0, 16, 32, 0, 0, 64, 4, 0, 2, 4, 2, 8, 2]",down,64
61,464,"[4, 32, 8, 4, 16, 4, 0, 0, 64, 2, 0, 0, 4, 0, 0, 2]",up,64
62,464,"[4, 32, 8, 4, 0, 0, 16, 4, 0, 0, 64, 2, 0, 2, 4, 2]",right,64
63,476,"[4, 32, 8, 8, 0, 2, 16, 4, 2, 0, 64, 0, 0, 0, 4, 0]",up,64
64,492,"[4, 32, 16, 0, 2, 16, 4, 0, 2, 64, 0, 0, 4, 0, 2, 0]",left,64
65,496,"[4, 32, 16, 0, 4, 16, 4, 0, 4, 64, 2, 0, 2, 0, 0, 0]",up,64
66,504,"[8, 32, 16, 0, 4, 16, 4, 0, 2, 64, 2, 2, 0, 0, 0, 0]",up,64
67,504,"[8, 32, 16, 2, 4, 16, 4, 2, 2, 64, 2, 0, 0, 0, 0, 0]",up,64
68,508,"[8, 32, 16, 4, 4, 16, 4, 0, 2, 64, 2, 0, 0, 0, 0, 2]",up,64
69,508,"[8, 32, 16, 4, 2, 4, 16, 4, 0, 2, 64, 2, 0, 0, 0, 2]",right,64
70,552,"[8, 32, 32, 8, 2, 4, 64, 4, 0, 2, 0, 0, 0, 0, 0, 2]",up,64
71,616,"[0, 8, 64, 8, 2, 4, 64, 4, 0, 0, 2, 2, 0, 0, 0, 2]",right,64
72,682,"[0, 0, 0, 0, 0, 2, 0, 8, 0, 8, 128, 4, 2, 4, 2, 4]",down,128
73,690,"[2, 2, 128, 8, 0, 8, 2, 8, 0, 4, 2, 0, 0, 0, 0, 0]",up,128
74,700,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 128, 2, 2, 4, 4, 16]",down,128
75,708,"[4, 0, 0, 0, 2, 0, 0, 0, 8, 128, 2, 0, 2, 8, 16, 0]",left,128
76,708,"[4, 128, 2, 0, 2, 8, 16, 2, 8, 0, 0, 0, 2, 0, 0, 0]",up,128
77,708,"[4, 128, 2, 2, 2, 8, 16, 0, 8, 0, 0, 0, 2, 0, 2, 0]",up,128
78,708,"[4, 128, 2, 2, 2, 8, 16, 0, 8, 0, 2, 2, 2, 0, 0, 0]",up,128
79,716,"[0, 4, 128, 4, 0, 2, 8, 16, 2, 0, 8, 4, 0, 0, 0, 2]",right,128
80,732,"[2, 4, 128, 4, 0, 2, 16, 16, 0, 0, 0, 4, 2, 0, 0, 2]",up,128
81,768,"[2, 4, 128, 4, 2, 32, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0]",left,128
82,780,"[4, 4, 128, 4, 8, 32, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,128
83,784,"[4, 4, 128, 4, 8, 32, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,128
84,792,"[4, 4, 128, 8, 8, 32, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,128
85,800,"[0, 8, 128, 8, 0, 8, 32, 2, 0, 0, 0, 2, 0, 0, 2, 0]",right,128
86,820,"[0, 16, 128, 8, 0, 0, 32, 4, 0, 2, 2, 0, 0, 0, 0, 0]",up,128
87,824,"[0, 16, 128, 8, 0, 0, 32, 4, 0, 0, 4, 4, 0, 0, 0, 0]",right,128
88,832,"[16, 128, 8, 0, 32, 4, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0]",left,128
89,832,"[0, 16, 128, 8, 0, 0, 32, 4, 2, 0, 8, 2, 0, 0, 0, 0]",right,128
90,832,"[0, 0, 0, 0, 0, 0, 128, 8, 2, 0, 32, 4, 2, 16, 8, 2]",down,128
91,834,"[0, 0, 2, 0, 0, 0, 128, 8, 0, 0, 32, 4, 4, 16, 8, 2]",down,128
92,834,"[2, 0, 0, 2, 128, 8, 0, 0, 32, 4, 0, 0, 4, 16, 8, 2]",left,128
93,836,"[2, 0, 0, 0, 128, 8, 0, 2, 32, 4, 0, 0, 4, 16, 8, 4]",down,128
94,836,"[2, 8, 8, 2, 128, 4, 0, 4, 32, 16, 0, 0, 4, 2, 0, 0]",up,128
95,836,"[2, 8, 2, 0, 128, 4, 0, 0, 32, 16, 0, 2, 4, 2, 8, 4]",down,128
96,836,"[2, 8, 2, 2, 128, 4, 8, 4, 32, 16, 0, 2, 4, 2, 0, 0]",up,128
97,840,"[0, 2, 8, 4, 128, 4, 8, 4, 0, 32, 16, 2, 2, 0, 4, 2]",right,128
98,854,"[0, 0, 0, 0, 0, 2, 16, 2, 128, 4, 16, 8, 2, 32, 4, 4]",down,128
99,870,"[0, 0, 0, 0, 0, 2, 4, 2, 128, 4, 32, 8, 2, 32, 4, 4]",down,128
100,878,"[0, 0, 2, 0, 2, 4, 2, 0, 128, 4, 32, 8, 2, 32, 8, 0]",left,128
101,878,"[0, 0, 0, 2, 2, 2, 4, 2, 128, 4, 32, 8, 0, 2, 32, 8]",right,128
102,882,"[2, 0, 0, 2, 0, 4, 4, 2, 128, 4, 32, 8, 0, 2, 32, 8]",right,128
103,928,"[0, 0, 0, 0, 0, 0, 4, 0, 2, 8, 4, 4, 128, 2, 64, 16]",down,128
104,936,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 8, 8, 2, 128, 2, 64, 16]",left,128
105,952,"[0, 0, 0, 0, 4, 2, 0, 0, 2, 16, 2, 0, 128, 2, 64, 16]",left,128
106,952,"[4, 2, 2, 16, 2, 16, 64, 0, 128, 2, 2, 0, 0, 0, 0, 0]",up,128
107,960,"[2, 4, 4, 16, 0, 2, 16, 64, 0, 0, 128, 4, 0, 0, 0, 0]",right,128
108,968,"[2, 8, 16, 0, 2, 16, 64, 0, 128, 4, 0, 2, 0, 0, 0, 0]",left,128
109,972,"[4, 8, 16, 2, 128, 16, 64, 0, 0, 4, 4, 0, 0, 0, 0, 0]",up,128
110,980,"[4, 8, 16, 2, 128, 16, 64, 0, 8, 0, 0, 0, 0, 0, 0, 2]",left,128
111,980,"[4, 8, 16, 2, 128, 16, 64, 2, 8, 0, 0, 0, 2, 0, 0, 0]",left,128
112,982,"[4, 0, 0, 0, 128, 0, 2, 0, 8, 8, 16, 0, 2, 16, 64, 4]",down,128
113,998,"[4, 0, 0, 0, 128, 2, 0, 0, 16, 16, 0, 2, 2, 16, 64, 4]",left,128
114,1014,"[4, 0, 0, 0, 128, 2, 0, 0, 16, 2, 0, 2, 2, 32, 64, 4]",down,128
115,1016,"[4, 0, 0, 0, 128, 0, 0, 0, 16, 4, 2, 2, 2, 32, 64, 4]",down,128
116,1016,"[4, 4, 2, 2, 128, 32, 64, 4, 16, 0, 0, 0, 2, 2, 0, 0]",up,128
117,1032,"[0, 0, 8, 4, 128, 32, 64, 4, 0, 0, 2, 16, 0, 0, 0, 4]",right,128
118,1040,"[128, 32, 8, 8, 0, 0, 64, 16, 0, 0, 2, 4, 0, 0, 2, 0]",up,128
119,1056,"[0, 128, 32, 16, 0, 0, 64, 16, 0, 0, 2, 4, 0, 2, 0, 2]",right,128
120,1088,"[0, 128, 32, 32, 0, 2, 64, 4, 0, 0, 2, 2, 2, 0, 0, 0]",up,128
121,1156,"[128, 64, 0, 0, 2, 64, 4, 0, 4, 0, 0, 0, 2, 0, 0, 2]",left,128
122,1160,"[128, 64, 0, 0, 2, 64, 4, 0, 4, 2, 0, 0, 4, 0, 0, 0]",left,128
123,1296,"[128, 128, 4, 0, 2, 2, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0]",up,128
124,1296,"[0, 0, 0, 0, 128, 0, 0, 2, 2, 128, 4, 0, 8, 2, 2, 0]",down,128
125,1300,"[0, 0, 0, 0, 2, 0, 128, 2, 0, 2, 128, 4, 0, 0, 8, 4]",right,128
126,1432,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 256, 2, 2, 2, 8, 8]",down,256
127,1452,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 256, 2, 0, 0, 4, 16]",right,256
128,1452,"[2, 0, 0, 0, 2, 0, 0, 0, 256, 2, 0, 2, 4, 16, 0, 0]",left,256
129,1456,"[0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 256, 4, 0, 0, 4, 16]",right,256
130,1460,"[2, 0, 256, 4, 2, 0, 4, 4, 0, 0, 0, 16, 0, 0, 0, 0]",up,256
131,1466,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 256, 8, 4, 0, 4, 16]",down,256
132,1474,"[2, 0, 0, 0, 0, 0, 2, 0, 256, 8, 0, 0, 8, 16, 0, 0]",left,256
133,1474,"[2, 2, 0, 0, 2, 0, 0, 0, 256, 8, 0, 0, 8, 16, 0, 0]",left,256
134,1476,"[0, 0, 2, 0, 4, 2, 0, 0, 256, 8, 0, 0, 8, 16, 0, 0]",down,256
135,1476,"[4, 2, 2, 0, 256, 8, 0, 0, 8, 16, 0, 0, 0, 0, 0, 2]",up,256
136,1476,"[0, 0, 0, 0, 4, 2, 0, 0, 256, 8, 0, 2, 8, 16, 2, 2]",down,256
137,1480,"[0, 0, 2, 0, 4, 2, 0, 0, 256, 8, 2, 0, 8, 16, 4, 0]",left,256
138,1482,"[2, 0, 0, 0, 4, 2, 0, 0, 256, 8, 4, 0, 8, 16, 4, 0]",down,256
139,1490,"[2, 2, 8, 0, 4, 8, 2, 0, 256, 16, 0, 0, 8, 0, 0, 0]",up,256
140,1490,"[2, 0, 0, 0, 4, 2, 0, 0, 256, 8, 8, 2, 8, 16, 2, 0]",down,256
141,1506,"[0, 4, 0, 2, 0, 0, 4, 2, 0, 256, 16, 2, 0, 8, 16, 2]",right,256
142,1506,"[4, 2, 0, 0, 4, 2, 4, 0, 256, 16, 2, 0, 8, 16, 2, 0]",left,256
143,1554,"[8, 4, 4, 0, 256, 32, 4, 0, 8, 0, 0, 0, 0, 0, 0, 2]",up,256
144,1562,"[0, 0, 8, 8, 2, 256, 32, 4, 0, 0, 0, 8, 0, 0, 0, 2]",right,256
145,1578,"[0, 0, 0, 16, 2, 256, 32, 4, 0, 0, 0, 8, 0, 0, 2, 2]",right,256
146,1578,"[2, 256, 32, 16, 0, 0, 2, 4, 2, 0, 0, 8, 0, 0, 0, 2]",up,256
147,1582,"[4, 256, 32, 16, 0, 0, 2, 4, 2, 0, 0, 8, 0, 0, 0, 2]",up,256
148,1582,"[4, 256, 32, 16, 2, 4, 2, 0, 2, 8, 0, 0, 2, 0, 0, 0]",left,256
149,1584,"[0, 0, 0, 0, 4, 256, 0, 0, 2, 4, 32, 2, 4, 8, 2, 16]",down,256
150,1584,"[2, 0, 0, 0, 0, 0, 4, 256, 2, 4, 32, 2, 4, 8, 2, 16]",right,256
151,1588,"[4, 4, 4, 256, 4, 8, 32, 2, 0, 0, 2, 16, 2, 0, 0, 0]",up,256
152,1596,"[0, 4, 8, 256, 4, 8, 32, 2, 0, 0, 2, 16, 2, 0, 0, 2]",right,256
153,1600,"[4, 8, 256, 0, 4, 8, 32, 2, 2, 16, 0, 0, 4, 2, 0, 0]",left,256
154,1612,"[0, 0, 0, 2, 8, 16, 0, 0, 2, 16, 256, 0, 4, 2, 32, 2]",down,256
155,1648,"[8, 32, 256, 4, 2, 2, 32, 0, 4, 0, 0, 0, 4, 0, 0, 0]",up,256
156,1652,"[8, 32, 256, 4, 4, 32, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0]",left,256
157,1724,"[8, 64, 256, 4, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,256
158,1740,"[16, 64, 256, 4, 4, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,256
159,1744,"[16, 64, 256, 4, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,256
160,1750,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 256, 8, 16, 64, 4, 4]",down,256
161,1758,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 256, 8, 0, 16, 64, 8]",right,256
162,1758,"[2, 0, 0, 0, 2, 0, 0, 0, 2, 256, 8, 0, 16, 64, 8, 0]",left,256
163,1768,"[0, 0, 0, 0, 2, 0, 4, 0, 4, 256, 0, 0, 16, 64, 16, 0]",down,256
164,1768,"[2, 256, 4, 0, 4, 64, 16, 0, 16, 2, 0, 0, 0, 0, 0, 0]",up,256
165,1768,"[0, 2, 256, 4, 0, 4, 64, 16, 0, 0, 16, 2, 2, 0, 0, 0]",right,256
166,1768,"[2, 256, 4, 0, 4, 64, 16, 0, 16, 2, 0, 0, 2, 2, 0, 0]",left,256
167,1772,"[2, 256, 4, 0, 4, 64, 16, 0, 16, 2, 0, 0, 4, 2, 0, 0]",left,256
168,1772,"[0, 2, 256, 4, 0, 4, 64, 16, 2, 0, 16, 2, 0, 0, 4, 2]",right,256
169,1774,"[0, 0, 256, 2, 0, 0, 64, 4, 0, 2, 16, 16, 2, 4, 4, 4]",down,256
170,1774,"[2, 2, 256, 2, 0, 4, 64, 4, 0, 0, 16, 16, 0, 2, 4, 4]",up,256
171,1774,"[0, 2, 256, 2, 0, 2, 64, 4, 0, 4, 16, 16, 2, 2, 4, 4]",down,256
172,1818,"[0, 2, 256, 2, 2, 2, 64, 4, 0, 0, 4, 32, 0, 0, 4, 8]",right,256
173,1824,"[0, 0, 0, 2, 2, 0, 256, 4, 0, 0, 64, 32, 2, 4, 8, 8]",down,256
174,1840,"[0, 0, 0, 2, 0, 2, 256, 4, 2, 0, 64, 32, 0, 2, 4, 16]",right,256
175,1840,"[2, 0, 0, 2, 0, 2, 256, 4, 0, 2, 64, 32, 0, 2, 4, 16]",right,256
176,1844,"[2, 4, 256, 2, 0, 2, 64, 4, 0, 4, 4, 32, 0, 0, 0, 16]",up,256
177,1852,"[2, 4, 256, 2, 2, 64, 4, 2, 8, 32, 0, 0, 16, 0, 0, 0]",left,256
178,1860,"[4, 4, 256, 4, 8, 64, 4, 0, 16, 32, 0, 0, 0, 0, 0, 2]",up,256
179,1860,"[4, 4, 256, 4, 8, 64, 4, 2, 16, 32, 0, 0, 0, 0, 4, 0]",up,256
180,1868,"[8, 256, 4, 0, 8, 64, 4, 2, 16, 32, 0, 0, 4, 0, 0, 2]",left,256
181,1868,"[8, 256, 4, 0, 8, 64, 4, 2, 16, 32, 2, 0, 4, 2, 0, 0]",left,256
182,1880,"[0, 256, 0, 0, 16, 64, 2, 0, 16, 32, 8, 0, 4, 2, 2, 2]",down,256
183,1896,"[0, 256, 0, 0, 0, 64, 2, 2, 32, 32, 8, 0, 4, 2, 2, 2]",down,256
184,1968,"[256, 0, 0, 0, 64, 4, 0, 0, 64, 8, 0, 4, 4, 4, 2, 0]",left,256
185,2032,"[0, 2, 0, 0, 256, 4, 0, 0, 128, 8, 0, 0, 4, 4, 2, 4]",down,256
186,2032,"[256, 2, 2, 4, 128, 4, 2, 0, 4, 8, 0, 0, 0, 4, 0, 0]",up,256
187,2034,"[0, 2, 0, 0, 256, 4, 2, 0, 128, 8, 0, 0, 4, 4, 4, 4]",down,256
188,2050,"[2, 0, 0, 2, 256, 4, 2, 0, 128, 8, 0, 0, 8, 8, 0, 0]",left,256
189,2070,"[4, 0, 0, 0, 256, 4, 2, 0, 128, 8, 0, 0, 16, 2, 0, 0]",left,256
190,2070,"[4, 4, 2, 0, 256, 8, 0, 0, 128, 2, 2, 0, 16, 0, 0, 0]",up,256
191,2074,"[4, 4, 4, 0, 256, 8, 0, 0, 128, 2, 0, 0, 16, 2, 0, 0]",up,256
192,2082,"[0, 0, 4, 8, 0, 2, 256, 8, 0, 0, 128, 2, 0, 0, 16, 2]",right,256
193,2092,"[0, 2, 4, 0, 0, 0, 256, 0, 0, 0, 128, 16, 0, 2, 16, 4]",down,256
194,2092,"[0, 2, 2, 4, 0, 0, 0, 256, 0, 0, 128, 16, 0, 2, 16, 4]",right,256
195,2096,"[4, 4, 0, 2, 256, 0, 0, 0, 128, 16, 0, 0, 2, 16, 4, 0]",left,256
196,2112,"[4, 0, 0, 2, 256, 0, 0, 0, 128, 4, 0, 0, 2, 32, 4, 2]",down,256
197,2116,"[4, 4, 4, 4, 256, 32, 0, 0, 128, 2, 0, 0, 2, 0, 0, 0]",up,256
198,2132,"[0, 0, 8, 8, 0, 0, 256, 32, 2, 0, 128, 2, 0, 0, 0, 2]",right,256
199,2136,"[2, 0, 8, 8, 0, 0, 256, 32, 0, 0, 128, 4, 0, 4, 0, 0]",up,256
200,2136,"[0, 0, 0, 0, 0, 2, 8, 8, 0, 0, 256, 32, 2, 4, 128, 4]",down,256
201,2136,"[0, 0, 4, 0, 0, 0, 8, 8, 0, 2, 256, 32, 2, 4, 128, 4]",down,256
202,2136,"[2, 2, 4, 8, 2, 4, 8, 32, 0, 0, 256, 4, 0, 0, 128, 0]",up,256
203,2140,"[0, 4, 4, 8, 2, 4, 8, 32, 0, 0, 256, 4, 0, 0, 2, 128]",right,256
204,2148,"[8, 8, 0, 0, 2, 4, 8, 32, 256, 4, 0, 0, 2, 128, 2, 0]",left,256
205,2164,"[16, 0, 0, 4, 2, 4, 8, 32, 256, 4, 0, 0, 2, 128, 2, 0]",left,256
206,2164,"[16, 4, 0, 0, 2, 4, 8, 32, 256, 4, 2, 0, 2, 128, 2, 0]",left,256
207,2176,"[16, 8, 8, 32, 2, 4, 4, 0, 256, 128, 2, 0, 2, 0, 0, 0]",up,256
208,2200,"[16, 16, 32, 0, 2, 8, 0, 0, 256, 128, 2, 2, 2, 0, 0, 0]",left,256
209,2236,"[32, 32, 0, 0, 2, 8, 2, 0, 256, 128, 4, 0, 2, 0, 0, 0]",left,256
210,2236,"[32, 0, 0, 0, 2, 32, 0, 0, 256, 8, 2, 2, 2, 128, 4, 0]",down,256
211,2240,"[32, 0, 0, 0, 2, 32, 0, 0, 256, 8, 4, 0, 2, 128, 4, 2]",left,256
212,2244,"[32, 0, 0, 0, 2, 32, 2, 0, 256, 8, 0, 0, 2, 128, 8, 2]",down,256
213,2244,"[0, 4, 0, 32, 0, 2, 32, 2, 0, 0, 256, 8, 2, 128, 8, 2]",right,256
214,2244,"[2, 4, 32, 32, 0, 2, 256, 2, 0, 128, 8, 8, 2, 0, 0, 2]",up,256
215,2328,"[0, 2, 4, 64, 0, 2, 256, 2, 0, 2, 128, 16, 0, 0, 0, 4]",right,256
216,2330,"[0, 0, 0, 64, 0, 2, 4, 2, 0, 2, 256, 16, 0, 4, 128, 4]",down,256
217,2332,"[0, 0, 2, 64, 0, 0, 4, 2, 0, 4, 256, 16, 0, 4, 128, 4]",down,256
218,2340,"[0, 8, 2, 64, 2, 0, 4, 2, 0, 0, 256, 16, 0, 0, 128, 4]",up,256
219,2340,"[0, 8, 2, 64, 2, 2, 4, 2, 0, 0, 256, 16, 0, 0, 128, 4]",right,256
220,2344,"[8, 2, 64, 0, 4, 4, 2, 0, 256, 16, 2, 0, 128, 4, 0, 0]",left,256
221,2346,"[8, 2, 0, 0, 4, 4, 0, 0, 256, 16, 64, 0, 128, 4, 4, 2]",down,256
222,2362,"[8, 2, 0, 0, 8, 2, 0, 0, 256, 16, 64, 0, 128, 8, 2, 0]",left,256
223,2372,"[0, 2, 0, 0, 16, 4, 0, 0, 256, 16, 64, 0, 128, 8, 2, 0]",down,256
224,2372,"[2, 0, 0, 0, 16, 4, 2, 0, 256, 16, 64, 0, 128, 8, 2, 0]",left,256
225,2372,"[2, 4, 2, 0, 16, 16, 64, 0, 256, 8, 2, 0, 128, 0, 2, 0]",up,256
226,2376,"[2, 4, 2, 0, 16, 16, 64, 0, 256, 8, 4, 0, 128, 0, 0, 2]",up,256
227,2376,"[2, 4, 2, 2, 16, 16, 64, 2, 256, 8, 4, 0, 128, 0, 0, 0]",up,256
228,2380,"[2, 4, 2, 4, 16, 16, 64, 0, 256, 8, 4, 0, 128, 0, 0, 2]",up,256
229,2380,"[2, 0, 0, 2, 16, 4, 2, 0, 256, 16, 64, 4, 128, 8, 4, 2]",down,256
230,2384,"[4, 0, 0, 0, 16, 4, 2, 2, 256, 16, 64, 4, 128, 8, 4, 2]",left,256
231,2384,"[4, 4, 2, 2, 16, 16, 64, 4, 256, 8, 4, 2, 128, 0, 0, 2]",up,256
232,2388,"[4, 4, 2, 2, 16, 16, 64, 4, 256, 8, 4, 4, 128, 0, 2, 0]",up,256
233,2440,"[8, 4, 0, 2, 32, 64, 4, 0, 256, 8, 8, 0, 128, 2, 0, 0]",left,256
234,2440,"[8, 4, 0, 0, 32, 64, 0, 2, 256, 8, 4, 0, 128, 2, 8, 2]",down,256
235,2440,"[8, 4, 0, 2, 32, 64, 2, 0, 256, 8, 4, 0, 128, 2, 8, 2]",left,256
236,2442,"[8, 4, 2, 0, 32, 64, 2, 0, 256, 8, 4, 0, 128, 2, 8, 4]",down,256
237,2442,"[2, 8, 4, 2, 0, 32, 64, 2, 0, 256, 8, 4, 128, 2, 8, 4]",right,256
238,2470,"[2, 8, 4, 4, 128, 32, 64, 8, 0, 256, 16, 0, 0, 2, 2, 0]",up,256
