Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",down,2
2,4,"[0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
4,4,"[4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 2]",down,4
6,10,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0]",left,4
7,18,"[0, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0]",left,8
8,22,"[0, 0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0, 8, 0, 0, 0]",left,8
9,30,"[8, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
10,38,"[0, 0, 2, 0, 0, 0, 0, 0, 16, 0, 0, 0, 2, 0, 2, 0]",down,16
11,42,"[16, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
12,42,"[16, 2, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,46,"[16, 2, 4, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,16
14,46,"[0, 0, 0, 0, 0, 0, 0, 0, 16, 2, 0, 0, 4, 2, 4, 2]",down,16
15,46,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 16, 2, 4, 2, 4, 2]",right,16
16,52,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 16, 0, 8, 2, 4, 4]",down,16
17,52,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 16, 2, 8, 2, 4, 4]",down,16
18,56,"[8, 4, 16, 2, 0, 0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
19,64,"[8, 4, 16, 2, 2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
20,64,"[8, 4, 16, 2, 2, 8, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,16
21,68,"[8, 4, 16, 2, 4, 8, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
22,68,"[8, 4, 16, 2, 0, 4, 8, 2, 0, 0, 0, 0, 0, 2, 0, 2]",right,16
23,80,"[8, 8, 16, 4, 0, 2, 8, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
24,96,"[0, 16, 16, 4, 0, 2, 8, 2, 0, 2, 0, 0, 0, 0, 0, 2]",right,16
25,104,"[0, 16, 16, 4, 0, 4, 8, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
26,108,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 16, 8, 0, 4, 8, 2]",down,16
27,108,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 16, 16, 8, 2, 4, 8, 2]",down,16
28,108,"[2, 16, 2, 8, 0, 4, 16, 2, 0, 0, 8, 0, 0, 2, 0, 0]",up,16
29,108,"[2, 16, 2, 8, 0, 4, 16, 2, 0, 2, 8, 0, 0, 2, 0, 0]",up,16
30,110,"[0, 0, 2, 0, 0, 16, 2, 0, 0, 4, 16, 8, 2, 4, 8, 2]",down,16
31,110,"[2, 0, 0, 0, 16, 2, 0, 0, 4, 16, 8, 2, 2, 4, 8, 2]",left,16
32,130,"[2, 2, 16, 4, 16, 16, 0, 0, 4, 4, 0, 0, 2, 0, 0, 2]",up,16
33,130,"[2, 2, 16, 4, 16, 16, 0, 2, 4, 4, 0, 0, 2, 0, 0, 2]",up,16
34,178,"[4, 16, 4, 0, 32, 2, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0]",left,32
35,182,"[0, 4, 16, 4, 0, 0, 32, 4, 0, 2, 0, 8, 0, 0, 0, 4]",right,32
36,186,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 16, 8, 2, 2, 32, 4]",down,32
37,202,"[2, 4, 16, 16, 0, 2, 32, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
38,234,"[2, 4, 32, 0, 2, 32, 4, 0, 0, 0, 4, 0, 2, 0, 0, 0]",left,32
39,246,"[4, 4, 32, 0, 2, 32, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
40,254,"[8, 32, 0, 0, 2, 32, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,32
41,322,"[8, 64, 8, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,64
42,322,"[8, 64, 8, 2, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 2]",right,64
43,326,"[8, 64, 8, 2, 4, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,64
44,334,"[8, 64, 8, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
45,338,"[8, 64, 8, 2, 8, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]",left,64
46,350,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 64, 0, 0, 16, 8, 8, 2]",down,64
47,366,"[0, 0, 0, 0, 4, 0, 0, 0, 64, 0, 0, 2, 16, 16, 2, 0]",left,64
48,398,"[0, 0, 0, 0, 4, 0, 2, 0, 64, 2, 0, 0, 32, 2, 0, 0]",left,64
49,400,"[0, 0, 0, 0, 4, 0, 0, 2, 64, 0, 0, 0, 32, 4, 2, 0]",down,64
50,400,"[0, 0, 0, 2, 4, 2, 0, 0, 64, 0, 0, 0, 32, 4, 2, 0]",left,64
51,400,"[2, 0, 0, 0, 4, 2, 4, 0, 64, 0, 0, 0, 32, 4, 2, 0]",left,64
52,400,"[2, 2, 4, 0, 4, 4, 2, 0, 64, 2, 0, 0, 32, 0, 0, 0]",up,64
53,412,"[4, 4, 2, 0, 8, 2, 0, 0, 64, 2, 0, 0, 32, 0, 0, 0]",left,64
54,420,"[0, 0, 8, 2, 0, 0, 8, 2, 0, 0, 64, 2, 2, 0, 0, 32]",right,64
55,440,"[2, 0, 16, 4, 0, 0, 64, 2, 0, 0, 0, 32, 0, 2, 0, 0]",up,64
56,440,"[2, 16, 4, 0, 64, 2, 0, 0, 32, 0, 0, 0, 2, 2, 0, 0]",left,64
57,444,"[2, 16, 4, 0, 64, 2, 0, 0, 32, 0, 2, 0, 4, 0, 0, 0]",left,64
58,444,"[2, 0, 0, 0, 64, 0, 0, 0, 32, 16, 4, 2, 4, 2, 2, 0]",down,64
59,448,"[2, 0, 2, 0, 64, 0, 0, 0, 32, 16, 4, 2, 4, 4, 0, 0]",left,64
60,460,"[4, 0, 2, 0, 64, 0, 0, 0, 32, 16, 4, 2, 8, 0, 0, 0]",left,64
61,460,"[4, 2, 0, 0, 64, 0, 0, 0, 32, 16, 4, 2, 8, 2, 0, 0]",left,64
62,460,"[0, 0, 4, 2, 0, 0, 2, 64, 32, 16, 4, 2, 0, 0, 8, 2]",right,64
63,464,"[32, 16, 4, 2, 0, 0, 2, 64, 0, 0, 4, 4, 2, 0, 8, 0]",up,64
64,472,"[32, 16, 4, 2, 0, 0, 2, 64, 0, 0, 2, 8, 0, 0, 2, 8]",right,64
65,482,"[0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 2, 64, 32, 16, 4, 16]",down,64
66,486,"[0, 0, 0, 0, 4, 2, 2, 0, 4, 64, 0, 0, 32, 16, 4, 16]",left,64
67,490,"[0, 0, 0, 0, 2, 0, 4, 4, 0, 0, 4, 64, 32, 16, 4, 16]",right,64
68,498,"[0, 0, 0, 0, 0, 2, 2, 8, 0, 0, 4, 64, 32, 16, 4, 16]",right,64
69,506,"[32, 2, 2, 8, 0, 16, 8, 64, 0, 0, 2, 16, 0, 0, 0, 0]",up,64
70,506,"[0, 0, 0, 0, 0, 4, 2, 8, 0, 2, 8, 64, 32, 16, 2, 16]",down,64
71,506,"[0, 0, 2, 0, 4, 2, 8, 0, 2, 8, 64, 0, 32, 16, 2, 16]",left,64
72,506,"[4, 2, 2, 16, 2, 8, 8, 0, 32, 16, 64, 0, 0, 2, 2, 0]",up,64
