Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
2,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0]",left,4
3,0,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 4, 0, 2, 0]",down,4
4,0,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 4, 2, 0, 0]",left,4
5,8,"[4, 4, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,16,"[8, 4, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[8, 4, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0]",left,8
8,24,"[8, 8, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
9,24,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 2, 2, 2, 0]",down,8
10,44,"[2, 0, 2, 0, 0, 0, 0, 0, 16, 0, 0, 0, 4, 2, 0, 0]",left,16
11,48,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 2]",right,16
12,48,"[2, 0, 2, 4, 0, 0, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
13,52,"[4, 4, 0, 2, 4, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
14,56,"[0, 0, 0, 0, 0, 2, 0, 0, 8, 4, 0, 0, 2, 16, 0, 2]",down,16
15,56,"[8, 2, 2, 2, 2, 4, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]",up,16
16,60,"[8, 4, 2, 0, 2, 4, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0]",left,16
17,68,"[8, 8, 2, 0, 2, 2, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0]",up,16
18,88,"[0, 0, 16, 2, 0, 0, 0, 4, 2, 0, 0, 16, 0, 0, 0, 2]",right,16
19,88,"[0, 0, 16, 2, 0, 0, 0, 4, 0, 0, 2, 16, 0, 2, 0, 2]",right,16
20,88,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 16, 16, 0, 2, 2, 2]",down,16
21,124,"[2, 0, 2, 0, 4, 0, 0, 0, 2, 32, 0, 0, 4, 2, 0, 0]",left,32
22,128,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 32, 0, 2, 4, 2]",right,32
23,128,"[4, 0, 0, 0, 4, 0, 0, 0, 2, 32, 0, 2, 2, 4, 2, 0]",left,32
24,128,"[4, 0, 0, 0, 4, 2, 0, 0, 2, 32, 2, 0, 2, 4, 2, 0]",left,32
25,136,"[0, 0, 0, 0, 0, 2, 2, 0, 8, 32, 0, 0, 4, 4, 4, 0]",down,32
26,148,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 8, 32, 0, 0, 4, 8]",right,32
27,148,"[0, 0, 2, 4, 0, 0, 8, 32, 0, 0, 4, 8, 0, 0, 2, 0]",up,32
28,148,"[0, 0, 2, 0, 0, 0, 8, 4, 2, 0, 4, 32, 0, 0, 2, 8]",down,32
29,148,"[0, 0, 2, 2, 0, 0, 8, 4, 0, 0, 4, 32, 2, 0, 2, 8]",down,32
30,156,"[4, 0, 2, 0, 8, 4, 0, 0, 4, 32, 0, 0, 4, 8, 0, 0]",left,32
31,160,"[0, 0, 0, 0, 4, 4, 2, 0, 8, 32, 0, 0, 8, 8, 2, 0]",down,32
32,184,"[0, 0, 0, 0, 8, 2, 0, 2, 8, 32, 0, 0, 16, 2, 0, 0]",left,32
33,192,"[0, 0, 0, 0, 0, 2, 0, 0, 16, 32, 0, 0, 16, 2, 2, 2]",down,32
34,224,"[32, 2, 2, 2, 0, 32, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4]",up,32
35,228,"[32, 4, 2, 0, 32, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0]",left,32
36,232,"[32, 4, 2, 0, 32, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0]",left,32
37,270,"[0, 0, 0, 0, 0, 2, 0, 0, 64, 0, 0, 0, 8, 4, 4, 0]",down,64
38,270,"[64, 2, 4, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,64
39,270,"[0, 0, 0, 0, 0, 2, 2, 0, 64, 4, 0, 0, 8, 2, 4, 0]",down,64
40,270,"[64, 2, 2, 2, 8, 4, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,64
41,282,"[64, 4, 2, 0, 8, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,64
42,302,"[0, 64, 4, 2, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0]",right,64
43,302,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 4, 16, 0, 64, 2, 4]",down,64
44,306,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 4, 16, 0, 64, 2, 4]",right,64
45,306,"[2, 0, 0, 0, 4, 0, 0, 0, 4, 16, 0, 2, 64, 2, 4, 0]",left,64
46,314,"[2, 16, 4, 2, 8, 2, 2, 0, 64, 0, 0, 0, 0, 0, 0, 0]",up,64
47,318,"[2, 16, 4, 2, 0, 0, 8, 4, 0, 0, 0, 64, 0, 0, 0, 2]",right,64
48,318,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 4, 64, 2, 16, 8, 2]",down,64
49,318,"[2, 16, 2, 2, 0, 0, 4, 4, 2, 0, 8, 64, 0, 0, 0, 2]",up,64
50,330,"[2, 2, 16, 4, 0, 0, 0, 8, 0, 2, 8, 64, 0, 0, 0, 2]",right,64
51,334,"[0, 4, 16, 4, 0, 0, 0, 8, 2, 2, 8, 64, 0, 0, 0, 2]",right,64
52,338,"[0, 4, 16, 4, 0, 0, 0, 8, 0, 4, 8, 64, 0, 0, 2, 2]",right,64
53,342,"[0, 0, 0, 4, 0, 0, 16, 8, 0, 2, 8, 64, 0, 8, 2, 2]",down,64
54,346,"[0, 0, 0, 4, 0, 2, 16, 8, 0, 2, 8, 64, 0, 0, 8, 4]",right,64
55,356,"[2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 16, 64, 0, 4, 16, 4]",down,64
56,372,"[0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0, 64, 2, 4, 32, 4]",down,64
57,372,"[2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 2, 64, 2, 4, 32, 4]",down,64
