Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",right,4
3,0,"[0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
4,2,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 2, 4]",down,4
5,8,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 8]",down,8
6,12,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 8]",down,8
7,12,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 8, 8]",down,8
8,14,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 8, 8]",down,8
9,14,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 2, 8, 8]",down,8
10,30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 2, 16]",right,16
11,32,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4, 16]",down,16
12,32,"[2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 4, 16, 0]",left,16
13,36,"[4, 4, 16, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
14,44,"[8, 16, 2, 0, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
15,44,"[0, 8, 16, 2, 2, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
16,44,"[8, 16, 2, 0, 2, 4, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,16
17,52,"[8, 16, 4, 0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
18,60,"[0, 8, 16, 4, 0, 0, 8, 2, 0, 0, 0, 0, 0, 2, 0, 2]",right,16
19,62,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 16, 4, 0, 2, 8, 4]",down,16
20,66,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 8, 16, 0, 0, 2, 8, 8]",down,16
21,82,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 16, 0, 0, 2, 16, 2, 0]",left,16
22,118,"[4, 32, 2, 0, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
23,118,"[0, 0, 2, 0, 4, 0, 0, 0, 8, 32, 0, 0, 2, 2, 2, 0]",down,32
24,120,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 32, 0, 4, 2, 2, 4, 0]",down,32
25,124,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 8, 32, 4, 0, 0, 4, 4]",right,32
26,128,"[0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 32, 4, 0, 8, 4, 8]",down,32
27,128,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 32, 4, 2, 8, 4, 8]",right,32
28,132,"[2, 8, 32, 4, 0, 0, 4, 4, 0, 0, 2, 8, 0, 0, 0, 0]",up,32
29,140,"[2, 8, 32, 4, 8, 0, 0, 0, 2, 8, 0, 0, 2, 0, 0, 0]",left,32
30,160,"[2, 16, 32, 4, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,32
31,160,"[2, 16, 32, 4, 0, 0, 8, 2, 0, 0, 2, 4, 0, 0, 0, 0]",right,32
32,160,"[2, 16, 32, 4, 8, 2, 0, 0, 2, 4, 0, 0, 0, 0, 2, 0]",left,32
33,160,"[2, 16, 32, 4, 8, 2, 0, 0, 2, 4, 0, 0, 2, 0, 0, 2]",left,32
34,164,"[2, 16, 32, 4, 8, 2, 0, 2, 4, 4, 0, 2, 0, 0, 0, 0]",up,32
35,176,"[2, 16, 32, 4, 0, 0, 8, 4, 2, 0, 8, 2, 0, 0, 0, 0]",right,32
36,190,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 32, 8, 4, 16, 16, 2]",down,32
37,222,"[0, 0, 0, 0, 2, 0, 2, 0, 32, 8, 0, 0, 4, 32, 2, 0]",left,32
38,226,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 32, 8, 2, 4, 32, 2]",right,32
39,258,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 8, 2, 4, 64, 2]",down,64
40,260,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 8, 4, 4, 64, 2]",down,64
41,268,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 8, 0, 8, 64, 2]",right,64
42,268,"[2, 8, 2, 4, 0, 2, 64, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
43,268,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 8, 2, 8, 2, 2, 64, 2]",down,64
44,268,"[2, 8, 2, 2, 2, 2, 64, 4, 0, 0, 0, 8, 0, 0, 0, 2]",up,64
45,276,"[2, 8, 4, 0, 4, 64, 4, 0, 8, 0, 0, 0, 2, 2, 0, 0]",left,64
46,280,"[2, 2, 8, 4, 0, 4, 64, 4, 0, 0, 0, 8, 0, 0, 0, 4]",right,64
47,284,"[4, 8, 4, 0, 4, 64, 4, 4, 8, 0, 0, 0, 4, 0, 0, 0]",left,64
48,300,"[8, 8, 8, 4, 8, 64, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,64
49,316,"[16, 8, 4, 0, 8, 64, 0, 0, 4, 2, 0, 4, 0, 0, 0, 0]",left,64
50,316,"[16, 8, 4, 4, 8, 64, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0]",up,64
51,324,"[16, 8, 8, 0, 8, 64, 2, 0, 4, 2, 0, 0, 2, 0, 0, 0]",left,64
52,340,"[0, 0, 16, 16, 0, 8, 64, 2, 0, 0, 4, 2, 0, 2, 0, 2]",right,64
53,376,"[32, 0, 0, 0, 8, 64, 2, 0, 4, 2, 0, 0, 4, 0, 0, 2]",left,64
54,376,"[32, 0, 0, 0, 8, 64, 2, 0, 4, 2, 2, 0, 4, 2, 0, 0]",left,64
55,384,"[0, 4, 0, 0, 32, 0, 0, 0, 8, 64, 0, 0, 8, 4, 4, 0]",down,64
56,400,"[32, 4, 4, 2, 16, 64, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]",up,64
57,400,"[0, 0, 0, 0, 0, 4, 0, 0, 32, 64, 0, 2, 16, 4, 4, 2]",down,64
58,404,"[32, 4, 4, 4, 16, 64, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0]",up,64
59,404,"[0, 0, 0, 0, 0, 4, 0, 2, 32, 64, 4, 0, 16, 4, 2, 4]",down,64
60,404,"[32, 4, 4, 2, 16, 64, 2, 4, 0, 4, 0, 0, 0, 2, 0, 0]",up,64
61,412,"[32, 8, 2, 0, 16, 64, 2, 4, 4, 0, 0, 0, 2, 0, 2, 0]",left,64
62,416,"[32, 8, 4, 4, 16, 64, 2, 0, 4, 0, 0, 0, 2, 0, 0, 2]",up,64
63,416,"[32, 0, 0, 0, 16, 2, 0, 0, 4, 8, 4, 4, 2, 64, 2, 2]",down,64
64,428,"[32, 0, 0, 0, 16, 2, 0, 0, 4, 8, 8, 0, 2, 64, 4, 2]",left,64
65,444,"[32, 0, 0, 0, 16, 2, 0, 2, 4, 16, 0, 0, 2, 64, 4, 2]",left,64
66,448,"[0, 0, 0, 32, 0, 2, 16, 4, 0, 0, 4, 16, 2, 64, 4, 2]",right,64
67,448,"[32, 0, 0, 4, 2, 16, 4, 0, 4, 16, 0, 0, 2, 64, 4, 2]",left,64
68,448,"[0, 0, 32, 4, 4, 2, 16, 4, 0, 0, 4, 16, 2, 64, 4, 2]",right,64
69,464,"[4, 2, 32, 8, 2, 64, 16, 16, 0, 0, 8, 2, 0, 0, 2, 0]",up,64
70,496,"[4, 2, 32, 8, 2, 64, 32, 0, 8, 2, 0, 0, 2, 0, 0, 2]",left,64
71,560,"[4, 2, 64, 8, 2, 64, 0, 2, 8, 2, 2, 0, 2, 0, 0, 0]",up,64
72,560,"[4, 2, 0, 0, 2, 2, 0, 0, 8, 64, 64, 8, 2, 2, 2, 2]",down,64
73,700,"[4, 2, 0, 0, 4, 0, 0, 0, 8, 128, 8, 0, 4, 4, 2, 0]",left,128
74,704,"[0, 0, 0, 0, 8, 2, 0, 2, 8, 128, 8, 0, 4, 4, 2, 0]",down,128
75,712,"[0, 0, 2, 0, 0, 2, 0, 0, 16, 128, 8, 0, 4, 4, 2, 2]",down,128
76,724,"[0, 0, 2, 2, 0, 0, 0, 2, 0, 16, 128, 8, 0, 0, 8, 4]",right,128
77,726,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 128, 8, 2, 16, 8, 4]",down,128
78,726,"[2, 0, 0, 0, 2, 4, 0, 0, 128, 8, 0, 0, 2, 16, 8, 4]",left,128
79,730,"[4, 4, 8, 4, 128, 8, 0, 0, 2, 16, 2, 0, 0, 0, 0, 0]",up,128
80,738,"[8, 8, 4, 0, 128, 8, 0, 0, 2, 16, 2, 0, 0, 2, 0, 0]",left,128
81,754,"[8, 16, 4, 0, 128, 16, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0]",up,128
82,758,"[0, 8, 16, 4, 0, 128, 16, 2, 2, 0, 2, 4, 0, 0, 0, 0]",right,128
83,790,"[2, 8, 32, 4, 0, 128, 2, 2, 0, 0, 0, 4, 2, 0, 0, 0]",up,128
84,794,"[2, 8, 32, 4, 0, 0, 128, 4, 0, 0, 0, 4, 0, 0, 2, 2]",right,128
85,798,"[2, 8, 32, 4, 0, 0, 128, 4, 0, 0, 0, 4, 0, 0, 2, 4]",right,128
86,814,"[2, 8, 32, 8, 0, 0, 128, 8, 0, 0, 2, 0, 0, 0, 4, 0]",up,128
87,830,"[2, 8, 32, 16, 0, 0, 128, 0, 0, 0, 2, 0, 2, 0, 4, 0]",up,128
88,830,"[2, 8, 32, 16, 128, 0, 0, 0, 2, 0, 0, 0, 2, 4, 2, 0]",left,128
89,832,"[0, 0, 2, 0, 2, 0, 0, 0, 128, 8, 32, 0, 4, 4, 2, 16]",down,128
90,840,"[2, 0, 0, 0, 2, 2, 0, 0, 128, 8, 32, 0, 8, 2, 16, 0]",left,128
91,844,"[4, 2, 32, 0, 128, 8, 16, 0, 8, 2, 0, 0, 0, 0, 0, 2]",up,128
92,844,"[0, 4, 2, 32, 0, 128, 8, 16, 0, 0, 8, 2, 0, 0, 2, 2]",right,128
93,864,"[0, 4, 2, 32, 0, 128, 16, 16, 0, 0, 2, 4, 0, 0, 2, 0]",up,128
94,866,"[0, 0, 2, 0, 0, 0, 2, 32, 0, 4, 16, 16, 0, 128, 4, 4]",down,128
95,906,"[2, 2, 0, 0, 2, 32, 0, 0, 4, 32, 0, 0, 128, 8, 0, 0]",left,128
96,940,"[0, 0, 0, 0, 4, 2, 0, 0, 4, 64, 0, 2, 128, 8, 0, 0]",down,128
97,948,"[8, 2, 0, 2, 128, 64, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0]",up,128
98,952,"[8, 2, 0, 4, 128, 64, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0]",up,128
99,952,"[8, 2, 2, 4, 128, 64, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0]",up,128
100,952,"[8, 2, 2, 4, 128, 64, 0, 2, 2, 8, 0, 0, 0, 0, 0, 0]",up,128
101,956,"[8, 4, 4, 0, 128, 64, 2, 0, 2, 8, 0, 2, 0, 0, 0, 0]",left,128
102,956,"[0, 2, 0, 0, 8, 4, 0, 0, 128, 64, 4, 0, 2, 8, 2, 2]",down,128
103,960,"[2, 0, 2, 0, 8, 4, 0, 0, 128, 64, 4, 0, 2, 8, 4, 0]",left,128
104,964,"[0, 0, 0, 4, 2, 0, 8, 4, 0, 128, 64, 4, 0, 2, 8, 4]",right,128
105,972,"[0, 0, 0, 2, 0, 0, 8, 0, 0, 128, 64, 8, 2, 2, 8, 8]",down,128
106,992,"[2, 0, 0, 2, 8, 0, 0, 0, 128, 64, 8, 0, 4, 16, 0, 0]",left,128
107,996,"[4, 0, 0, 0, 8, 0, 0, 4, 128, 64, 8, 0, 4, 16, 0, 0]",left,128
108,996,"[0, 0, 0, 4, 2, 0, 8, 4, 0, 128, 64, 8, 0, 0, 4, 16]",right,128
109,1004,"[2, 128, 8, 8, 0, 4, 64, 8, 0, 0, 4, 16, 0, 0, 0, 0]",up,128
110,1020,"[2, 128, 8, 16, 0, 4, 64, 16, 0, 0, 4, 0, 2, 0, 0, 0]",up,128
111,1020,"[2, 128, 8, 16, 4, 64, 16, 0, 4, 0, 0, 2, 2, 0, 0, 0]",left,128
112,1020,"[2, 128, 8, 16, 0, 4, 64, 16, 0, 0, 4, 2, 0, 0, 2, 2]",right,128
113,1024,"[2, 128, 8, 16, 0, 4, 64, 16, 0, 0, 4, 2, 2, 0, 0, 4]",right,128
114,1042,"[0, 0, 0, 2, 0, 0, 8, 32, 0, 128, 64, 2, 4, 4, 4, 4]",down,128
115,1058,"[0, 0, 4, 2, 0, 0, 8, 32, 0, 128, 64, 2, 0, 0, 8, 8]",right,128
116,1058,"[2, 128, 4, 2, 0, 0, 8, 32, 0, 0, 64, 2, 0, 0, 8, 8]",up,128
117,1074,"[2, 128, 4, 2, 2, 0, 8, 32, 0, 0, 64, 2, 0, 0, 0, 16]",right,128
118,1074,"[2, 128, 4, 2, 2, 8, 32, 0, 64, 2, 0, 2, 16, 0, 0, 0]",left,128
119,1082,"[4, 128, 4, 4, 64, 8, 32, 2, 16, 2, 0, 0, 0, 0, 0, 0]",up,128
120,1090,"[0, 4, 128, 8, 64, 8, 32, 2, 0, 0, 16, 2, 2, 0, 0, 0]",right,128
121,1090,"[4, 128, 8, 0, 64, 8, 32, 2, 16, 2, 0, 0, 2, 2, 0, 0]",left,128
122,1092,"[4, 0, 0, 0, 64, 128, 0, 0, 16, 8, 8, 2, 2, 4, 32, 2]",down,128
123,1108,"[0, 0, 0, 4, 2, 0, 64, 128, 0, 16, 16, 2, 2, 4, 32, 2]",right,128
124,1140,"[0, 0, 0, 4, 0, 2, 64, 128, 2, 0, 32, 2, 2, 4, 32, 2]",right,128
125,1176,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 64, 128, 4, 4, 64, 4]",down,128
126,1240,"[0, 0, 0, 2, 0, 2, 0, 4, 0, 2, 0, 128, 4, 4, 128, 4]",down,128
127,1244,"[4, 4, 128, 2, 0, 4, 0, 4, 0, 0, 2, 128, 0, 0, 0, 4]",up,128
128,1260,"[8, 128, 2, 0, 8, 2, 0, 0, 2, 128, 0, 0, 4, 0, 0, 0]",left,128
129,1268,"[0, 2, 0, 0, 16, 128, 0, 0, 2, 2, 0, 0, 4, 128, 2, 0]",down,128
130,1268,"[16, 2, 2, 0, 2, 128, 0, 0, 4, 2, 0, 2, 0, 128, 0, 0]",up,128
131,1268,"[2, 2, 0, 0, 16, 128, 0, 0, 2, 2, 0, 0, 4, 128, 2, 2]",down,128
132,1268,"[2, 2, 2, 2, 16, 128, 2, 0, 2, 2, 0, 0, 4, 128, 0, 0]",up,128
133,1280,"[4, 4, 2, 0, 16, 128, 2, 0, 4, 0, 0, 0, 4, 128, 0, 0]",left,128
