Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",left,2
2,0,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,2
3,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2]",down,2
4,4,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
5,4,"[0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
6,8,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4]",down,4
7,12,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 4, 8]",down,8
8,12,"[0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 8, 0, 0]",left,8
9,14,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 4, 8, 2, 0]",down,8
10,18,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 8, 2, 2]",down,8
11,38,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 16, 4]",right,16
12,38,"[2, 0, 16, 2, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,38,"[2, 16, 2, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
14,38,"[0, 2, 16, 2, 0, 0, 2, 4, 0, 0, 0, 2, 0, 2, 0, 0]",right,16
15,40,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 16, 4, 0, 4, 2, 2]",down,16
16,40,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 16, 4, 0, 4, 2, 2]",down,16
17,48,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 16, 4, 0, 0, 4, 4]",right,16
18,56,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 2, 16, 4, 0, 0, 0, 8]",right,16
19,60,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8, 2, 2, 16, 8]",down,16
20,70,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2, 2, 16, 16]",down,16
21,106,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 4, 32, 0, 0]",left,32
22,106,"[2, 4, 2, 0, 4, 32, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
23,106,"[2, 4, 2, 2, 4, 32, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
24,110,"[2, 4, 4, 2, 4, 32, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,32
25,110,"[2, 4, 4, 2, 4, 32, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0]",up,32
26,118,"[0, 2, 8, 2, 2, 0, 4, 32, 0, 0, 0, 2, 0, 0, 0, 4]",right,32
27,118,"[0, 0, 0, 2, 0, 0, 2, 32, 0, 0, 8, 2, 2, 2, 4, 4]",down,32
28,130,"[2, 0, 0, 0, 2, 32, 0, 0, 8, 2, 0, 0, 4, 8, 0, 2]",left,32
29,130,"[0, 0, 0, 2, 2, 0, 2, 32, 0, 0, 8, 2, 0, 4, 8, 2]",right,32
30,150,"[2, 4, 2, 2, 0, 0, 16, 32, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
31,154,"[0, 2, 4, 4, 0, 0, 16, 32, 0, 0, 2, 4, 0, 2, 0, 0]",right,32
32,156,"[0, 0, 2, 0, 0, 0, 4, 4, 0, 0, 16, 32, 0, 4, 2, 4]",down,32
33,156,"[0, 4, 2, 4, 0, 2, 4, 32, 0, 0, 16, 4, 0, 0, 2, 0]",up,32
34,156,"[2, 0, 2, 0, 0, 0, 4, 4, 0, 4, 16, 32, 0, 2, 2, 4]",down,32
35,172,"[4, 0, 0, 2, 8, 0, 0, 0, 4, 16, 32, 0, 4, 4, 0, 0]",left,32
36,176,"[0, 0, 0, 2, 4, 0, 0, 0, 8, 16, 0, 0, 8, 4, 32, 2]",down,32
37,196,"[4, 16, 32, 4, 16, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
38,196,"[4, 16, 32, 4, 16, 4, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",left,32
39,200,"[4, 16, 32, 4, 0, 0, 16, 4, 0, 0, 0, 0, 2, 0, 0, 4]",right,32
40,204,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 32, 4, 2, 16, 16, 8]",down,32
41,236,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 32, 4, 2, 2, 32, 8]",right,32
42,240,"[2, 0, 2, 0, 0, 0, 0, 0, 4, 32, 4, 0, 4, 32, 8, 0]",left,32
43,276,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 2, 8, 64, 8, 0]",down,64
44,276,"[0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 4, 0, 8, 64, 8, 2]",down,64
45,276,"[2, 2, 2, 2, 8, 64, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0]",up,64
46,284,"[0, 0, 4, 4, 0, 8, 64, 4, 0, 0, 0, 8, 0, 0, 2, 2]",right,64
47,288,"[0, 0, 0, 0, 0, 2, 4, 8, 0, 0, 64, 8, 0, 8, 2, 2]",down,64
48,296,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 64, 16, 2, 8, 2, 2]",down,64
49,300,"[0, 0, 0, 0, 4, 2, 0, 0, 2, 64, 16, 0, 2, 8, 4, 0]",left,64
50,302,"[0, 0, 0, 0, 2, 2, 0, 0, 4, 64, 16, 0, 4, 8, 4, 0]",down,64
51,306,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 4, 64, 16, 0, 4, 8, 4]",right,64
52,310,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 64, 16, 2, 8, 8, 4]",down,64
53,310,"[2, 2, 64, 4, 0, 8, 8, 16, 0, 2, 0, 4, 0, 0, 0, 0]",up,64
54,330,"[0, 4, 64, 4, 0, 2, 16, 16, 0, 0, 2, 4, 0, 0, 0, 0]",right,64
55,330,"[0, 0, 2, 0, 0, 0, 64, 4, 0, 4, 16, 16, 0, 2, 2, 4]",down,64
56,366,"[0, 0, 2, 2, 0, 0, 64, 4, 0, 0, 4, 32, 0, 0, 4, 4]",right,64
57,374,"[0, 0, 2, 2, 0, 0, 64, 4, 0, 0, 8, 32, 0, 0, 2, 4]",up,64
58,378,"[0, 0, 0, 4, 0, 0, 64, 4, 0, 0, 8, 32, 2, 0, 2, 4]",right,64
59,382,"[0, 0, 0, 0, 0, 0, 64, 8, 0, 0, 8, 32, 2, 2, 2, 4]",down,64
60,386,"[0, 2, 0, 0, 0, 0, 64, 8, 0, 0, 8, 32, 0, 2, 4, 4]",right,64
61,394,"[2, 0, 0, 0, 64, 8, 0, 0, 8, 32, 0, 4, 2, 8, 0, 0]",left,64
62,394,"[2, 0, 0, 2, 64, 8, 0, 0, 8, 32, 0, 0, 2, 8, 0, 4]",down,64
63,394,"[2, 0, 0, 0, 64, 8, 0, 0, 8, 32, 2, 2, 2, 8, 0, 4]",down,64
64,394,"[2, 8, 2, 2, 64, 32, 0, 4, 8, 8, 2, 0, 2, 0, 0, 0]",up,64
65,414,"[0, 2, 8, 4, 0, 64, 32, 4, 0, 2, 16, 2, 0, 0, 0, 2]",right,64
66,426,"[2, 2, 8, 8, 0, 64, 32, 4, 0, 2, 16, 0, 0, 0, 0, 0]",up,64
67,426,"[0, 2, 0, 0, 0, 2, 8, 0, 0, 64, 32, 8, 2, 2, 16, 4]",down,64
68,430,"[2, 0, 0, 2, 0, 0, 2, 8, 0, 64, 32, 8, 0, 4, 16, 4]",right,64
69,438,"[2, 0, 0, 0, 0, 0, 2, 2, 0, 64, 32, 16, 2, 4, 16, 4]",down,64
70,442,"[0, 0, 4, 2, 0, 0, 0, 4, 0, 64, 32, 16, 2, 4, 16, 4]",right,64
71,442,"[4, 2, 0, 2, 4, 0, 0, 0, 64, 32, 16, 0, 2, 4, 16, 4]",left,64
72,462,"[0, 0, 2, 0, 8, 2, 0, 0, 64, 32, 0, 2, 2, 4, 32, 4]",down,64
73,462,"[0, 0, 2, 2, 0, 0, 8, 2, 0, 64, 32, 2, 2, 4, 32, 4]",right,64
74,466,"[2, 0, 0, 4, 0, 0, 8, 2, 0, 64, 32, 2, 2, 4, 32, 4]",right,64
75,538,"[4, 64, 8, 4, 0, 4, 64, 4, 0, 0, 0, 4, 0, 0, 0, 2]",up,64
