Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,0,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
3,4,"[4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
4,4,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2]",down,4
5,8,"[4, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,20,"[0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
7,20,"[2, 8, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
8,20,"[0, 0, 2, 8, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
9,20,"[2, 8, 0, 0, 2, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
10,22,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 4, 4, 2, 2]",down,8
11,22,"[4, 2, 2, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0]",up,8
12,26,"[4, 2, 4, 2, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0]",up,8
13,26,"[4, 2, 4, 2, 2, 8, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0]",up,8
14,26,"[4, 2, 4, 2, 0, 0, 2, 8, 0, 0, 0, 4, 0, 2, 0, 2]",right,8
15,30,"[4, 4, 4, 2, 0, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,8
16,42,"[8, 4, 2, 0, 4, 8, 0, 0, 4, 4, 0, 0, 2, 0, 0, 0]",left,8
17,50,"[8, 4, 2, 0, 4, 8, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0]",left,8
18,50,"[2, 8, 4, 2, 0, 0, 4, 8, 0, 0, 8, 2, 0, 0, 0, 2]",right,8
19,62,"[2, 8, 8, 2, 0, 0, 8, 8, 0, 0, 0, 4, 0, 0, 4, 0]",up,8
20,94,"[2, 16, 2, 0, 16, 0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0]",left,16
21,94,"[2, 16, 2, 0, 16, 2, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2]",left,16
22,94,"[2, 16, 2, 0, 16, 2, 0, 2, 4, 0, 0, 0, 4, 2, 0, 0]",left,16
23,106,"[2, 16, 2, 2, 16, 4, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0]",up,16
24,108,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 16, 2, 0, 8, 4, 4, 2]",down,16
25,148,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 32, 2, 0, 8, 8, 2]",right,32
26,156,"[0, 8, 32, 4, 0, 0, 8, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
27,160,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 32, 0, 0, 2, 8, 8]",down,32
28,176,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 32, 0, 0, 2, 16, 2, 0]",left,32
29,176,"[2, 32, 2, 0, 8, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,32
30,176,"[0, 0, 0, 0, 2, 2, 0, 0, 8, 32, 0, 0, 2, 16, 2, 2]",down,32
31,184,"[0, 0, 0, 2, 4, 0, 0, 0, 8, 32, 0, 0, 2, 16, 4, 0]",left,32
32,184,"[2, 0, 2, 0, 4, 0, 0, 0, 8, 32, 0, 0, 2, 16, 4, 0]",left,32
33,188,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 8, 32, 0, 2, 16, 4]",right,32
34,192,"[0, 0, 0, 0, 2, 0, 2, 8, 0, 0, 8, 32, 0, 2, 16, 4]",down,32
35,196,"[4, 0, 0, 0, 0, 0, 4, 8, 0, 0, 8, 32, 0, 2, 16, 4]",right,32
36,196,"[0, 0, 0, 4, 0, 2, 4, 8, 0, 0, 8, 32, 0, 2, 16, 4]",right,32
37,200,"[0, 4, 4, 4, 2, 0, 8, 8, 0, 0, 16, 32, 0, 0, 0, 4]",up,32
38,224,"[0, 0, 4, 8, 0, 0, 2, 16, 2, 0, 16, 32, 0, 0, 0, 4]",right,32
39,224,"[4, 8, 0, 0, 2, 16, 0, 2, 2, 16, 32, 0, 4, 0, 0, 0]",left,32
40,242,"[0, 0, 0, 0, 4, 0, 0, 2, 4, 8, 0, 0, 4, 32, 32, 2]",down,32
41,306,"[0, 2, 0, 0, 4, 2, 0, 0, 4, 8, 0, 0, 4, 64, 2, 0]",left,64
42,312,"[0, 0, 0, 0, 0, 4, 0, 0, 4, 8, 0, 2, 8, 64, 2, 0]",down,64
43,312,"[0, 0, 2, 0, 0, 4, 0, 0, 4, 8, 0, 0, 8, 64, 2, 2]",down,64
44,316,"[4, 4, 4, 2, 8, 8, 0, 0, 0, 64, 0, 0, 0, 0, 2, 0]",up,64
45,340,"[8, 4, 2, 4, 16, 0, 0, 0, 64, 0, 0, 0, 2, 0, 0, 0]",left,64
46,340,"[8, 2, 0, 0, 16, 0, 0, 0, 64, 0, 0, 0, 2, 4, 2, 4]",down,64
47,340,"[0, 0, 8, 2, 0, 2, 0, 16, 0, 0, 0, 64, 2, 4, 2, 4]",right,64
48,340,"[2, 2, 8, 2, 0, 4, 2, 16, 0, 0, 0, 64, 0, 0, 2, 4]",up,64
49,344,"[4, 8, 2, 0, 4, 2, 16, 0, 64, 0, 0, 0, 2, 4, 0, 2]",left,64
50,344,"[0, 4, 8, 2, 2, 4, 2, 16, 0, 0, 0, 64, 0, 2, 4, 2]",right,64
51,352,"[2, 8, 8, 2, 2, 2, 2, 16, 0, 0, 4, 64, 0, 0, 0, 2]",up,64
52,356,"[4, 8, 8, 2, 0, 2, 2, 16, 0, 0, 4, 64, 0, 0, 2, 2]",up,64
53,380,"[4, 16, 2, 0, 4, 16, 0, 0, 4, 64, 0, 2, 4, 0, 0, 0]",left,64
54,380,"[4, 16, 2, 0, 4, 16, 0, 0, 4, 64, 2, 0, 4, 0, 2, 0]",left,64
55,432,"[8, 32, 4, 0, 8, 64, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,64
56,452,"[16, 32, 4, 0, 0, 64, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
57,452,"[0, 16, 32, 4, 4, 0, 64, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,64
58,456,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 32, 8, 4, 16, 64, 2]",down,64
59,456,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 32, 8, 0, 4, 16, 64, 2]",left,64
60,456,"[2, 0, 0, 0, 0, 2, 0, 0, 2, 32, 8, 0, 4, 16, 64, 2]",down,64
61,456,"[2, 2, 0, 0, 2, 0, 0, 0, 2, 32, 8, 0, 4, 16, 64, 2]",left,64
62,460,"[4, 0, 0, 0, 2, 0, 2, 0, 2, 32, 8, 0, 4, 16, 64, 2]",left,64
63,462,"[0, 0, 0, 0, 4, 4, 2, 0, 4, 32, 8, 0, 4, 16, 64, 2]",down,64
64,470,"[0, 0, 0, 0, 8, 2, 0, 2, 4, 32, 8, 0, 4, 16, 64, 2]",left,64
65,476,"[0, 0, 0, 0, 0, 2, 2, 0, 8, 32, 8, 0, 8, 16, 64, 4]",down,64
66,484,"[0, 0, 2, 0, 0, 2, 2, 0, 0, 32, 8, 0, 16, 16, 64, 4]",down,64
67,520,"[2, 0, 0, 0, 4, 0, 2, 0, 32, 8, 0, 0, 32, 64, 4, 0]",left,64
68,520,"[2, 0, 0, 2, 0, 0, 4, 2, 0, 0, 32, 8, 0, 32, 64, 4]",right,64
69,524,"[2, 32, 4, 4, 0, 0, 32, 8, 0, 0, 64, 4, 2, 0, 0, 0]",up,64
70,532,"[0, 2, 32, 8, 0, 0, 32, 8, 2, 0, 64, 4, 0, 0, 0, 2]",right,64
71,532,"[2, 2, 32, 8, 0, 0, 32, 8, 0, 2, 64, 4, 0, 0, 0, 2]",right,64
72,616,"[2, 4, 64, 16, 0, 0, 64, 4, 0, 0, 0, 2, 0, 0, 2, 0]",up,64
73,680,"[0, 0, 0, 0, 0, 0, 2, 16, 0, 0, 128, 4, 2, 4, 2, 2]",down,128
74,684,"[0, 0, 0, 0, 2, 16, 0, 0, 128, 4, 2, 0, 2, 4, 4, 0]",left,128
75,692,"[2, 16, 2, 0, 128, 8, 4, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,128
76,692,"[0, 0, 0, 4, 2, 0, 0, 0, 128, 16, 2, 0, 2, 8, 4, 2]",down,128
77,692,"[2, 0, 0, 0, 2, 0, 0, 0, 128, 16, 2, 4, 2, 8, 4, 2]",down,128
78,694,"[0, 0, 0, 2, 4, 0, 0, 0, 128, 16, 2, 4, 2, 8, 4, 2]",down,128
79,694,"[0, 0, 0, 0, 4, 0, 4, 2, 128, 16, 2, 4, 2, 8, 4, 2]",down,128
80,694,"[4, 16, 4, 2, 128, 8, 2, 4, 2, 0, 4, 2, 2, 0, 0, 0]",up,128
81,698,"[4, 16, 4, 2, 128, 8, 2, 4, 4, 0, 4, 2, 0, 0, 2, 0]",up,128
82,706,"[4, 16, 4, 2, 128, 8, 2, 4, 0, 0, 8, 2, 0, 0, 2, 2]",right,128
83,710,"[4, 16, 4, 2, 128, 8, 2, 4, 0, 2, 8, 4, 0, 0, 2, 0]",up,128
84,714,"[2, 0, 4, 0, 0, 16, 2, 0, 4, 8, 8, 2, 128, 2, 2, 8]",down,128
85,734,"[0, 0, 2, 4, 0, 0, 16, 2, 0, 4, 16, 2, 4, 128, 4, 8]",right,128
86,770,"[4, 4, 2, 4, 2, 128, 32, 4, 0, 0, 4, 8, 0, 0, 0, 0]",up,128
87,774,"[0, 0, 0, 0, 2, 0, 2, 0, 4, 4, 32, 8, 2, 128, 4, 8]",down,128
88,782,"[0, 0, 2, 0, 2, 0, 2, 0, 4, 4, 32, 0, 2, 128, 4, 16]",down,128
89,794,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 8, 32, 2, 128, 4, 16]",right,128
90,794,"[2, 2, 8, 2, 0, 128, 4, 4, 0, 0, 0, 32, 2, 0, 0, 16]",up,128
91,806,"[4, 8, 2, 0, 128, 8, 2, 0, 32, 0, 0, 0, 2, 16, 0, 0]",left,128
92,826,"[4, 16, 4, 2, 128, 16, 0, 0, 32, 0, 0, 0, 2, 0, 0, 0]",up,128
93,858,"[4, 32, 4, 2, 128, 0, 0, 0, 32, 2, 0, 0, 2, 0, 0, 0]",up,128
94,858,"[4, 0, 0, 0, 128, 0, 0, 2, 32, 32, 0, 0, 2, 2, 4, 2]",down,128
95,860,"[4, 0, 0, 0, 128, 0, 0, 0, 32, 32, 2, 0, 2, 2, 4, 4]",down,128
96,936,"[4, 0, 0, 0, 128, 0, 0, 0, 64, 2, 0, 0, 4, 8, 0, 2]",left,128
97,936,"[4, 2, 0, 2, 128, 8, 0, 2, 64, 0, 0, 0, 4, 0, 0, 0]",up,128
98,940,"[0, 0, 4, 4, 0, 128, 8, 2, 2, 0, 0, 64, 0, 0, 0, 4]",right,128
99,940,"[0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 4, 64, 2, 128, 8, 4]",down,128
100,940,"[2, 2, 4, 4, 0, 128, 8, 2, 0, 2, 0, 64, 0, 0, 0, 4]",up,128
101,940,"[0, 0, 2, 4, 0, 2, 0, 2, 0, 128, 4, 64, 2, 2, 8, 4]",down,128
102,948,"[2, 0, 2, 4, 0, 0, 0, 4, 0, 128, 4, 64, 0, 4, 8, 4]",right,128
103,952,"[2, 0, 4, 4, 0, 0, 0, 4, 0, 128, 4, 64, 0, 4, 8, 4]",right,128
104,968,"[2, 128, 8, 8, 0, 4, 8, 64, 2, 0, 0, 4, 0, 0, 0, 0]",up,128
105,988,"[4, 128, 16, 8, 2, 4, 0, 64, 0, 0, 0, 4, 0, 0, 0, 0]",up,128
106,988,"[4, 128, 16, 8, 2, 4, 64, 2, 4, 0, 0, 0, 0, 0, 0, 0]",left,128
107,988,"[0, 0, 0, 0, 4, 2, 0, 0, 2, 128, 16, 8, 4, 4, 64, 2]",down,128
108,996,"[0, 0, 0, 0, 4, 2, 0, 2, 2, 128, 16, 8, 8, 64, 2, 0]",left,128
109,1000,"[0, 0, 0, 0, 0, 4, 4, 4, 2, 128, 16, 8, 0, 8, 64, 2]",right,128
110,1008,"[2, 0, 0, 0, 0, 0, 4, 8, 2, 128, 16, 8, 0, 8, 64, 2]",right,128
111,1018,"[0, 0, 0, 0, 2, 0, 4, 0, 0, 128, 16, 16, 4, 8, 64, 2]",down,128
112,1018,"[0, 0, 0, 2, 0, 0, 4, 0, 2, 128, 16, 16, 4, 8, 64, 2]",down,128
113,1050,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 2, 128, 32, 4, 8, 64, 2]",right,128
114,1050,"[2, 0, 0, 2, 2, 4, 0, 0, 2, 128, 32, 0, 4, 8, 64, 2]",left,128
115,1054,"[4, 0, 0, 0, 2, 4, 0, 2, 2, 128, 32, 0, 4, 8, 64, 2]",left,128
116,1062,"[4, 4, 32, 4, 4, 128, 64, 2, 4, 8, 0, 0, 0, 0, 0, 0]",up,128
117,1070,"[8, 32, 4, 0, 4, 128, 64, 2, 4, 8, 2, 0, 0, 0, 0, 0]",left,128
118,1070,"[0, 8, 32, 4, 4, 128, 64, 2, 0, 4, 8, 2, 0, 0, 2, 0]",right,128
119,1070,"[8, 32, 4, 0, 4, 128, 64, 2, 4, 8, 2, 0, 2, 0, 0, 2]",left,128
120,1082,"[8, 32, 4, 4, 8, 128, 64, 0, 2, 8, 2, 2, 0, 0, 0, 0]",up,128
121,1098,"[16, 32, 4, 4, 2, 128, 64, 2, 0, 8, 2, 4, 0, 0, 0, 0]",up,128
122,1106,"[16, 32, 8, 0, 2, 128, 64, 2, 8, 2, 4, 2, 0, 0, 0, 0]",left,128
123,1110,"[16, 32, 8, 4, 2, 128, 64, 0, 8, 2, 4, 2, 0, 0, 0, 0]",up,128
124,1110,"[16, 32, 8, 4, 2, 2, 128, 64, 8, 2, 4, 2, 0, 0, 0, 0]",right,128
125,1112,"[0, 2, 0, 0, 16, 0, 8, 4, 2, 32, 128, 64, 8, 4, 4, 2]",down,128
126,1120,"[2, 0, 0, 0, 16, 8, 4, 0, 2, 32, 128, 64, 8, 8, 2, 2]",left,128
127,1140,"[2, 0, 0, 0, 16, 8, 4, 0, 2, 32, 128, 64, 16, 4, 2, 0]",left,128
128,1140,"[2, 0, 0, 0, 16, 8, 4, 0, 2, 32, 128, 2, 16, 4, 2, 64]",down,128
129,1140,"[0, 2, 0, 2, 0, 16, 8, 4, 2, 32, 128, 2, 16, 4, 2, 64]",right,128
130,1140,"[2, 2, 8, 2, 16, 16, 128, 4, 0, 32, 2, 2, 0, 4, 2, 64]",up,128
131,1180,"[4, 8, 2, 0, 32, 128, 4, 0, 32, 4, 2, 0, 4, 2, 64, 0]",left,128
132,1244,"[4, 8, 2, 0, 64, 128, 4, 0, 4, 4, 2, 0, 2, 2, 64, 0]",up,128
133,1256,"[4, 8, 2, 0, 64, 128, 4, 0, 8, 2, 0, 0, 4, 64, 0, 2]",left,128
134,1256,"[4, 8, 0, 0, 64, 128, 4, 0, 8, 2, 2, 0, 4, 64, 4, 2]",down,128
135,1260,"[2, 0, 4, 8, 0, 64, 128, 4, 0, 0, 8, 4, 4, 64, 4, 2]",right,128
136,1328,"[0, 0, 4, 2, 0, 0, 128, 8, 2, 0, 8, 8, 4, 128, 4, 2]",down,128
137,1336,"[0, 0, 4, 0, 2, 0, 128, 2, 2, 0, 8, 16, 4, 128, 4, 2]",down,128
138,1340,"[4, 128, 4, 2, 4, 0, 128, 16, 2, 0, 8, 2, 0, 0, 4, 0]",up,128
139,1344,"[0, 0, 4, 2, 0, 0, 128, 2, 8, 0, 8, 16, 2, 128, 4, 2]",down,128
140,1360,"[4, 2, 0, 2, 128, 2, 0, 0, 16, 16, 0, 0, 2, 128, 4, 2]",left,128
141,1396,"[4, 4, 0, 0, 128, 2, 0, 0, 32, 0, 2, 0, 2, 128, 4, 2]",left,128
142,1404,"[8, 0, 0, 0, 128, 2, 0, 0, 32, 2, 2, 0, 2, 128, 4, 2]",left,128
143,1406,"[8, 0, 0, 0, 128, 0, 0, 2, 32, 4, 2, 0, 2, 128, 4, 2]",down,128
144,1410,"[8, 4, 2, 4, 128, 128, 4, 0, 32, 0, 0, 0, 2, 2, 0, 0]",up,128
145,1410,"[8, 4, 2, 4, 128, 128, 4, 0, 32, 2, 0, 0, 2, 0, 0, 2]",up,128
146,1670,"[8, 4, 2, 4, 0, 0, 256, 4, 0, 0, 32, 2, 2, 0, 0, 4]",right,256
147,1670,"[8, 4, 2, 4, 256, 4, 0, 0, 32, 2, 0, 2, 2, 4, 0, 0]",left,256
148,1674,"[8, 4, 2, 4, 0, 0, 256, 4, 0, 0, 32, 4, 0, 2, 2, 4]",right,256
149,1682,"[0, 0, 2, 2, 0, 0, 256, 0, 0, 4, 32, 8, 8, 2, 2, 8]",down,256
150,1698,"[8, 4, 2, 2, 0, 2, 256, 16, 0, 2, 32, 0, 0, 0, 2, 0]",up,256
151,1702,"[0, 8, 4, 4, 0, 2, 256, 16, 0, 0, 2, 32, 2, 0, 0, 2]",right,256
152,1714,"[0, 0, 8, 8, 2, 2, 256, 16, 0, 0, 2, 32, 0, 0, 0, 4]",right,256
153,1714,"[2, 2, 8, 8, 2, 0, 256, 16, 0, 0, 2, 32, 0, 0, 0, 4]",up,256
154,1718,"[4, 2, 8, 8, 0, 0, 256, 16, 2, 0, 2, 32, 0, 0, 0, 4]",up,256
155,1738,"[0, 4, 2, 16, 0, 2, 256, 16, 0, 0, 4, 32, 0, 0, 0, 4]",right,256
156,1754,"[0, 0, 2, 0, 0, 0, 2, 32, 0, 4, 256, 32, 0, 2, 4, 4]",down,256
157,1822,"[0, 4, 4, 64, 0, 2, 256, 4, 0, 0, 4, 0, 2, 0, 0, 0]",up,256
158,1822,"[2, 4, 4, 64, 0, 2, 256, 4, 0, 0, 4, 0, 4, 0, 0, 0]",up,256
159,1830,"[0, 2, 8, 64, 0, 2, 256, 4, 0, 0, 0, 4, 0, 2, 0, 4]",right,256
160,1836,"[0, 0, 0, 0, 0, 4, 0, 64, 0, 2, 8, 4, 0, 4, 256, 8]",down,256
161,1836,"[0, 0, 0, 2, 4, 64, 0, 0, 2, 8, 4, 0, 4, 256, 8, 0]",left,256
162,1836,"[0, 0, 0, 0, 4, 64, 0, 2, 2, 8, 4, 0, 4, 256, 8, 2]",down,256
163,1840,"[4, 64, 4, 4, 2, 8, 8, 0, 4, 256, 0, 0, 0, 0, 2, 0]",up,256
