Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",down,2
2,0,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
3,0,"[4, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 2, 2, 0, 0]",down,8
5,4,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 2, 2, 0, 2]",down,8
6,6,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 4]",down,8
7,10,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 4, 4]",right,8
8,10,"[0, 2, 4, 2, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,8
9,10,"[2, 2, 4, 2, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,8
10,10,"[2, 2, 4, 2, 0, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
11,12,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 4, 8, 2, 4, 2, 4]",down,8
12,12,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 4, 8, 2, 4, 2, 4]",right,8
13,12,"[2, 0, 0, 0, 2, 2, 0, 0, 2, 4, 8, 0, 2, 4, 2, 4]",left,8
14,28,"[4, 2, 8, 4, 4, 8, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
15,34,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 8, 0, 8, 8, 4, 4]",down,8
16,58,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 16, 8]",right,16
17,74,"[2, 0, 2, 2, 2, 0, 16, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
