Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
2,2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",down,4
3,2,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
4,2,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 4]",down,4
5,10,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 8]",right,8
6,14,"[0, 0, 4, 4, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
7,22,"[0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 0]",right,8
8,30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 2, 2]",down,16
9,34,"[0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 4, 0, 4, 4, 0, 0]",left,16
10,42,"[0, 2, 0, 0, 0, 0, 0, 0, 16, 4, 0, 0, 8, 0, 0, 0]",left,16
11,42,"[2, 0, 0, 0, 2, 0, 0, 0, 16, 4, 0, 0, 8, 0, 0, 0]",left,16
12,42,"[0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 16, 4, 0, 0, 0, 8]",right,16
13,46,"[0, 0, 2, 4, 0, 2, 16, 4, 0, 0, 0, 8, 0, 0, 0, 0]",up,16
14,54,"[0, 2, 2, 8, 0, 0, 16, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
15,70,"[2, 2, 2, 16, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
16,74,"[4, 2, 16, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0]",left,16
17,74,"[0, 4, 2, 16, 2, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 4]",right,16
18,106,"[2, 4, 2, 32, 0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
19,108,"[0, 0, 2, 0, 0, 0, 0, 32, 0, 0, 0, 2, 2, 4, 4, 4]",down,32
20,108,"[2, 4, 2, 32, 0, 0, 4, 2, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
21,110,"[0, 0, 0, 0, 2, 0, 0, 32, 0, 0, 2, 2, 4, 4, 4, 4]",down,32
22,130,"[0, 0, 0, 0, 2, 0, 2, 32, 0, 0, 0, 4, 0, 0, 8, 8]",right,32
23,130,"[0, 0, 2, 0, 0, 0, 0, 32, 0, 0, 2, 4, 2, 0, 8, 8]",down,32
24,134,"[2, 2, 4, 32, 0, 0, 8, 4, 0, 0, 0, 8, 0, 0, 0, 0]",up,32
25,138,"[4, 4, 32, 0, 8, 4, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0]",left,32
26,146,"[0, 0, 8, 32, 0, 0, 8, 4, 0, 2, 0, 8, 0, 0, 0, 4]",right,32
27,154,"[0, 2, 0, 32, 0, 0, 0, 4, 0, 0, 0, 8, 0, 2, 16, 4]",down,32
28,154,"[2, 32, 0, 0, 4, 2, 0, 0, 8, 0, 0, 0, 2, 16, 4, 0]",left,32
29,154,"[2, 0, 0, 2, 4, 32, 0, 0, 8, 2, 0, 0, 2, 16, 4, 0]",down,32
30,158,"[4, 0, 0, 2, 4, 32, 0, 0, 8, 2, 0, 0, 2, 16, 4, 0]",left,32
31,158,"[0, 2, 4, 2, 0, 0, 4, 32, 0, 0, 8, 2, 0, 2, 16, 4]",right,32
32,164,"[0, 2, 0, 2, 0, 0, 8, 32, 0, 0, 8, 2, 0, 4, 16, 4]",down,32
33,172,"[0, 0, 0, 2, 0, 0, 0, 32, 2, 2, 16, 2, 0, 4, 16, 4]",down,32
34,204,"[2, 2, 32, 2, 0, 4, 0, 32, 0, 0, 2, 2, 0, 0, 0, 4]",up,32
35,212,"[4, 32, 2, 0, 4, 32, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0]",left,32
36,296,"[8, 64, 4, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
37,312,"[16, 64, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
38,316,"[0, 16, 64, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",right,64
39,320,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 64, 0, 0, 16, 2, 8]",down,64
40,320,"[0, 0, 0, 0, 2, 0, 2, 0, 64, 0, 0, 0, 16, 2, 8, 0]",left,64
41,324,"[0, 0, 0, 0, 4, 0, 2, 0, 64, 0, 0, 0, 16, 2, 8, 0]",left,64
42,324,"[4, 2, 2, 0, 64, 0, 8, 0, 16, 0, 2, 0, 0, 0, 0, 0]",up,64
43,328,"[4, 4, 0, 2, 64, 8, 0, 0, 16, 2, 0, 0, 0, 0, 0, 0]",left,64
44,336,"[8, 2, 0, 0, 64, 8, 0, 0, 16, 2, 0, 0, 0, 0, 0, 2]",left,64
45,336,"[0, 0, 2, 0, 8, 2, 0, 0, 64, 8, 0, 0, 16, 2, 0, 2]",down,64
46,340,"[2, 0, 0, 2, 8, 2, 0, 0, 64, 8, 0, 0, 16, 4, 0, 0]",left,64
47,344,"[0, 2, 0, 4, 0, 0, 8, 2, 0, 0, 64, 8, 0, 0, 16, 4]",right,64
48,344,"[2, 0, 0, 4, 0, 0, 8, 2, 0, 0, 64, 8, 0, 2, 16, 4]",down,64
49,344,"[2, 4, 0, 0, 8, 2, 0, 0, 64, 8, 0, 0, 2, 16, 4, 2]",left,64
50,344,"[2, 4, 4, 2, 8, 2, 0, 0, 64, 8, 0, 0, 2, 16, 2, 0]",up,64
51,344,"[2, 4, 0, 0, 8, 2, 0, 2, 64, 8, 4, 0, 2, 16, 2, 2]",down,64
52,352,"[0, 0, 2, 4, 0, 2, 8, 4, 0, 64, 8, 4, 0, 2, 16, 4]",right,64
53,352,"[2, 4, 0, 0, 2, 8, 4, 0, 64, 8, 4, 2, 2, 16, 4, 0]",left,64
