Move,Score,Matrix,Previous_Move,Largest_Tile
22,100,"[2, 8, 16, 16, 0, 2, 0, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,16
23,136,"[2, 8, 32, 2, 2, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,32
24,138,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 8, 0, 0, 4, 4, 32, 2]",down,32
25,146,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 8, 0, 8, 32, 2]",right,32
26,150,"[0, 2, 0, 0, 4, 0, 0, 0, 4, 8, 0, 0, 8, 32, 2, 0]",left,32
27,158,"[8, 2, 2, 0, 8, 8, 0, 4, 0, 32, 0, 0, 0, 0, 0, 0]",up,32
28,178,"[8, 4, 0, 0, 16, 4, 0, 0, 32, 0, 0, 0, 0, 4, 0, 0]",left,32
29,186,"[8, 8, 0, 0, 16, 4, 0, 0, 32, 0, 0, 2, 0, 0, 0, 0]",up,32
30,202,"[16, 0, 0, 0, 16, 4, 0, 0, 32, 2, 0, 0, 0, 0, 4, 0]",left,32
31,218,"[0, 0, 0, 0, 0, 0, 0, 0, 32, 4, 0, 2, 32, 2, 4, 0]",down,32
32,250,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 64, 2, 4, 2]",down,64
33,250,"[0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 64, 2, 4, 2]",down,64
34,250,"[64, 4, 4, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 4]",up,64
35,258,"[0, 64, 8, 2, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 2, 4]",right,64
36,270,"[0, 64, 8, 4, 0, 2, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
37,274,"[2, 64, 8, 4, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,64
38,274,"[2, 64, 8, 4, 4, 8, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,64
39,274,"[2, 64, 8, 4, 0, 4, 8, 2, 0, 0, 0, 2, 0, 0, 2, 0]",right,64
40,294,"[2, 64, 16, 4, 0, 4, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
41,306,"[4, 64, 16, 8, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,64
42,306,"[0, 2, 0, 0, 0, 64, 0, 0, 0, 4, 16, 0, 4, 2, 2, 8]",down,64
43,310,"[2, 0, 0, 0, 64, 0, 0, 0, 4, 16, 0, 2, 4, 4, 8, 0]",left,64
44,318,"[2, 0, 0, 0, 64, 0, 0, 2, 4, 16, 2, 0, 8, 8, 0, 0]",left,64
45,334,"[2, 0, 0, 0, 64, 2, 0, 0, 4, 16, 2, 0, 16, 2, 0, 0]",left,64
46,334,"[0, 0, 4, 2, 0, 0, 64, 2, 0, 4, 16, 2, 0, 0, 16, 2]",right,64
47,374,"[2, 4, 4, 4, 0, 0, 64, 4, 0, 0, 32, 0, 0, 0, 0, 0]",up,64
48,382,"[0, 2, 4, 8, 0, 0, 64, 4, 4, 0, 0, 32, 0, 0, 0, 0]",right,64
49,382,"[0, 2, 4, 8, 0, 0, 64, 4, 0, 0, 4, 32, 0, 2, 0, 0]",right,64
50,386,"[0, 4, 4, 8, 0, 0, 64, 4, 0, 0, 4, 32, 0, 0, 0, 2]",up,64
51,386,"[0, 2, 0, 8, 0, 0, 4, 4, 0, 0, 64, 32, 0, 4, 4, 2]",down,64
52,402,"[0, 0, 2, 8, 0, 2, 0, 8, 0, 0, 64, 32, 0, 0, 8, 2]",right,64
53,402,"[2, 0, 2, 8, 0, 0, 2, 8, 0, 0, 64, 32, 0, 0, 8, 2]",right,64
54,412,"[0, 0, 0, 0, 2, 0, 4, 16, 0, 0, 64, 32, 2, 0, 8, 2]",down,64
55,412,"[0, 0, 0, 0, 0, 2, 4, 16, 2, 0, 64, 32, 0, 2, 8, 2]",right,64
56,416,"[2, 4, 4, 16, 0, 0, 64, 32, 0, 0, 8, 2, 2, 0, 0, 0]",up,64
57,424,"[2, 8, 16, 0, 64, 32, 0, 2, 8, 2, 0, 0, 2, 0, 0, 0]",left,64
58,424,"[2, 0, 0, 0, 64, 8, 0, 2, 8, 32, 0, 0, 2, 2, 16, 2]",down,64
59,428,"[0, 0, 0, 2, 2, 64, 8, 2, 0, 0, 8, 32, 0, 4, 16, 2]",right,64
60,438,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 64, 16, 32, 2, 4, 16, 2]",down,64
61,438,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 64, 16, 32, 2, 4, 16, 2]",right,64
62,456,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 64, 0, 32, 4, 4, 32, 2]",down,64
63,464,"[2, 0, 0, 0, 2, 4, 0, 0, 64, 32, 0, 0, 8, 32, 2, 2]",left,64
64,532,"[4, 4, 2, 2, 64, 64, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0]",up,64
65,532,"[4, 4, 2, 2, 64, 64, 0, 0, 8, 2, 0, 0, 0, 0, 2, 0]",up,64
66,672,"[8, 4, 2, 0, 128, 0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0]",left,128
67,672,"[8, 4, 2, 2, 128, 2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0]",up,128
68,672,"[8, 0, 2, 0, 128, 0, 0, 0, 8, 4, 0, 0, 2, 2, 2, 2]",down,128
69,680,"[0, 0, 8, 2, 0, 0, 2, 128, 0, 0, 8, 4, 0, 0, 4, 4]",right,128
70,684,"[0, 0, 8, 0, 0, 0, 2, 2, 2, 0, 8, 128, 0, 0, 4, 8]",down,128
71,688,"[8, 2, 0, 0, 4, 0, 0, 0, 2, 8, 128, 0, 4, 8, 0, 0]",left,128
72,696,"[8, 0, 0, 0, 4, 0, 0, 2, 2, 2, 0, 0, 4, 16, 128, 0]",down,128
73,700,"[8, 0, 0, 0, 4, 2, 0, 2, 4, 0, 0, 0, 4, 16, 128, 0]",left,128
74,704,"[8, 0, 0, 0, 4, 4, 2, 0, 4, 0, 0, 0, 4, 16, 128, 0]",left,128
75,712,"[8, 0, 0, 0, 8, 2, 2, 0, 4, 0, 0, 0, 4, 16, 128, 0]",left,128
76,724,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 2, 2, 0, 8, 16, 128, 0]",down,128
77,728,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 16, 4, 0, 8, 16, 128]",right,128
78,744,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 4, 4, 0, 8, 32, 128]",down,128
79,752,"[2, 0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 0, 8, 32, 128, 0]",left,128
80,762,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 16, 32, 128, 2]",down,128
81,762,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2, 16, 32, 128, 2]",right,128
82,766,"[2, 32, 4, 4, 16, 0, 128, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,128
83,766,"[2, 32, 4, 4, 16, 2, 128, 0, 0, 0, 0, 0, 0, 0, 0, 4]",up,128
84,770,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 32, 4, 0, 16, 2, 128, 8]",down,128
85,770,"[0, 0, 2, 0, 2, 0, 0, 0, 2, 32, 4, 0, 16, 2, 128, 8]",left,128
86,770,"[0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 32, 4, 16, 2, 128, 8]",right,128
87,774,"[0, 0, 2, 0, 0, 0, 0, 4, 2, 0, 32, 4, 16, 4, 128, 8]",down,128
88,778,"[0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 32, 8, 16, 4, 128, 8]",down,128
89,778,"[2, 0, 0, 2, 2, 0, 0, 0, 2, 32, 8, 0, 16, 4, 128, 8]",left,128
90,782,"[4, 0, 0, 0, 2, 0, 0, 2, 2, 32, 8, 0, 16, 4, 128, 8]",left,128
91,786,"[0, 0, 0, 4, 0, 0, 0, 4, 2, 2, 32, 8, 16, 4, 128, 8]",right,128
92,798,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 32, 8, 16, 4, 128, 16]",down,128
93,802,"[2, 0, 0, 0, 0, 0, 2, 0, 4, 32, 8, 0, 16, 4, 128, 16]",left,128
94,802,"[0, 2, 0, 2, 0, 0, 0, 2, 0, 4, 32, 8, 16, 4, 128, 16]",right,128
95,806,"[0, 0, 0, 4, 2, 0, 0, 2, 0, 4, 32, 8, 16, 4, 128, 16]",right,128
96,810,"[0, 0, 0, 4, 0, 0, 2, 4, 0, 4, 32, 8, 16, 4, 128, 16]",right,128
97,818,"[2, 0, 0, 0, 0, 0, 2, 8, 0, 0, 32, 8, 16, 8, 128, 16]",down,128
98,834,"[2, 8, 2, 16, 16, 0, 32, 16, 0, 0, 128, 0, 0, 2, 0, 0]",up,128
99,850,"[0, 0, 0, 0, 0, 2, 2, 0, 2, 8, 32, 0, 16, 2, 128, 32]",down,128
100,850,"[2, 2, 2, 32, 16, 8, 32, 2, 0, 2, 128, 0, 0, 0, 0, 0]",up,128
101,850,"[0, 0, 0, 0, 2, 2, 2, 0, 2, 8, 32, 32, 16, 2, 128, 2]",down,128
102,852,"[0, 0, 0, 0, 2, 2, 2, 0, 4, 8, 32, 32, 16, 2, 128, 2]",down,128
103,920,"[2, 0, 0, 0, 4, 2, 0, 0, 4, 8, 64, 0, 16, 2, 128, 2]",left,128
104,928,"[2, 2, 64, 2, 8, 8, 128, 0, 16, 2, 0, 2, 0, 0, 0, 0]",up,128
105,952,"[4, 64, 2, 0, 16, 128, 0, 2, 16, 4, 0, 0, 0, 0, 0, 0]",left,128
106,968,"[0, 0, 0, 0, 0, 64, 0, 0, 4, 128, 2, 0, 32, 4, 2, 2]",down,128
107,970,"[0, 0, 0, 0, 2, 64, 0, 0, 4, 128, 0, 0, 32, 4, 4, 2]",down,128
108,978,"[0, 0, 0, 0, 0, 0, 2, 64, 0, 2, 4, 128, 0, 32, 8, 2]",right,128
109,978,"[0, 2, 2, 64, 2, 32, 4, 128, 0, 0, 8, 2, 0, 0, 0, 0]",up,128
110,978,"[2, 2, 2, 64, 0, 32, 4, 128, 0, 2, 8, 2, 0, 0, 0, 0]",up,128
111,982,"[0, 2, 4, 64, 0, 32, 4, 128, 0, 2, 8, 2, 0, 2, 0, 0]",right,128
112,988,"[2, 0, 0, 0, 0, 2, 0, 64, 0, 32, 8, 128, 0, 4, 8, 2]",down,128
113,996,"[0, 0, 0, 0, 2, 2, 0, 64, 0, 32, 0, 128, 2, 4, 16, 2]",down,128
114,998,"[0, 0, 0, 0, 0, 2, 2, 64, 0, 32, 0, 128, 4, 4, 16, 2]",down,128
115,1010,"[0, 0, 2, 0, 4, 64, 0, 0, 32, 128, 0, 0, 8, 16, 2, 0]",left,128
116,1014,"[4, 64, 4, 0, 32, 128, 0, 0, 8, 16, 0, 2, 0, 0, 0, 0]",up,128
117,1014,"[4, 64, 4, 2, 32, 128, 0, 0, 8, 16, 0, 0, 2, 0, 0, 0]",up,128
118,1014,"[4, 0, 0, 0, 32, 64, 0, 0, 8, 128, 0, 2, 2, 16, 4, 2]",down,128
119,1014,"[4, 0, 0, 0, 32, 64, 2, 0, 8, 128, 2, 0, 2, 16, 4, 2]",left,128
120,1016,"[4, 0, 0, 0, 32, 64, 2, 0, 8, 128, 4, 0, 2, 16, 4, 2]",down,128
121,1024,"[4, 64, 2, 2, 32, 128, 8, 0, 8, 16, 0, 0, 2, 0, 0, 2]",up,128
122,1026,"[4, 0, 0, 2, 32, 64, 0, 0, 8, 128, 2, 0, 2, 16, 8, 4]",down,128
123,1026,"[4, 64, 2, 2, 32, 128, 8, 4, 8, 16, 0, 2, 2, 0, 0, 0]",up,128
124,1030,"[0, 4, 64, 4, 32, 128, 8, 4, 0, 8, 16, 2, 0, 0, 2, 2]",right,128
125,1034,"[2, 4, 64, 4, 32, 128, 8, 4, 0, 8, 16, 2, 0, 0, 0, 4]",right,128
126,1038,"[2, 0, 0, 0, 0, 4, 64, 8, 2, 128, 8, 2, 32, 8, 16, 4]",down,128
127,1042,"[4, 4, 64, 8, 32, 128, 8, 2, 0, 8, 16, 4, 0, 0, 2, 0]",up,128
128,1050,"[0, 8, 64, 8, 32, 128, 8, 2, 2, 8, 16, 4, 0, 0, 0, 2]",right,128
129,1050,"[8, 64, 8, 0, 32, 128, 8, 2, 2, 8, 16, 4, 2, 2, 0, 0]",left,128
130,1054,"[8, 64, 8, 0, 32, 128, 8, 2, 2, 8, 16, 4, 4, 0, 0, 2]",left,128
131,1054,"[8, 64, 8, 0, 32, 128, 8, 2, 2, 8, 16, 4, 4, 2, 4, 0]",left,128
132,1062,"[8, 64, 0, 2, 32, 128, 16, 0, 2, 8, 16, 2, 4, 2, 4, 4]",down,128
133,1098,"[8, 64, 32, 4, 32, 128, 4, 4, 2, 8, 2, 0, 4, 2, 0, 0]",up,128
134,1102,"[8, 64, 0, 4, 32, 128, 32, 0, 2, 8, 4, 0, 4, 2, 2, 8]",down,128
135,1102,"[8, 64, 0, 0, 32, 128, 32, 2, 2, 8, 4, 4, 4, 2, 2, 8]",down,128
136,1114,"[0, 0, 8, 64, 32, 128, 32, 2, 2, 2, 8, 8, 0, 4, 4, 8]",right,128
137,1142,"[8, 64, 0, 2, 32, 128, 32, 2, 4, 16, 0, 0, 8, 8, 0, 0]",left,128
138,1158,"[0, 8, 64, 2, 32, 128, 32, 2, 0, 0, 4, 16, 2, 0, 0, 16]",right,128
139,1194,"[32, 8, 64, 4, 2, 128, 32, 32, 0, 0, 4, 2, 0, 0, 0, 0]",up,128
140,1258,"[32, 8, 64, 4, 2, 128, 64, 0, 4, 2, 0, 0, 0, 0, 0, 2]",left,128
141,1386,"[32, 8, 128, 4, 2, 128, 0, 2, 4, 2, 0, 0, 2, 0, 0, 0]",up,128
142,1386,"[32, 8, 128, 4, 2, 2, 128, 2, 0, 0, 4, 2, 0, 0, 0, 2]",right,128
143,1646,"[32, 8, 256, 4, 2, 2, 4, 4, 0, 2, 0, 2, 0, 0, 0, 0]",up,256
144,1662,"[32, 8, 256, 4, 4, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",left,256
145,1686,"[32, 16, 256, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",up,256
146,1686,"[32, 16, 256, 4, 0, 0, 8, 2, 4, 0, 0, 0, 0, 0, 0, 2]",right,256
147,1688,"[2, 0, 0, 0, 0, 0, 0, 0, 32, 0, 256, 4, 4, 16, 8, 4]",down,256
148,1692,"[0, 0, 0, 0, 2, 0, 0, 0, 32, 0, 256, 2, 4, 16, 8, 8]",down,256
149,1708,"[0, 0, 0, 0, 4, 0, 0, 2, 0, 32, 256, 2, 0, 4, 16, 16]",right,256
150,1712,"[4, 32, 256, 4, 0, 4, 16, 16, 0, 0, 2, 0, 0, 0, 0, 0]",up,256
151,1712,"[0, 0, 0, 0, 2, 0, 256, 0, 0, 32, 16, 4, 4, 4, 2, 16]",down,256
152,1712,"[2, 32, 256, 4, 4, 4, 16, 16, 0, 0, 2, 0, 2, 0, 0, 0]",up,256
153,1752,"[2, 32, 256, 4, 8, 32, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,256
154,1786,"[0, 0, 0, 0, 2, 2, 0, 0, 8, 0, 256, 0, 4, 64, 2, 4]",down,256
155,1790,"[0, 0, 0, 4, 4, 0, 0, 0, 8, 256, 0, 0, 4, 64, 2, 4]",left,256
156,1790,"[4, 2, 0, 0, 4, 0, 0, 0, 8, 256, 0, 0, 4, 64, 2, 4]",left,256
157,1794,"[0, 2, 0, 0, 8, 2, 0, 0, 8, 256, 0, 0, 4, 64, 2, 4]",down,256
158,1794,"[2, 0, 0, 0, 8, 2, 4, 0, 8, 256, 0, 0, 4, 64, 2, 4]",left,256
159,1794,"[0, 0, 0, 2, 2, 8, 2, 4, 0, 0, 8, 256, 4, 64, 2, 4]",right,256
160,1794,"[2, 8, 2, 2, 4, 64, 8, 4, 0, 0, 2, 256, 0, 0, 2, 4]",up,256
161,1796,"[0, 0, 0, 2, 2, 0, 2, 4, 2, 8, 8, 256, 4, 64, 4, 4]",down,256
162,1824,"[0, 0, 2, 2, 0, 0, 4, 4, 0, 2, 16, 256, 0, 4, 64, 8]",right,256
163,1824,"[0, 2, 2, 2, 0, 4, 4, 4, 2, 0, 16, 256, 0, 0, 64, 8]",up,256
164,1824,"[2, 2, 2, 2, 0, 4, 4, 4, 0, 0, 16, 256, 2, 0, 64, 8]",up,256
165,1840,"[4, 4, 0, 0, 8, 4, 0, 0, 16, 256, 0, 0, 2, 64, 8, 2]",left,256
166,1848,"[8, 0, 0, 0, 8, 4, 2, 0, 16, 256, 0, 0, 2, 64, 8, 2]",left,256
167,1864,"[16, 4, 2, 2, 16, 256, 8, 2, 2, 64, 0, 0, 0, 0, 0, 0]",up,256
168,1868,"[0, 16, 4, 4, 16, 256, 8, 2, 0, 2, 2, 64, 0, 0, 0, 0]",right,256
169,1868,"[16, 16, 4, 4, 0, 256, 8, 2, 0, 2, 2, 64, 0, 0, 2, 0]",up,256
170,1912,"[0, 0, 32, 8, 2, 256, 8, 2, 0, 0, 4, 64, 0, 0, 0, 2]",right,256
171,1912,"[2, 256, 32, 8, 2, 0, 8, 2, 0, 0, 4, 64, 0, 0, 0, 2]",up,256
172,1912,"[2, 256, 32, 8, 2, 8, 2, 0, 4, 64, 2, 0, 2, 0, 0, 0]",left,256
173,1916,"[0, 0, 0, 0, 4, 256, 0, 0, 4, 8, 32, 2, 2, 64, 4, 8]",down,256
174,1920,"[0, 0, 0, 0, 0, 256, 2, 0, 8, 8, 32, 2, 2, 64, 4, 8]",down,256
175,1936,"[0, 0, 0, 0, 256, 2, 0, 0, 16, 32, 2, 4, 2, 64, 4, 8]",left,256
176,1936,"[256, 2, 2, 4, 16, 32, 4, 8, 2, 64, 0, 0, 0, 2, 0, 0]",up,256
177,1940,"[0, 256, 4, 4, 16, 32, 4, 8, 0, 2, 2, 64, 0, 0, 0, 2]",right,256
178,1952,"[0, 0, 256, 8, 16, 32, 4, 8, 0, 0, 4, 64, 2, 0, 0, 2]",right,256
179,1976,"[16, 32, 256, 16, 2, 0, 8, 64, 0, 0, 2, 2, 0, 0, 0, 0]",up,256
180,1980,"[16, 32, 256, 16, 0, 2, 8, 64, 0, 0, 2, 4, 0, 0, 0, 0]",right,256
181,1980,"[0, 0, 2, 0, 0, 0, 256, 16, 0, 32, 8, 64, 16, 2, 2, 4]",down,256
182,1984,"[2, 0, 2, 0, 256, 16, 0, 0, 32, 8, 64, 0, 16, 4, 4, 0]",left,256
183,1996,"[4, 0, 0, 0, 256, 16, 0, 2, 32, 8, 64, 0, 16, 8, 0, 0]",left,256
184,2004,"[4, 0, 0, 2, 256, 0, 0, 0, 32, 16, 0, 0, 16, 16, 64, 2]",down,256
185,2036,"[4, 2, 0, 0, 256, 0, 0, 0, 32, 16, 0, 0, 32, 64, 2, 2]",left,256
186,2068,"[0, 0, 4, 0, 4, 2, 0, 0, 256, 16, 0, 0, 64, 64, 2, 2]",down,256
187,2068,"[0, 0, 2, 0, 4, 2, 0, 0, 256, 16, 4, 0, 64, 64, 2, 2]",down,256
188,2200,"[0, 0, 0, 2, 2, 0, 4, 2, 0, 256, 16, 4, 0, 0, 128, 4]",right,256
189,2206,"[0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 16, 4, 2, 256, 128, 8]",down,256
190,2206,"[2, 0, 0, 0, 0, 0, 4, 2, 0, 0, 16, 4, 2, 256, 128, 8]",down,256
191,2206,"[0, 0, 2, 2, 0, 0, 4, 2, 0, 0, 16, 4, 2, 256, 128, 8]",right,256
192,2210,"[2, 256, 2, 4, 0, 2, 4, 4, 0, 0, 16, 8, 0, 0, 128, 0]",up,256
193,2218,"[2, 256, 2, 4, 0, 0, 2, 8, 0, 0, 16, 8, 2, 0, 0, 128]",right,256
194,2242,"[4, 256, 4, 4, 0, 0, 16, 16, 0, 0, 0, 128, 0, 0, 0, 4]",up,256
195,2242,"[0, 0, 2, 4, 0, 0, 0, 16, 0, 0, 4, 128, 4, 256, 16, 4]",down,256
196,2242,"[4, 256, 2, 4, 0, 0, 4, 16, 0, 0, 16, 128, 2, 0, 0, 4]",up,256
197,2242,"[0, 0, 0, 4, 0, 0, 2, 16, 4, 2, 4, 128, 2, 256, 16, 4]",down,256
198,2242,"[4, 2, 2, 4, 2, 256, 4, 16, 0, 2, 16, 128, 0, 0, 0, 4]",up,256
199,2246,"[4, 4, 4, 0, 2, 256, 4, 16, 2, 16, 128, 0, 4, 0, 0, 4]",left,256
200,2262,"[0, 0, 4, 8, 2, 256, 4, 16, 2, 2, 16, 128, 0, 0, 0, 8]",right,256
201,2274,"[4, 256, 8, 8, 0, 2, 16, 16, 0, 0, 0, 128, 0, 0, 2, 8]",up,256
202,2322,"[0, 4, 256, 16, 2, 0, 2, 32, 0, 0, 0, 128, 0, 0, 2, 8]",right,256
203,2324,"[0, 0, 2, 16, 0, 0, 0, 32, 0, 0, 256, 128, 2, 4, 4, 8]",down,256
204,2332,"[0, 0, 2, 16, 0, 0, 0, 32, 2, 0, 256, 128, 0, 2, 8, 8]",right,256
205,2348,"[0, 0, 2, 16, 0, 0, 0, 32, 2, 2, 256, 128, 0, 0, 2, 16]",right,256
206,2348,"[2, 2, 2, 16, 0, 0, 256, 32, 2, 0, 2, 128, 0, 0, 0, 16]",up,256
207,2352,"[4, 2, 2, 16, 0, 0, 256, 32, 2, 0, 2, 128, 0, 0, 0, 16]",up,256
208,2360,"[0, 4, 4, 16, 0, 0, 256, 32, 0, 0, 4, 128, 0, 2, 0, 16]",right,256
209,2368,"[8, 16, 0, 0, 256, 32, 0, 0, 4, 128, 0, 2, 2, 16, 0, 0]",left,256
210,2368,"[8, 16, 0, 0, 256, 32, 0, 0, 4, 128, 2, 2, 2, 16, 0, 0]",left,256
211,2368,"[8, 16, 0, 0, 256, 32, 0, 0, 4, 128, 2, 0, 2, 16, 2, 2]",down,256
212,2372,"[0, 0, 8, 16, 0, 2, 256, 32, 0, 4, 128, 2, 0, 2, 16, 4]",right,256
213,2372,"[0, 2, 8, 16, 0, 4, 256, 32, 2, 2, 128, 2, 0, 0, 16, 4]",up,256
214,2376,"[2, 8, 16, 0, 4, 256, 32, 2, 4, 128, 2, 0, 16, 4, 0, 0]",left,256
215,2384,"[2, 8, 16, 2, 8, 256, 32, 0, 16, 128, 2, 2, 0, 4, 0, 0]",up,256
216,2388,"[2, 8, 16, 2, 0, 8, 256, 32, 0, 16, 128, 4, 2, 0, 0, 4]",right,256
217,2416,"[4, 16, 16, 2, 0, 16, 256, 32, 0, 0, 128, 8, 0, 0, 0, 2]",up,256
218,2448,"[0, 4, 32, 2, 0, 16, 256, 32, 0, 0, 128, 8, 2, 0, 0, 2]",right,256
219,2448,"[0, 0, 2, 2, 0, 0, 32, 32, 0, 4, 256, 8, 2, 16, 128, 2]",down,256
220,2448,"[2, 4, 2, 2, 0, 16, 32, 32, 0, 0, 256, 8, 2, 0, 128, 2]",up,256
221,2516,"[2, 4, 4, 0, 16, 64, 0, 2, 256, 8, 0, 0, 2, 128, 2, 0]",left,256
222,2516,"[2, 4, 0, 0, 16, 64, 0, 0, 256, 8, 4, 2, 2, 128, 2, 2]",down,256
223,2520,"[2, 4, 0, 0, 16, 64, 0, 2, 256, 8, 4, 2, 2, 128, 4, 0]",left,256
224,2520,"[0, 0, 2, 4, 2, 16, 64, 2, 256, 8, 4, 2, 0, 2, 128, 4]",right,256
225,2524,"[2, 16, 2, 4, 256, 8, 64, 4, 2, 2, 4, 4, 0, 0, 128, 0]",up,256
226,2536,"[2, 16, 2, 4, 256, 8, 64, 4, 4, 8, 2, 0, 128, 0, 0, 0]",left,256
227,2560,"[2, 16, 2, 8, 256, 16, 64, 0, 4, 0, 2, 2, 128, 0, 0, 0]",up,256
228,2576,"[2, 0, 0, 0, 256, 2, 2, 0, 4, 0, 64, 8, 128, 32, 2, 2]",down,256
229,2584,"[2, 2, 0, 0, 256, 4, 0, 0, 4, 64, 8, 0, 128, 32, 4, 0]",left,256
230,2588,"[4, 0, 0, 2, 256, 4, 0, 0, 4, 64, 8, 0, 128, 32, 4, 0]",left,256
231,2588,"[4, 4, 8, 2, 256, 64, 4, 4, 4, 32, 0, 0, 128, 0, 0, 0]",up,256
232,2604,"[8, 8, 2, 0, 256, 64, 8, 0, 4, 32, 2, 0, 128, 0, 0, 0]",left,256
233,2620,"[16, 2, 2, 0, 256, 64, 8, 0, 4, 32, 2, 0, 128, 0, 0, 0]",left,256
234,2624,"[0, 0, 16, 4, 0, 256, 64, 8, 0, 4, 32, 2, 0, 0, 2, 128]",right,256
235,2624,"[16, 4, 0, 0, 256, 64, 8, 0, 4, 32, 2, 0, 2, 128, 2, 0]",left,256
236,2626,"[16, 4, 4, 0, 256, 64, 0, 0, 4, 32, 8, 0, 2, 128, 4, 0]",down,256
237,2634,"[16, 8, 0, 0, 256, 64, 2, 0, 4, 32, 8, 0, 2, 128, 4, 0]",left,256
238,2634,"[0, 0, 16, 8, 2, 256, 64, 2, 0, 4, 32, 8, 0, 2, 128, 4]",right,256
