Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",down,4
2,0,"[4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
3,0,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 2]",down,4
4,4,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0]",left,4
5,10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 2]",down,8
6,10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 4, 2, 0]",left,8
7,10,"[8, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
8,14,"[8, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,8
9,22,"[0, 2, 8, 8, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
10,30,"[0, 2, 8, 8, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
11,46,"[0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0]",right,16
12,46,"[2, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 8, 0, 2, 2, 2]",down,16
13,46,"[0, 0, 0, 0, 0, 0, 0, 16, 2, 0, 0, 8, 2, 2, 2, 2]",down,16
14,54,"[0, 0, 0, 0, 16, 0, 0, 2, 2, 8, 0, 0, 4, 4, 0, 0]",left,16
15,62,"[0, 0, 0, 0, 0, 0, 16, 2, 0, 4, 2, 8, 0, 0, 0, 8]",right,16
16,78,"[0, 4, 16, 2, 0, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
17,78,"[4, 16, 2, 0, 2, 16, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,16
18,96,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 32, 0, 0, 4, 2, 2, 0]",down,32
19,100,"[2, 0, 0, 0, 0, 2, 0, 0, 4, 32, 0, 0, 4, 4, 0, 0]",left,32
20,108,"[2, 0, 0, 0, 2, 0, 2, 0, 4, 32, 0, 0, 8, 0, 0, 0]",left,32
21,110,"[0, 0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 8, 32, 2, 0]",down,32
22,116,"[0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 8, 32, 4, 0]",down,32
23,124,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 16, 32, 4, 2]",down,32
24,124,"[16, 4, 4, 2, 0, 32, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
25,132,"[0, 16, 8, 2, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 2, 2]",right,32
26,132,"[0, 16, 8, 2, 0, 0, 2, 32, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
27,136,"[0, 16, 8, 2, 0, 0, 2, 32, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
28,136,"[0, 16, 8, 2, 0, 0, 2, 32, 0, 0, 2, 4, 0, 2, 0, 0]",right,32
29,138,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 16, 8, 32, 2, 2, 4, 4]",down,32
30,150,"[0, 0, 2, 0, 2, 0, 0, 0, 16, 8, 32, 0, 4, 8, 0, 0]",left,32
31,158,"[0, 0, 0, 0, 2, 0, 0, 2, 16, 0, 2, 0, 4, 16, 32, 0]",down,32
32,162,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 16, 2, 0, 4, 16, 32]",right,32
33,178,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 2, 0, 4, 32, 32]",down,32
