Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",down,2
2,0,"[2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0]",down,4
4,2,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 2]",right,4
5,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4, 4]",down,4
6,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 8]",right,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 4, 8]",right,8
8,16,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 4, 8, 0, 0]",left,8
9,16,"[2, 4, 2, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
10,16,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 0, 0, 4, 8, 2, 2]",down,8
11,20,"[2, 4, 2, 4, 4, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
12,20,"[0, 0, 0, 0, 0, 4, 0, 0, 2, 8, 0, 2, 4, 2, 2, 4]",down,8
13,24,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 8, 2, 0, 4, 4, 4]",right,8
14,32,"[0, 0, 2, 0, 0, 0, 2, 4, 0, 2, 8, 2, 0, 0, 4, 8]",right,8
15,32,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 2, 8, 2, 0, 2, 4, 8]",right,8
16,32,"[2, 0, 0, 0, 2, 4, 2, 0, 2, 8, 2, 0, 2, 4, 8, 0]",left,8
17,38,"[0, 0, 0, 2, 0, 4, 0, 0, 4, 8, 4, 0, 4, 4, 8, 0]",down,8
18,46,"[2, 0, 0, 0, 4, 0, 0, 0, 4, 8, 4, 0, 8, 8, 2, 0]",left,8
19,58,"[0, 0, 0, 0, 2, 0, 0, 2, 8, 0, 4, 0, 8, 16, 2, 0]",down,16
20,66,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 0, 16, 16, 2, 2]",down,16
21,102,"[0, 0, 0, 2, 2, 0, 0, 0, 2, 4, 0, 0, 32, 4, 0, 0]",left,32
22,114,"[4, 8, 0, 2, 32, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
23,114,"[4, 8, 2, 0, 32, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,32
24,114,"[0, 4, 8, 2, 0, 0, 32, 2, 0, 0, 0, 2, 4, 0, 0, 0]",right,32
25,118,"[4, 4, 8, 4, 2, 0, 32, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
26,126,"[8, 8, 4, 0, 2, 32, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,32
27,142,"[0, 0, 16, 4, 0, 2, 32, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
28,146,"[0, 2, 16, 4, 0, 0, 32, 4, 0, 0, 0, 2, 0, 2, 0, 0]",up,32
29,152,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 16, 8, 0, 4, 32, 2]",down,32
30,152,"[0, 4, 16, 2, 0, 0, 32, 8, 2, 0, 0, 2, 0, 0, 0, 0]",up,32
31,156,"[4, 16, 2, 0, 32, 8, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0]",left,32
32,156,"[4, 16, 2, 4, 32, 8, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0]",up,32
