Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]",up,4
3,0,"[0, 2, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]",up,4
4,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 4]",down,4
5,8,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 8]",right,8
6,12,"[2, 0, 4, 4, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
7,20,"[2, 8, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,8
8,24,"[0, 0, 2, 8, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,8
9,34,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 4]",down,16
10,42,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 16, 0, 0, 0, 8]",right,16
11,42,"[2, 0, 0, 0, 2, 0, 0, 0, 16, 0, 2, 0, 8, 0, 0, 0]",left,16
12,42,"[2, 0, 0, 0, 2, 0, 0, 2, 16, 2, 0, 0, 8, 0, 0, 0]",left,16
13,46,"[4, 2, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0]",up,16
14,50,"[4, 4, 2, 2, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0]",up,16
15,62,"[8, 4, 0, 0, 16, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0]",left,16
16,62,"[0, 2, 8, 4, 0, 0, 0, 16, 0, 0, 0, 8, 0, 0, 0, 2]",right,16
17,62,"[0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 0, 8, 2, 2, 8, 2]",down,16
18,66,"[0, 0, 0, 4, 0, 0, 0, 16, 2, 0, 0, 8, 0, 4, 8, 2]",right,16
19,66,"[4, 0, 2, 0, 16, 0, 0, 0, 2, 8, 0, 0, 4, 8, 2, 0]",left,16
20,76,"[4, 0, 0, 0, 16, 0, 0, 2, 2, 0, 0, 0, 4, 16, 4, 0]",down,16
21,76,"[0, 0, 0, 4, 0, 0, 16, 2, 0, 2, 0, 2, 0, 4, 16, 4]",right,16
22,112,"[0, 2, 32, 4, 0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 2, 0]",up,32
23,120,"[2, 32, 4, 0, 8, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
24,120,"[2, 0, 0, 0, 8, 0, 2, 0, 4, 0, 4, 0, 2, 32, 2, 0]",down,32
25,128,"[2, 0, 0, 0, 8, 2, 0, 0, 8, 0, 2, 0, 2, 32, 2, 0]",left,32
26,148,"[2, 2, 4, 0, 16, 32, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
27,152,"[0, 0, 4, 4, 0, 16, 32, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
28,154,"[4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 2, 0, 16, 32, 4]",down,32
29,154,"[4, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 2, 16, 32, 4, 0]",left,32
30,158,"[4, 0, 0, 0, 4, 0, 0, 0, 4, 4, 2, 0, 16, 32, 4, 0]",left,32
31,166,"[4, 0, 0, 0, 4, 0, 0, 0, 8, 2, 2, 0, 16, 32, 4, 0]",left,32
32,170,"[0, 0, 0, 0, 8, 0, 0, 0, 8, 2, 2, 2, 16, 32, 4, 0]",down,32
33,186,"[16, 2, 2, 2, 16, 32, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
34,222,"[32, 2, 2, 4, 0, 32, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
35,226,"[32, 4, 4, 0, 32, 4, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,32
36,238,"[4, 0, 32, 8, 0, 0, 32, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
37,274,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 4, 0, 64, 8]",down,64
38,290,"[2, 0, 64, 16, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
39,290,"[2, 64, 16, 0, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,64
40,290,"[0, 2, 64, 16, 0, 0, 4, 2, 0, 0, 2, 2, 0, 0, 0, 0]",right,64
41,294,"[2, 2, 64, 16, 0, 0, 4, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,64
