Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2]",down,2
3,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2]",down,2
4,0,"[2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,2
5,8,"[0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0]",right,4
6,16,"[8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0]",left,8
7,20,"[8, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,8
8,20,"[0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 2]",right,8
9,24,"[0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4]",right,8
10,28,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0, 8]",down,8
11,28,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 2, 8]",right,8
12,32,"[0, 0, 4, 2, 0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 8]",up,8
13,32,"[0, 2, 4, 2, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 8]",up,8
14,32,"[0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 4, 2, 0, 2, 2, 8]",down,8
15,32,"[0, 2, 2, 2, 0, 0, 4, 8, 0, 0, 2, 2, 2, 0, 0, 8]",up,8
16,40,"[4, 2, 0, 0, 4, 8, 0, 4, 4, 0, 0, 0, 2, 8, 0, 0]",left,8
17,52,"[0, 2, 0, 0, 4, 0, 0, 0, 8, 2, 0, 0, 2, 16, 0, 4]",down,16
18,52,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 2, 2, 0, 2, 16, 4, 0]",left,16
19,56,"[0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 8, 4, 0, 2, 16, 4]",right,16
20,62,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 8, 4, 0, 4, 16, 8]",down,16
21,62,"[2, 4, 2, 2, 0, 0, 8, 4, 0, 0, 16, 8, 0, 0, 0, 0]",up,16
22,62,"[0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 8, 4, 2, 4, 16, 8]",down,16
23,62,"[0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 8, 4, 2, 4, 16, 8]",down,16
24,66,"[0, 0, 0, 2, 2, 0, 0, 4, 0, 2, 8, 4, 2, 4, 16, 8]",right,16
25,72,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 8, 8, 4, 4, 16, 8]",down,16
26,100,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 16, 0, 8, 16, 8]",right,16
27,100,"[0, 8, 2, 2, 0, 0, 16, 4, 2, 0, 0, 16, 0, 0, 0, 8]",up,16
28,100,"[0, 0, 0, 2, 0, 0, 0, 4, 4, 0, 2, 16, 2, 8, 16, 8]",down,16
29,100,"[4, 8, 2, 2, 2, 0, 16, 4, 0, 0, 0, 16, 0, 0, 2, 8]",up,16
30,104,"[4, 8, 4, 0, 2, 16, 4, 2, 16, 0, 0, 0, 2, 8, 0, 0]",left,16
