Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",down,2
2,0,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
3,4,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
4,8,"[0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
5,16,"[8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
6,16,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0]",down,8
7,20,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0, 4]",right,8
8,20,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 2, 4]",right,8
9,24,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 0, 4, 4, 0, 0]",left,8
10,32,"[0, 0, 2, 0, 2, 0, 0, 0, 8, 2, 0, 0, 8, 0, 0, 0]",left,8
11,40,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 2, 2, 0]",down,16
12,44,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 16, 4, 0, 0]",left,16
13,48,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 16, 4]",right,16
14,48,"[2, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 16, 4, 0, 0]",left,16
15,52,"[4, 2, 0, 0, 4, 4, 0, 0, 16, 0, 0, 0, 0, 0, 2, 0]",up,16
16,60,"[8, 2, 2, 0, 16, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
17,64,"[2, 0, 8, 4, 0, 0, 16, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
18,68,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 8, 2, 0, 16, 2]",down,16
19,68,"[2, 4, 8, 8, 0, 0, 16, 2, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
20,84,"[0, 2, 4, 16, 0, 0, 16, 2, 0, 0, 0, 2, 2, 0, 0, 0]",right,16
21,86,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 16, 2, 2, 16, 4]",down,16
22,90,"[2, 0, 0, 2, 0, 0, 0, 0, 4, 16, 0, 0, 4, 16, 4, 0]",left,16
23,110,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 8, 32, 4, 2]",down,32
24,110,"[2, 32, 2, 2, 8, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
25,114,"[2, 2, 32, 4, 0, 8, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,32
26,118,"[4, 32, 4, 0, 8, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,32
27,126,"[4, 32, 8, 0, 8, 2, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0]",up,32
28,126,"[4, 32, 8, 4, 8, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
29,130,"[4, 32, 8, 4, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,32
30,130,"[0, 0, 0, 2, 4, 0, 0, 0, 8, 32, 0, 4, 2, 4, 8, 2]",down,32
31,130,"[2, 0, 2, 0, 4, 0, 0, 0, 8, 32, 4, 0, 2, 4, 8, 2]",left,32
32,134,"[4, 0, 0, 0, 4, 0, 0, 2, 8, 32, 4, 0, 2, 4, 8, 2]",left,32
33,146,"[8, 32, 4, 4, 8, 4, 8, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,32
34,154,"[0, 8, 32, 8, 0, 8, 4, 8, 0, 2, 0, 2, 0, 0, 0, 2]",right,32
35,190,"[0, 16, 32, 16, 0, 2, 4, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
36,190,"[0, 0, 0, 0, 0, 0, 32, 2, 0, 16, 4, 16, 0, 2, 2, 4]",down,32
37,194,"[0, 0, 0, 0, 32, 2, 0, 0, 16, 4, 16, 0, 4, 4, 0, 2]",left,32
38,202,"[32, 2, 16, 2, 16, 8, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,32
39,202,"[32, 2, 16, 2, 0, 0, 16, 8, 0, 0, 4, 2, 2, 0, 0, 0]",right,32
40,202,"[32, 2, 16, 2, 0, 0, 16, 8, 0, 0, 4, 2, 0, 0, 4, 2]",right,32
41,246,"[32, 2, 32, 2, 0, 0, 8, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,32
42,262,"[32, 2, 32, 2, 16, 0, 0, 0, 4, 0, 0, 4, 2, 0, 0, 0]",left,32
43,270,"[32, 2, 32, 2, 0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 2]",right,32
44,270,"[0, 0, 2, 2, 0, 0, 0, 16, 0, 0, 32, 8, 32, 2, 2, 2]",down,32
45,278,"[4, 0, 0, 4, 16, 0, 0, 0, 32, 8, 0, 0, 32, 4, 2, 0]",left,32
46,286,"[8, 0, 0, 0, 16, 0, 0, 0, 32, 8, 2, 0, 32, 4, 2, 0]",left,32
47,354,"[8, 8, 4, 0, 16, 4, 0, 0, 64, 0, 0, 2, 0, 0, 0, 0]",up,64
48,370,"[16, 4, 0, 0, 16, 4, 0, 0, 64, 2, 0, 2, 0, 0, 0, 0]",left,64
49,374,"[0, 0, 16, 4, 0, 0, 16, 4, 0, 0, 64, 4, 0, 4, 0, 0]",right,64
50,374,"[0, 0, 16, 4, 0, 0, 16, 4, 2, 0, 64, 4, 0, 0, 0, 4]",right,64
51,398,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 32, 8, 2, 0, 64, 8]",down,64
52,406,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 2, 2, 2, 64, 16]",down,64
53,410,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 32, 2, 0, 4, 64, 16]",right,64
54,410,"[0, 0, 0, 0, 2, 0, 0, 0, 32, 2, 0, 0, 4, 64, 16, 2]",left,64
55,410,"[2, 2, 16, 2, 32, 64, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,64
56,410,"[2, 0, 0, 0, 2, 2, 0, 0, 32, 64, 0, 0, 4, 2, 16, 2]",down,64
57,414,"[2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 32, 64, 4, 2, 16, 2]",right,64
58,414,"[2, 2, 32, 2, 4, 0, 16, 4, 0, 0, 2, 64, 0, 0, 0, 2]",up,64
59,418,"[4, 32, 2, 0, 4, 16, 4, 0, 2, 64, 2, 0, 2, 0, 0, 0]",left,64
60,430,"[8, 32, 2, 0, 4, 16, 4, 0, 2, 64, 2, 0, 0, 0, 0, 0]",up,64
61,430,"[0, 8, 32, 2, 0, 4, 16, 4, 2, 2, 64, 2, 0, 0, 0, 0]",right,64
62,434,"[8, 32, 2, 0, 4, 16, 4, 2, 4, 64, 2, 0, 0, 0, 0, 0]",left,64
63,442,"[8, 32, 2, 2, 8, 16, 4, 2, 0, 64, 2, 0, 0, 0, 0, 0]",up,64
64,462,"[16, 32, 2, 4, 0, 16, 4, 0, 0, 64, 2, 0, 0, 0, 2, 0]",up,64
65,462,"[16, 32, 2, 4, 16, 4, 0, 0, 64, 2, 0, 0, 2, 0, 2, 0]",left,64
66,480,"[0, 0, 0, 0, 32, 32, 0, 0, 64, 4, 2, 0, 2, 2, 4, 4]",down,64
67,556,"[0, 0, 0, 0, 64, 2, 0, 0, 64, 4, 2, 0, 4, 8, 0, 0]",left,64
68,556,"[0, 0, 0, 0, 0, 0, 64, 2, 2, 64, 4, 2, 0, 0, 4, 8]",right,64
69,562,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 64, 4, 2, 64, 8, 8]",down,64
70,578,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 64, 4, 0, 2, 64, 16]",right,64
71,644,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 4, 0, 4, 128, 16]",down,128
72,644,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 4, 2, 4, 128, 16]",down,128
73,652,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 4, 128, 16]",right,128
74,652,"[0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 8, 2, 4, 128, 16]",right,128
75,656,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 8, 2, 4, 128, 16]",right,128
76,656,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 2, 8, 2, 4, 128, 16]",down,128
77,660,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 4, 8, 2, 4, 128, 16]",right,128
78,660,"[2, 2, 4, 2, 0, 4, 128, 4, 0, 0, 0, 8, 0, 0, 2, 16]",up,128
79,660,"[2, 2, 4, 2, 2, 4, 128, 4, 0, 0, 2, 8, 0, 0, 0, 16]",up,128
80,664,"[4, 4, 2, 0, 2, 4, 128, 4, 2, 8, 4, 0, 16, 0, 0, 0]",left,128
81,670,"[0, 0, 0, 0, 4, 0, 2, 0, 4, 8, 128, 2, 16, 8, 4, 4]",down,128
82,678,"[0, 0, 0, 0, 4, 2, 0, 0, 4, 8, 128, 2, 16, 8, 8, 2]",left,128
83,694,"[0, 0, 0, 0, 4, 2, 2, 0, 4, 8, 128, 2, 16, 16, 2, 0]",left,128
84,698,"[2, 0, 0, 0, 0, 2, 2, 0, 8, 8, 128, 0, 16, 16, 2, 2]",down,128
85,698,"[2, 2, 2, 2, 8, 8, 128, 0, 16, 16, 2, 0, 0, 0, 0, 2]",up,128
86,754,"[0, 2, 4, 4, 0, 0, 16, 128, 0, 0, 32, 2, 0, 0, 0, 2]",right,128
87,758,"[0, 2, 4, 4, 0, 0, 16, 128, 0, 0, 32, 4, 0, 4, 0, 0]",up,128
88,758,"[0, 0, 2, 0, 0, 0, 4, 4, 0, 2, 16, 128, 0, 4, 32, 4]",down,128
89,758,"[0, 2, 2, 4, 0, 4, 4, 128, 2, 0, 16, 4, 0, 0, 32, 0]",up,128
90,770,"[0, 0, 4, 4, 0, 4, 8, 128, 0, 2, 16, 4, 0, 0, 0, 32]",right,128
91,770,"[0, 4, 4, 4, 0, 2, 8, 128, 0, 4, 16, 4, 0, 0, 0, 32]",up,128
92,770,"[0, 0, 0, 4, 0, 4, 4, 128, 2, 2, 8, 4, 0, 4, 16, 32]",down,128
93,782,"[0, 0, 0, 4, 0, 0, 8, 128, 2, 4, 8, 4, 0, 4, 16, 32]",right,128
94,794,"[0, 0, 0, 4, 0, 0, 0, 128, 2, 0, 16, 4, 2, 8, 16, 32]",down,128
95,812,"[0, 0, 0, 4, 0, 0, 0, 128, 0, 0, 2, 4, 4, 8, 32, 32]",down,128
96,876,"[0, 0, 0, 4, 0, 0, 0, 128, 0, 0, 2, 4, 2, 4, 8, 64]",right,128
97,876,"[4, 0, 2, 0, 128, 0, 0, 0, 2, 4, 0, 0, 2, 4, 8, 64]",left,128
98,876,"[0, 4, 4, 2, 0, 0, 0, 128, 0, 0, 2, 4, 2, 4, 8, 64]",right,128
99,880,"[0, 0, 0, 2, 0, 0, 4, 128, 2, 0, 2, 4, 2, 8, 8, 64]",down,128
100,900,"[2, 0, 2, 0, 4, 128, 0, 0, 4, 4, 0, 0, 2, 16, 64, 0]",left,128
101,912,"[4, 0, 2, 0, 4, 128, 0, 0, 8, 0, 0, 0, 2, 16, 64, 0]",left,128
102,916,"[0, 0, 2, 0, 8, 0, 0, 0, 8, 128, 2, 0, 2, 16, 64, 0]",down,128
103,916,"[0, 0, 2, 2, 0, 0, 0, 8, 0, 8, 128, 2, 0, 2, 16, 64]",right,128
104,920,"[4, 0, 0, 0, 8, 0, 2, 0, 8, 128, 2, 0, 2, 16, 64, 0]",left,128
105,940,"[4, 128, 4, 0, 16, 16, 64, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,128
106,972,"[4, 128, 4, 0, 32, 64, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,128
107,976,"[4, 128, 4, 0, 32, 64, 2, 0, 4, 0, 0, 0, 0, 0, 0, 2]",up,128
108,976,"[4, 128, 4, 2, 32, 64, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,128
109,976,"[4, 0, 0, 0, 32, 0, 0, 2, 4, 128, 4, 0, 2, 64, 2, 2]",down,128
110,980,"[4, 0, 0, 0, 32, 2, 0, 0, 4, 128, 4, 2, 2, 64, 4, 0]",left,128
111,980,"[0, 0, 0, 4, 0, 2, 32, 2, 4, 128, 4, 2, 0, 2, 64, 4]",right,128
112,982,"[0, 0, 2, 0, 0, 2, 32, 4, 0, 128, 4, 4, 4, 2, 64, 4]",down,128
113,990,"[2, 0, 0, 0, 2, 32, 4, 2, 128, 8, 0, 0, 4, 2, 64, 4]",left,128
114,994,"[4, 32, 4, 2, 128, 8, 64, 4, 4, 2, 0, 0, 0, 0, 0, 4]",up,128
115,994,"[4, 32, 4, 2, 128, 8, 64, 4, 4, 2, 0, 0, 4, 2, 0, 0]",left,128
116,994,"[4, 32, 4, 2, 128, 8, 64, 4, 0, 0, 4, 2, 0, 2, 4, 2]",right,128
117,1006,"[4, 32, 4, 2, 128, 8, 64, 4, 2, 2, 8, 4, 0, 0, 0, 0]",up,128
118,1010,"[4, 32, 4, 2, 128, 8, 64, 4, 0, 4, 8, 4, 2, 0, 0, 0]",right,128
119,1018,"[4, 32, 4, 2, 128, 8, 64, 8, 2, 4, 8, 2, 0, 0, 0, 0]",up,128
120,1018,"[2, 0, 0, 0, 4, 32, 4, 2, 128, 8, 64, 8, 2, 4, 8, 2]",down,128
121,1018,"[2, 32, 4, 2, 4, 8, 64, 8, 128, 4, 8, 2, 2, 0, 2, 0]",up,128
122,1022,"[2, 32, 4, 2, 4, 8, 64, 8, 128, 4, 8, 2, 4, 0, 0, 2]",left,128
123,1022,"[2, 32, 4, 2, 4, 8, 64, 8, 128, 4, 8, 2, 0, 2, 4, 2]",right,128
124,1024,"[4, 32, 4, 0, 2, 8, 64, 2, 4, 4, 8, 8, 128, 2, 4, 4]",down,128
125,1056,"[4, 32, 4, 2, 2, 8, 64, 2, 8, 16, 0, 0, 128, 2, 8, 0]",left,128
126,1056,"[4, 32, 4, 2, 2, 8, 64, 2, 4, 0, 8, 16, 0, 128, 2, 8]",right,128
127,1056,"[4, 32, 4, 2, 2, 8, 64, 2, 4, 8, 16, 2, 128, 2, 8, 0]",left,128
128,1066,"[4, 0, 4, 0, 2, 32, 64, 4, 4, 16, 16, 2, 128, 2, 8, 4]",down,128
129,1106,"[8, 2, 0, 0, 2, 32, 64, 4, 4, 32, 2, 0, 128, 2, 8, 4]",left,128
130,1142,"[8, 0, 0, 0, 2, 2, 64, 2, 4, 64, 2, 0, 128, 2, 8, 8]",down,128
131,1162,"[8, 0, 0, 2, 4, 64, 2, 0, 4, 64, 2, 0, 128, 2, 16, 0]",left,128
132,1162,"[8, 2, 0, 0, 4, 64, 2, 2, 4, 64, 2, 0, 128, 2, 16, 0]",left,128
133,1166,"[8, 2, 2, 0, 4, 64, 4, 0, 4, 64, 2, 0, 128, 2, 16, 0]",left,128
134,1170,"[0, 0, 8, 4, 2, 4, 64, 4, 0, 4, 64, 2, 0, 128, 2, 16]",right,128
135,1314,"[2, 8, 8, 8, 0, 128, 128, 2, 0, 0, 2, 16, 0, 0, 2, 0]",up,128
136,1316,"[0, 0, 0, 0, 0, 0, 8, 8, 2, 8, 128, 2, 2, 128, 4, 16]",down,128
137,1318,"[0, 0, 0, 4, 0, 0, 8, 8, 0, 8, 128, 2, 4, 128, 4, 16]",down,128
138,1334,"[0, 0, 0, 4, 2, 0, 0, 16, 0, 8, 128, 2, 4, 128, 4, 16]",right,128
139,1334,"[4, 0, 0, 0, 2, 16, 0, 2, 8, 128, 2, 0, 4, 128, 4, 16]",left,128
140,1462,"[4, 2, 0, 0, 2, 0, 0, 0, 8, 16, 2, 2, 4, 256, 4, 16]",down,256
141,1462,"[4, 2, 0, 0, 2, 2, 0, 0, 8, 16, 2, 2, 4, 256, 4, 16]",down,256
142,1470,"[4, 2, 0, 2, 4, 0, 0, 0, 8, 16, 4, 0, 4, 256, 4, 16]",left,256
