Move,Score,Matrix,Previous_Move,Largest_Tile
23,124,"[2, 0, 8, 4, 0, 0, 4, 32, 0, 0, 4, 4, 0, 0, 0, 0]",up,32
24,132,"[2, 2, 8, 4, 0, 0, 8, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
25,136,"[0, 4, 8, 4, 0, 0, 8, 32, 0, 0, 0, 4, 0, 0, 2, 0]",right,32
26,152,"[0, 4, 16, 4, 0, 0, 2, 32, 0, 2, 0, 4, 0, 0, 0, 0]",up,32
27,152,"[0, 4, 16, 4, 0, 0, 2, 32, 0, 0, 2, 4, 0, 0, 2, 0]",right,32
28,156,"[0, 4, 16, 4, 4, 0, 4, 32, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
29,164,"[4, 16, 4, 0, 8, 32, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0]",left,32
30,168,"[2, 0, 0, 0, 4, 16, 0, 0, 8, 32, 0, 0, 2, 8, 4, 0]",down,32
31,168,"[0, 0, 0, 2, 2, 0, 4, 16, 0, 0, 8, 32, 0, 2, 8, 4]",right,32
32,176,"[0, 0, 0, 2, 0, 0, 0, 16, 2, 0, 4, 32, 2, 2, 16, 4]",down,32
33,178,"[0, 0, 0, 2, 0, 4, 0, 16, 0, 0, 4, 32, 4, 2, 16, 4]",down,32
34,178,"[4, 4, 4, 2, 0, 2, 16, 16, 0, 2, 0, 32, 0, 0, 0, 4]",up,32
35,218,"[0, 4, 8, 2, 0, 0, 2, 32, 0, 2, 2, 32, 0, 0, 0, 4]",right,32
36,286,"[0, 4, 8, 2, 0, 2, 4, 64, 0, 0, 0, 4, 0, 0, 2, 0]",up,64
37,286,"[0, 0, 0, 0, 0, 0, 8, 2, 2, 4, 4, 64, 0, 2, 2, 4]",down,64
38,298,"[0, 0, 0, 2, 8, 2, 0, 0, 2, 8, 64, 0, 4, 4, 0, 0]",left,64
39,306,"[4, 0, 0, 2, 0, 0, 8, 2, 0, 2, 8, 64, 0, 0, 0, 8]",right,64
40,316,"[0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 64, 4, 2, 16, 8]",down,64
41,324,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 64, 4, 2, 16, 8]",right,64
42,324,"[0, 0, 0, 0, 8, 0, 0, 0, 2, 64, 2, 0, 4, 2, 16, 8]",left,64
43,324,"[8, 64, 2, 8, 2, 2, 16, 0, 4, 0, 0, 0, 0, 0, 0, 2]",up,64
44,328,"[8, 64, 2, 8, 0, 0, 4, 16, 0, 0, 0, 4, 2, 0, 0, 2]",right,64
45,332,"[8, 64, 2, 8, 0, 0, 4, 16, 0, 0, 0, 4, 2, 0, 0, 4]",right,64
46,336,"[0, 0, 0, 2, 0, 0, 0, 8, 8, 0, 2, 16, 2, 64, 4, 8]",down,64
47,336,"[8, 64, 2, 2, 2, 4, 4, 8, 0, 0, 0, 16, 0, 0, 0, 8]",up,64
48,348,"[0, 8, 64, 4, 2, 2, 8, 8, 0, 0, 0, 16, 0, 0, 0, 8]",right,64
49,368,"[0, 8, 64, 4, 0, 0, 4, 16, 0, 0, 0, 16, 0, 2, 0, 8]",right,64
50,384,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 64, 32, 2, 2, 4, 8]",down,64
51,388,"[0, 2, 0, 0, 4, 0, 0, 0, 8, 64, 32, 0, 4, 4, 8, 0]",left,64
52,396,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 64, 32, 2, 8, 8, 0, 0]",left,64
53,412,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 64, 32, 2, 16, 2, 0, 0]",left,64
54,412,"[0, 0, 2, 2, 0, 0, 0, 4, 8, 64, 32, 2, 0, 0, 16, 2]",right,64
55,414,"[0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 32, 4, 8, 64, 16, 4]",down,64
56,420,"[0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 32, 2, 8, 64, 16, 8]",down,64
57,420,"[2, 0, 0, 0, 4, 0, 2, 0, 32, 2, 0, 0, 8, 64, 16, 8]",left,64
58,420,"[2, 0, 0, 0, 4, 2, 2, 0, 32, 2, 0, 0, 8, 64, 16, 8]",left,64
59,422,"[2, 0, 0, 0, 4, 0, 0, 2, 32, 4, 2, 0, 8, 64, 16, 8]",down,64
60,422,"[2, 0, 0, 0, 4, 0, 2, 0, 32, 4, 2, 2, 8, 64, 16, 8]",down,64
61,424,"[2, 0, 0, 0, 4, 0, 0, 2, 32, 4, 4, 2, 8, 64, 16, 8]",down,64
62,428,"[2, 4, 4, 4, 4, 64, 16, 8, 32, 0, 0, 0, 8, 0, 2, 0]",up,64
63,436,"[2, 8, 4, 0, 4, 64, 16, 8, 32, 0, 0, 0, 8, 2, 0, 2]",left,64
64,440,"[0, 2, 8, 4, 4, 64, 16, 8, 0, 0, 2, 32, 0, 0, 8, 4]",right,64
65,440,"[4, 2, 8, 4, 0, 64, 16, 8, 0, 0, 2, 32, 0, 2, 8, 4]",up,64
66,440,"[4, 2, 8, 4, 64, 16, 8, 2, 2, 32, 0, 0, 2, 8, 4, 0]",left,64
67,460,"[4, 2, 16, 4, 64, 16, 4, 2, 4, 32, 0, 0, 2, 8, 0, 0]",up,64
68,460,"[4, 2, 0, 0, 64, 16, 2, 0, 4, 32, 16, 4, 2, 8, 4, 2]",down,64
69,460,"[4, 2, 2, 4, 64, 16, 16, 2, 4, 32, 4, 2, 2, 8, 0, 0]",up,64
70,496,"[0, 4, 4, 4, 4, 64, 32, 2, 4, 32, 4, 2, 0, 0, 2, 8]",right,64
71,502,"[0, 0, 4, 2, 0, 4, 32, 4, 0, 64, 4, 4, 8, 32, 2, 8]",down,64
72,506,"[0, 0, 4, 2, 0, 4, 32, 2, 0, 64, 4, 8, 8, 32, 2, 8]",down,64
73,526,"[8, 4, 4, 4, 0, 64, 32, 16, 0, 32, 4, 2, 0, 0, 2, 0]",up,64
74,534,"[0, 8, 4, 8, 0, 64, 32, 16, 0, 32, 4, 2, 0, 2, 0, 2]",right,64
75,538,"[0, 8, 4, 8, 0, 64, 32, 16, 0, 32, 4, 4, 0, 2, 0, 2]",up,64
76,550,"[0, 8, 4, 8, 0, 64, 32, 16, 0, 2, 32, 8, 0, 0, 0, 4]",right,64
77,614,"[0, 8, 4, 8, 0, 64, 64, 16, 0, 2, 0, 8, 2, 0, 0, 4]",up,64
78,742,"[0, 8, 4, 8, 2, 0, 128, 16, 0, 0, 2, 8, 0, 0, 2, 4]",right,128
79,746,"[2, 8, 4, 8, 0, 0, 128, 16, 0, 2, 4, 8, 0, 0, 0, 4]",up,128
80,746,"[2, 8, 4, 8, 128, 16, 0, 0, 2, 4, 8, 0, 4, 0, 0, 2]",left,128
81,746,"[2, 8, 4, 8, 0, 0, 128, 16, 0, 2, 4, 8, 0, 2, 4, 2]",right,128
82,758,"[2, 8, 4, 8, 0, 4, 128, 16, 0, 0, 8, 8, 2, 0, 0, 2]",up,128
83,778,"[2, 8, 4, 8, 4, 128, 16, 0, 16, 0, 0, 0, 4, 0, 0, 2]",left,128
84,778,"[2, 0, 0, 0, 4, 0, 2, 0, 16, 8, 4, 8, 4, 128, 16, 2]",down,128
85,778,"[2, 0, 0, 0, 4, 2, 0, 2, 16, 8, 4, 8, 4, 128, 16, 2]",left,128
86,782,"[2, 0, 0, 0, 4, 4, 0, 2, 16, 8, 4, 8, 4, 128, 16, 2]",left,128
87,790,"[2, 2, 0, 0, 8, 2, 0, 0, 16, 8, 4, 8, 4, 128, 16, 2]",left,128
88,792,"[2, 2, 0, 0, 8, 4, 0, 0, 16, 8, 4, 8, 4, 128, 16, 2]",down,128
89,796,"[0, 2, 0, 4, 0, 0, 8, 4, 16, 8, 4, 8, 4, 128, 16, 2]",right,128
90,800,"[2, 0, 0, 0, 0, 2, 8, 8, 16, 8, 4, 8, 4, 128, 16, 2]",down,128
91,816,"[0, 0, 0, 2, 0, 2, 2, 16, 16, 8, 4, 8, 4, 128, 16, 2]",right,128
92,820,"[2, 4, 0, 0, 4, 16, 0, 0, 16, 8, 4, 8, 4, 128, 16, 2]",left,128
93,820,"[2, 4, 4, 8, 4, 16, 16, 2, 16, 8, 2, 0, 4, 128, 0, 0]",up,128
94,860,"[2, 2, 8, 8, 0, 4, 32, 2, 0, 16, 8, 2, 0, 0, 4, 128]",right,128
95,880,"[4, 16, 0, 0, 4, 32, 2, 0, 16, 8, 2, 0, 4, 128, 0, 4]",left,128
96,892,"[8, 16, 4, 4, 16, 32, 0, 0, 4, 8, 0, 0, 2, 128, 0, 0]",up,128
97,900,"[0, 8, 16, 8, 0, 2, 16, 32, 0, 0, 4, 8, 0, 0, 2, 128]",right,128
98,916,"[0, 0, 2, 8, 0, 0, 32, 32, 0, 8, 4, 8, 0, 2, 2, 128]",down,128
99,984,"[0, 0, 2, 8, 0, 0, 2, 64, 0, 8, 4, 8, 0, 0, 4, 128]",right,128
100,996,"[0, 8, 4, 8, 0, 0, 8, 64, 0, 2, 0, 8, 0, 0, 0, 128]",up,128
101,996,"[0, 0, 0, 8, 0, 0, 0, 64, 2, 8, 4, 8, 0, 2, 8, 128]",down,128
102,996,"[0, 0, 0, 8, 2, 0, 0, 64, 0, 8, 4, 8, 2, 2, 8, 128]",down,128
103,1000,"[0, 0, 0, 8, 2, 0, 2, 64, 0, 8, 4, 8, 0, 4, 8, 128]",right,128
104,1004,"[8, 0, 0, 0, 4, 64, 4, 0, 8, 4, 8, 0, 4, 8, 128, 0]",left,128
105,1004,"[8, 64, 4, 0, 4, 4, 8, 0, 8, 8, 128, 0, 4, 2, 0, 0]",up,128
106,1028,"[0, 8, 64, 4, 2, 0, 8, 8, 0, 0, 16, 128, 0, 0, 4, 2]",right,128
107,1044,"[0, 8, 64, 4, 0, 2, 2, 16, 0, 0, 16, 128, 0, 0, 4, 2]",right,128
108,1048,"[8, 64, 4, 2, 4, 16, 0, 0, 16, 128, 0, 0, 4, 2, 0, 0]",left,128
109,1048,"[8, 64, 0, 0, 4, 16, 0, 0, 16, 128, 2, 0, 4, 2, 4, 2]",down,128
110,1048,"[0, 0, 8, 64, 0, 4, 4, 16, 0, 16, 128, 2, 4, 2, 4, 2]",right,128
111,1056,"[0, 0, 8, 64, 0, 0, 8, 16, 2, 16, 128, 2, 4, 2, 4, 2]",right,128
112,1066,"[2, 0, 0, 0, 0, 0, 16, 64, 2, 16, 128, 16, 4, 2, 4, 4]",down,128
113,1068,"[0, 2, 0, 0, 0, 0, 16, 64, 4, 16, 128, 16, 4, 2, 4, 4]",down,128
114,1076,"[0, 0, 0, 2, 2, 0, 16, 64, 4, 16, 128, 16, 0, 4, 2, 8]",right,128
115,1076,"[2, 0, 0, 0, 2, 16, 64, 2, 4, 16, 128, 16, 4, 2, 8, 0]",left,128
116,1098,"[0, 0, 0, 0, 2, 0, 64, 0, 4, 32, 128, 2, 8, 2, 8, 16]",down,128
117,1098,"[0, 0, 2, 0, 2, 64, 0, 0, 4, 32, 128, 2, 8, 2, 8, 16]",left,128
118,1098,"[0, 0, 0, 2, 2, 0, 2, 64, 4, 32, 128, 2, 8, 2, 8, 16]",right,128
119,1102,"[2, 0, 0, 0, 4, 64, 0, 2, 4, 32, 128, 2, 8, 2, 8, 16]",left,128
120,1108,"[0, 2, 0, 0, 2, 64, 0, 0, 8, 32, 128, 4, 8, 2, 8, 16]",down,128
121,1124,"[2, 2, 128, 4, 16, 64, 8, 16, 0, 32, 0, 0, 2, 2, 0, 0]",up,128
122,1132,"[4, 128, 4, 0, 16, 64, 8, 16, 32, 0, 0, 2, 4, 0, 0, 0]",left,128
123,1132,"[0, 4, 128, 4, 16, 64, 8, 16, 0, 0, 32, 2, 4, 0, 0, 4]",right,128
124,1140,"[0, 4, 128, 4, 16, 64, 8, 16, 0, 0, 32, 2, 2, 0, 0, 8]",right,128
125,1140,"[4, 128, 4, 0, 16, 64, 8, 16, 32, 2, 0, 0, 2, 8, 2, 0]",left,128
126,1140,"[4, 128, 4, 16, 16, 64, 8, 0, 32, 2, 2, 0, 2, 8, 2, 0]",up,128
127,1144,"[4, 128, 4, 16, 16, 64, 8, 0, 32, 4, 2, 0, 2, 8, 2, 0]",left,128
128,1146,"[4, 128, 2, 0, 16, 64, 4, 0, 32, 4, 8, 0, 2, 8, 4, 16]",down,128
129,1146,"[4, 128, 2, 16, 16, 64, 4, 0, 32, 4, 8, 0, 2, 8, 4, 4]",up,128
130,1154,"[4, 128, 2, 16, 0, 16, 64, 4, 0, 32, 4, 8, 4, 2, 8, 8]",right,128
131,1166,"[0, 128, 2, 0, 0, 16, 64, 16, 2, 32, 4, 4, 8, 2, 8, 16]",down,128
132,1174,"[0, 2, 128, 2, 0, 16, 64, 16, 0, 2, 32, 8, 8, 2, 8, 16]",right,128
133,1178,"[8, 2, 128, 2, 0, 16, 64, 16, 2, 4, 32, 8, 0, 0, 8, 16]",up,128
134,1178,"[0, 2, 128, 2, 0, 2, 64, 16, 8, 16, 32, 8, 2, 4, 8, 16]",down,128
135,1180,"[2, 0, 128, 2, 0, 4, 64, 16, 8, 16, 32, 8, 2, 4, 8, 16]",down,128
136,1180,"[2, 2, 128, 2, 0, 4, 64, 16, 8, 16, 32, 8, 2, 4, 8, 16]",right,128
137,1184,"[4, 128, 2, 2, 4, 64, 16, 0, 8, 16, 32, 8, 2, 4, 8, 16]",left,128
138,1188,"[2, 128, 2, 0, 8, 64, 16, 2, 8, 16, 32, 8, 2, 4, 8, 16]",down,128
139,1204,"[2, 128, 2, 2, 16, 64, 16, 8, 2, 16, 32, 16, 0, 4, 8, 4]",up,128
140,1208,"[2, 128, 4, 2, 16, 64, 16, 8, 2, 16, 32, 16, 4, 8, 4, 0]",left,128
141,1208,"[2, 128, 4, 2, 16, 64, 16, 8, 2, 16, 32, 16, 2, 4, 8, 4]",right,128
142,1212,"[2, 128, 4, 2, 16, 64, 16, 8, 4, 16, 32, 16, 2, 4, 8, 4]",up,128
