Move,Score,Matrix,Previous_Move,Largest_Tile
30,154,"[2, 0, 0, 2, 4, 0, 0, 0, 8, 2, 0, 0, 2, 16, 32, 4]",left,32
31,158,"[4, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 2, 2, 16, 32, 4]",left,32
32,162,"[0, 0, 0, 0, 8, 0, 0, 2, 8, 2, 0, 2, 2, 16, 32, 4]",down,32
33,172,"[0, 0, 0, 0, 0, 0, 0, 2, 16, 2, 0, 4, 2, 16, 32, 4]",down,32
34,180,"[16, 2, 32, 2, 2, 16, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
35,180,"[0, 0, 0, 0, 0, 0, 0, 4, 16, 2, 32, 2, 2, 16, 2, 8]",down,32
36,180,"[2, 0, 0, 0, 4, 0, 0, 0, 16, 2, 32, 2, 2, 16, 2, 8]",left,32
37,180,"[0, 2, 0, 2, 0, 0, 0, 4, 16, 2, 32, 2, 2, 16, 2, 8]",right,32
38,182,"[0, 0, 0, 2, 0, 0, 2, 4, 16, 4, 32, 2, 2, 16, 2, 8]",down,32
39,182,"[2, 0, 0, 0, 2, 4, 2, 0, 16, 4, 32, 2, 2, 16, 2, 8]",left,32
40,194,"[4, 8, 2, 2, 16, 16, 32, 8, 2, 0, 2, 0, 0, 2, 0, 0]",up,32
41,234,"[0, 4, 8, 4, 0, 32, 32, 8, 0, 0, 0, 4, 2, 0, 0, 2]",right,32
42,302,"[0, 4, 8, 4, 0, 0, 64, 8, 0, 2, 0, 4, 0, 0, 0, 4]",right,64
43,310,"[0, 4, 8, 4, 0, 2, 64, 8, 0, 0, 0, 8, 0, 0, 2, 0]",up,64
44,326,"[2, 4, 8, 4, 0, 2, 64, 16, 0, 0, 2, 0, 0, 0, 0, 0]",up,64
45,326,"[2, 4, 8, 4, 2, 64, 16, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,64
46,328,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 8, 4, 4, 64, 16, 2]",down,64
47,328,"[2, 0, 0, 0, 0, 0, 0, 2, 2, 4, 8, 4, 4, 64, 16, 2]",left,64
48,330,"[0, 0, 0, 0, 0, 0, 2, 2, 4, 4, 8, 4, 4, 64, 16, 2]",down,64
49,342,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 8, 4, 2, 4, 64, 16, 2]",left,64
50,344,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 8, 4, 2, 4, 64, 16, 4]",down,64
51,360,"[0, 0, 0, 2, 4, 0, 0, 0, 16, 4, 2, 0, 4, 64, 16, 4]",left,64
52,360,"[2, 0, 2, 0, 4, 0, 0, 0, 16, 4, 2, 0, 4, 64, 16, 4]",left,64
53,364,"[2, 4, 4, 4, 4, 64, 16, 0, 16, 0, 0, 0, 4, 2, 0, 0]",up,64
54,372,"[0, 2, 4, 8, 2, 4, 64, 16, 0, 0, 0, 16, 0, 0, 4, 2]",right,64
55,404,"[2, 2, 4, 8, 0, 4, 64, 32, 0, 0, 4, 2, 0, 0, 0, 2]",up,64
56,408,"[4, 4, 8, 0, 4, 64, 32, 0, 4, 2, 2, 0, 2, 0, 0, 0]",left,64
57,420,"[8, 8, 0, 0, 4, 64, 32, 0, 4, 4, 0, 0, 2, 2, 0, 0]",left,64
58,448,"[0, 0, 0, 16, 0, 4, 64, 32, 0, 0, 0, 8, 2, 0, 0, 4]",right,64
59,448,"[0, 0, 0, 16, 0, 0, 0, 32, 2, 0, 0, 8, 2, 4, 64, 4]",down,64
60,450,"[0, 0, 0, 16, 0, 0, 0, 32, 2, 0, 0, 8, 4, 4, 64, 4]",down,64
61,458,"[16, 0, 4, 0, 32, 0, 0, 0, 2, 8, 0, 0, 8, 64, 4, 0]",left,64
62,466,"[16, 8, 8, 0, 32, 64, 0, 0, 2, 0, 0, 0, 8, 0, 2, 0]",up,64
63,482,"[16, 16, 0, 0, 32, 64, 0, 0, 2, 0, 0, 2, 8, 2, 0, 0]",left,64
64,518,"[0, 2, 0, 32, 0, 0, 32, 64, 0, 0, 0, 4, 0, 0, 8, 2]",right,64
65,518,"[0, 0, 0, 32, 2, 0, 0, 64, 0, 0, 32, 4, 0, 2, 8, 2]",down,64
66,518,"[0, 0, 0, 32, 0, 2, 0, 64, 0, 0, 32, 4, 2, 2, 8, 2]",down,64
67,522,"[32, 0, 0, 0, 2, 64, 0, 0, 32, 4, 2, 0, 4, 8, 2, 0]",left,64
68,524,"[32, 0, 0, 0, 2, 64, 0, 2, 32, 4, 0, 0, 4, 8, 4, 0]",down,64
69,524,"[32, 0, 0, 0, 2, 64, 0, 2, 32, 4, 0, 0, 4, 8, 4, 2]",down,64
70,526,"[32, 0, 2, 0, 2, 64, 0, 0, 32, 4, 0, 0, 4, 8, 4, 4]",down,64
71,534,"[0, 0, 32, 2, 0, 0, 2, 64, 0, 2, 32, 4, 0, 4, 8, 8]",right,64
72,550,"[0, 0, 32, 2, 0, 0, 2, 64, 0, 2, 32, 4, 0, 2, 4, 16]",right,64
73,554,"[0, 4, 32, 2, 0, 2, 2, 64, 0, 0, 32, 4, 0, 0, 4, 16]",up,64
74,558,"[0, 4, 32, 2, 0, 0, 4, 64, 0, 2, 32, 4, 0, 0, 4, 16]",right,64
75,558,"[0, 4, 32, 2, 0, 2, 4, 64, 0, 2, 32, 4, 0, 0, 4, 16]",up,64
76,560,"[0, 2, 32, 2, 0, 0, 4, 64, 0, 4, 32, 4, 0, 4, 4, 16]",down,64
77,568,"[0, 2, 32, 2, 0, 8, 4, 64, 0, 0, 32, 4, 2, 0, 4, 16]",up,64
78,568,"[2, 2, 32, 2, 0, 8, 4, 64, 0, 0, 32, 4, 2, 0, 4, 16]",up,64
79,572,"[4, 2, 32, 2, 0, 8, 4, 64, 0, 0, 32, 4, 2, 0, 4, 16]",up,64
80,572,"[4, 2, 32, 2, 8, 4, 64, 0, 32, 4, 0, 2, 2, 4, 16, 0]",left,64
81,584,"[4, 2, 32, 4, 8, 8, 64, 2, 32, 4, 16, 0, 2, 0, 0, 0]",up,64
82,600,"[4, 2, 32, 4, 0, 16, 64, 2, 0, 32, 4, 16, 0, 2, 0, 2]",right,64
83,604,"[4, 2, 32, 4, 16, 64, 2, 0, 32, 4, 16, 0, 4, 2, 0, 0]",left,64
84,604,"[4, 2, 32, 4, 2, 16, 64, 2, 0, 32, 4, 16, 0, 0, 4, 2]",right,64
85,612,"[4, 2, 32, 4, 2, 16, 64, 2, 2, 32, 8, 16, 0, 0, 0, 2]",up,64
86,614,"[0, 0, 2, 4, 0, 2, 32, 2, 4, 16, 64, 16, 4, 32, 8, 2]",down,64
87,618,"[0, 0, 2, 4, 2, 2, 32, 2, 0, 16, 64, 16, 8, 32, 8, 2]",down,64
88,622,"[2, 4, 2, 0, 4, 32, 2, 0, 16, 64, 16, 0, 8, 32, 8, 2]",left,64
89,624,"[2, 4, 2, 0, 4, 32, 4, 0, 16, 64, 16, 0, 8, 32, 8, 2]",down,64
90,624,"[2, 4, 2, 2, 4, 32, 4, 0, 16, 64, 16, 2, 8, 32, 8, 0]",up,64
91,628,"[2, 4, 4, 0, 4, 32, 4, 2, 16, 64, 16, 2, 8, 32, 8, 0]",left,64
92,640,"[2, 4, 8, 4, 4, 32, 16, 2, 16, 64, 8, 0, 8, 32, 0, 0]",up,64
93,640,"[2, 4, 0, 0, 4, 32, 8, 2, 16, 64, 16, 4, 8, 32, 8, 2]",down,64
94,640,"[2, 0, 2, 4, 4, 32, 8, 2, 16, 64, 16, 4, 8, 32, 8, 2]",right,64
95,644,"[0, 2, 4, 4, 4, 32, 8, 2, 16, 64, 16, 4, 8, 32, 8, 2]",right,64
96,652,"[0, 2, 2, 8, 4, 32, 8, 2, 16, 64, 16, 4, 8, 32, 8, 2]",right,64
97,656,"[4, 8, 4, 0, 4, 32, 8, 2, 16, 64, 16, 4, 8, 32, 8, 2]",left,64
98,664,"[8, 8, 4, 2, 16, 32, 8, 4, 8, 64, 16, 2, 2, 32, 8, 0]",up,64
99,680,"[0, 16, 4, 2, 16, 32, 8, 4, 8, 64, 16, 2, 2, 2, 32, 8]",right,64
100,684,"[16, 4, 2, 0, 16, 32, 8, 4, 8, 64, 16, 2, 4, 32, 8, 2]",left,64
101,720,"[32, 4, 2, 4, 8, 32, 8, 4, 4, 64, 16, 2, 0, 32, 8, 0]",up,64
102,728,"[32, 4, 2, 8, 8, 32, 8, 2, 4, 64, 16, 2, 0, 32, 8, 0]",up,64
103,732,"[32, 4, 2, 8, 8, 32, 8, 4, 4, 64, 16, 0, 0, 32, 8, 2]",up,64
104,732,"[0, 4, 2, 2, 32, 32, 8, 8, 8, 64, 16, 4, 4, 32, 8, 2]",down,64
105,816,"[4, 0, 4, 4, 0, 0, 64, 16, 8, 64, 16, 4, 4, 32, 8, 2]",right,64
106,824,"[8, 4, 0, 0, 64, 16, 0, 2, 8, 64, 16, 4, 4, 32, 8, 2]",left,64
107,824,"[8, 4, 0, 2, 64, 16, 2, 0, 8, 64, 16, 4, 4, 32, 8, 2]",left,64
108,824,"[2, 8, 4, 2, 0, 64, 16, 2, 8, 64, 16, 4, 4, 32, 8, 2]",right,64
109,906,"[0, 2, 0, 0, 2, 8, 4, 4, 8, 128, 32, 4, 4, 32, 8, 2]",down,128
110,910,"[0, 2, 0, 2, 2, 8, 4, 0, 8, 128, 32, 8, 4, 32, 8, 2]",down,128
111,914,"[2, 0, 0, 4, 0, 2, 8, 4, 8, 128, 32, 8, 4, 32, 8, 2]",right,128
112,918,"[2, 0, 0, 0, 2, 2, 8, 8, 8, 128, 32, 8, 4, 32, 8, 2]",down,128
113,938,"[0, 0, 0, 2, 0, 2, 4, 16, 8, 128, 32, 8, 4, 32, 8, 2]",right,128
114,938,"[2, 0, 0, 2, 2, 4, 16, 0, 8, 128, 32, 8, 4, 32, 8, 2]",left,128
115,940,"[0, 0, 2, 0, 4, 4, 16, 2, 8, 128, 32, 8, 4, 32, 8, 2]",down,128
116,948,"[2, 0, 2, 0, 8, 16, 2, 0, 8, 128, 32, 8, 4, 32, 8, 2]",left,128
117,968,"[2, 16, 4, 8, 16, 128, 32, 2, 4, 32, 8, 0, 0, 0, 2, 0]",up,128
118,968,"[2, 16, 4, 8, 16, 128, 32, 2, 4, 32, 8, 0, 2, 0, 2, 0]",left,128
119,972,"[2, 16, 4, 8, 16, 128, 32, 2, 2, 4, 32, 8, 0, 0, 0, 4]",right,128
120,1036,"[2, 16, 4, 8, 16, 128, 64, 2, 2, 4, 0, 8, 0, 0, 2, 4]",up,128
121,1036,"[2, 16, 4, 8, 16, 128, 64, 2, 2, 2, 4, 8, 0, 0, 2, 4]",right,128
122,1040,"[2, 16, 4, 8, 16, 128, 64, 2, 0, 4, 4, 8, 0, 4, 2, 4]",right,128
123,1044,"[0, 2, 4, 8, 0, 16, 64, 2, 2, 128, 4, 8, 16, 8, 2, 4]",down,128
124,1044,"[2, 4, 8, 2, 16, 64, 2, 0, 2, 128, 4, 8, 16, 8, 2, 4]",left,128
125,1044,"[2, 4, 8, 2, 4, 16, 64, 2, 2, 128, 4, 8, 16, 8, 2, 4]",right,128
126,1046,"[2, 4, 8, 2, 4, 16, 64, 4, 2, 128, 4, 8, 16, 8, 2, 4]",down,128
