Move,Score,Matrix,Previous_Move,Largest_Tile
68,456,"[8, 2, 8, 4, 2, 16, 32, 2, 0, 64, 4, 8, 0, 0, 2, 0]",up,64
69,456,"[0, 2, 8, 0, 0, 2, 32, 4, 8, 16, 4, 2, 2, 64, 2, 8]",down,64
70,460,"[8, 4, 8, 4, 2, 16, 32, 2, 0, 64, 4, 8, 0, 2, 2, 0]",up,64
71,464,"[8, 4, 8, 4, 2, 16, 32, 2, 64, 4, 8, 0, 4, 4, 0, 0]",left,64
72,468,"[8, 0, 0, 0, 2, 4, 8, 2, 64, 16, 32, 4, 4, 8, 8, 2]",down,64
73,484,"[8, 0, 0, 2, 2, 4, 8, 2, 64, 16, 32, 4, 4, 16, 2, 0]",left,64
74,502,"[8, 2, 0, 0, 2, 0, 8, 0, 64, 4, 32, 4, 4, 32, 2, 4]",down,64
75,506,"[8, 4, 0, 0, 2, 2, 8, 0, 64, 4, 32, 0, 4, 32, 2, 8]",down,64
76,510,"[8, 4, 0, 0, 4, 8, 2, 0, 64, 4, 32, 0, 4, 32, 2, 8]",left,64
77,510,"[0, 2, 8, 4, 0, 4, 8, 2, 0, 64, 4, 32, 4, 32, 2, 8]",right,64
78,526,"[4, 2, 16, 4, 4, 4, 4, 2, 0, 64, 2, 32, 0, 32, 0, 8]",up,64
79,534,"[4, 2, 16, 4, 8, 4, 2, 0, 64, 2, 32, 2, 32, 8, 0, 0]",left,64
80,534,"[4, 2, 2, 0, 8, 4, 16, 0, 64, 2, 2, 4, 32, 8, 32, 2]",down,64
81,542,"[4, 4, 0, 0, 8, 4, 16, 2, 64, 4, 4, 0, 32, 8, 32, 2]",left,64
82,558,"[0, 0, 2, 8, 8, 4, 16, 2, 0, 0, 64, 8, 32, 8, 32, 2]",right,64
83,558,"[2, 8, 0, 0, 8, 4, 16, 2, 64, 8, 0, 2, 32, 8, 32, 2]",left,64
84,578,"[2, 8, 16, 4, 8, 4, 32, 2, 64, 16, 2, 0, 32, 0, 0, 0]",up,64
85,578,"[2, 0, 2, 0, 8, 8, 16, 0, 64, 4, 32, 4, 32, 16, 2, 2]",down,64
86,602,"[4, 0, 0, 0, 16, 16, 4, 0, 64, 4, 32, 4, 32, 16, 4, 0]",left,64
87,634,"[4, 0, 0, 0, 32, 4, 4, 0, 64, 4, 32, 4, 32, 16, 4, 0]",left,64
88,638,"[4, 0, 0, 2, 32, 0, 4, 0, 64, 8, 32, 0, 32, 16, 4, 4]",down,64
89,646,"[4, 2, 0, 2, 32, 4, 0, 0, 64, 8, 32, 0, 32, 16, 8, 0]",left,64
90,650,"[0, 0, 4, 4, 0, 0, 32, 4, 0, 64, 8, 32, 2, 32, 16, 8]",right,64
91,658,"[0, 0, 0, 8, 0, 0, 32, 4, 2, 64, 8, 32, 2, 32, 16, 8]",right,64
92,660,"[0, 0, 0, 8, 2, 0, 32, 4, 0, 64, 8, 32, 4, 32, 16, 8]",down,64
93,660,"[2, 0, 0, 8, 0, 0, 32, 4, 2, 64, 8, 32, 4, 32, 16, 8]",down,64
94,662,"[0, 0, 2, 8, 0, 0, 32, 4, 4, 64, 8, 32, 4, 32, 16, 8]",down,64
95,666,"[0, 0, 2, 8, 2, 0, 32, 4, 0, 64, 8, 32, 8, 32, 16, 8]",down,64
96,666,"[2, 8, 0, 0, 2, 32, 4, 0, 64, 8, 32, 4, 8, 32, 16, 8]",left,64
97,670,"[4, 8, 4, 4, 64, 32, 32, 8, 8, 8, 16, 0, 2, 32, 0, 0]",up,64
98,758,"[4, 8, 8, 0, 64, 64, 8, 0, 16, 16, 0, 0, 2, 32, 0, 2]",left,64
99,934,"[0, 0, 4, 16, 0, 0, 128, 8, 0, 0, 2, 32, 0, 2, 32, 2]",right,128
100,934,"[4, 16, 0, 0, 128, 8, 0, 0, 2, 32, 0, 0, 2, 32, 2, 2]",left,128
101,968,"[0, 2, 0, 0, 4, 16, 0, 0, 128, 8, 0, 0, 4, 64, 2, 2]",down,128
102,972,"[2, 2, 0, 0, 4, 16, 0, 0, 128, 8, 0, 0, 4, 64, 4, 0]",left,128
103,976,"[4, 0, 0, 0, 4, 16, 0, 0, 128, 8, 2, 0, 4, 64, 4, 0]",left,128
104,984,"[8, 16, 2, 2, 128, 8, 4, 0, 4, 64, 0, 0, 0, 0, 0, 0]",up,128
105,988,"[0, 8, 16, 4, 2, 128, 8, 4, 0, 0, 4, 64, 0, 0, 0, 0]",right,128
106,992,"[0, 0, 0, 4, 0, 0, 16, 0, 0, 8, 8, 8, 2, 128, 4, 64]",down,128
107,1008,"[4, 0, 0, 0, 16, 0, 2, 0, 16, 8, 0, 0, 2, 128, 4, 64]",left,128
108,1024,"[0, 0, 0, 2, 4, 0, 0, 0, 32, 8, 2, 0, 2, 128, 4, 64]",down,128
109,1024,"[4, 8, 2, 2, 32, 128, 4, 64, 2, 0, 0, 0, 2, 0, 0, 0]",up,128
110,1028,"[4, 8, 2, 2, 32, 128, 4, 64, 4, 4, 0, 0, 0, 0, 0, 0]",up,128
111,1040,"[4, 8, 4, 0, 32, 128, 4, 64, 8, 0, 0, 0, 0, 0, 0, 2]",left,128
112,1048,"[4, 8, 8, 64, 32, 128, 0, 2, 8, 0, 0, 0, 0, 2, 0, 0]",up,128
113,1064,"[0, 4, 16, 64, 0, 32, 128, 2, 0, 0, 0, 8, 0, 2, 0, 2]",right,128
114,1068,"[0, 4, 16, 64, 2, 32, 128, 2, 0, 0, 0, 8, 0, 0, 0, 4]",right,128
115,1068,"[4, 16, 64, 0, 2, 32, 128, 2, 8, 2, 0, 0, 4, 0, 0, 0]",left,128
116,1068,"[0, 4, 16, 64, 2, 32, 128, 2, 2, 0, 8, 2, 0, 0, 0, 4]",right,128
117,1072,"[0, 0, 0, 2, 0, 0, 16, 64, 0, 4, 128, 4, 4, 32, 8, 4]",down,128
118,1080,"[4, 4, 16, 2, 0, 32, 128, 64, 0, 0, 8, 8, 0, 2, 0, 0]",up,128
119,1104,"[0, 8, 16, 2, 0, 32, 128, 64, 0, 0, 0, 16, 0, 0, 2, 2]",right,128
120,1108,"[8, 16, 2, 0, 32, 128, 64, 2, 16, 0, 0, 0, 4, 0, 0, 0]",left,128
121,1108,"[8, 0, 0, 0, 32, 0, 0, 0, 16, 16, 2, 2, 4, 128, 64, 2]",down,128
122,1144,"[2, 0, 0, 8, 0, 0, 0, 32, 0, 0, 32, 4, 4, 128, 64, 2]",right,128
123,1144,"[0, 0, 2, 8, 0, 0, 0, 32, 4, 0, 32, 4, 4, 128, 64, 2]",right,128
124,1152,"[8, 128, 2, 8, 0, 0, 32, 32, 0, 0, 64, 4, 0, 0, 2, 2]",up,128
125,1220,"[8, 128, 2, 8, 0, 0, 0, 64, 0, 0, 64, 4, 2, 0, 0, 4]",right,128
126,1228,"[8, 128, 2, 8, 2, 0, 64, 64, 0, 0, 0, 8, 0, 0, 0, 2]",up,128
127,1356,"[8, 128, 2, 8, 0, 4, 2, 128, 0, 0, 0, 8, 0, 0, 0, 2]",right,128
128,1360,"[8, 128, 4, 8, 0, 4, 0, 128, 0, 0, 0, 8, 0, 0, 2, 2]",up,128
129,1364,"[8, 128, 4, 8, 0, 0, 4, 128, 0, 0, 0, 8, 0, 0, 2, 4]",right,128
130,1368,"[0, 0, 0, 8, 2, 0, 0, 128, 0, 0, 8, 8, 8, 128, 2, 4]",down,128
131,1384,"[0, 0, 0, 8, 0, 0, 2, 128, 0, 2, 0, 16, 8, 128, 2, 4]",right,128
132,1388,"[8, 2, 4, 8, 0, 128, 2, 128, 0, 0, 0, 16, 0, 0, 0, 4]",up,128
133,1388,"[0, 2, 0, 8, 0, 0, 0, 128, 0, 2, 4, 16, 8, 128, 2, 4]",down,128
134,1390,"[0, 0, 0, 8, 0, 2, 0, 128, 0, 4, 4, 16, 8, 128, 2, 4]",down,128
135,1398,"[2, 0, 0, 8, 0, 0, 2, 128, 0, 0, 8, 16, 8, 128, 2, 4]",right,128
136,1398,"[2, 0, 0, 8, 0, 0, 2, 128, 2, 0, 8, 16, 8, 128, 2, 4]",down,128
137,1400,"[0, 0, 0, 8, 0, 2, 2, 128, 4, 0, 8, 16, 8, 128, 2, 4]",down,128
138,1404,"[8, 0, 0, 2, 4, 128, 0, 0, 4, 8, 16, 0, 8, 128, 2, 4]",left,128
139,1408,"[0, 2, 0, 0, 8, 128, 0, 0, 8, 8, 16, 2, 8, 128, 2, 4]",down,128
140,1424,"[0, 2, 0, 2, 0, 0, 8, 128, 0, 16, 16, 2, 8, 128, 2, 4]",right,128
141,1460,"[4, 2, 0, 0, 8, 128, 0, 0, 32, 2, 0, 0, 8, 128, 2, 4]",left,128
142,1460,"[4, 2, 2, 4, 8, 128, 0, 0, 32, 2, 0, 0, 8, 128, 2, 0]",up,128
143,1464,"[4, 4, 4, 0, 8, 128, 0, 0, 32, 2, 4, 0, 8, 128, 2, 0]",left,128
144,1468,"[4, 4, 0, 0, 8, 128, 0, 2, 32, 2, 8, 0, 8, 128, 2, 0]",down,128
145,1476,"[0, 0, 0, 8, 2, 8, 128, 2, 0, 32, 2, 8, 0, 8, 128, 2]",right,128
146,1476,"[0, 0, 0, 8, 0, 8, 128, 2, 2, 32, 2, 8, 2, 8, 128, 2]",down,128
147,1478,"[2, 0, 0, 8, 0, 8, 128, 2, 0, 32, 2, 8, 4, 8, 128, 2]",down,128
148,1478,"[0, 0, 4, 8, 0, 8, 128, 2, 2, 32, 2, 8, 4, 8, 128, 2]",down,128
149,1478,"[4, 8, 0, 0, 8, 128, 2, 2, 2, 32, 2, 8, 4, 8, 128, 2]",left,128
150,1482,"[4, 8, 4, 2, 8, 128, 128, 8, 2, 32, 0, 2, 4, 8, 2, 0]",up,128
151,1738,"[4, 8, 4, 2, 8, 256, 8, 0, 2, 32, 2, 0, 4, 8, 2, 2]",left,256
152,1742,"[4, 8, 0, 0, 8, 256, 4, 2, 2, 32, 8, 0, 4, 8, 4, 4]",down,256
153,1750,"[4, 0, 4, 8, 8, 256, 4, 2, 0, 2, 32, 8, 0, 4, 8, 8]",right,256
154,1774,"[0, 2, 8, 8, 8, 256, 4, 2, 0, 2, 32, 8, 0, 0, 4, 16]",right,256
155,1790,"[0, 2, 2, 16, 8, 256, 4, 2, 0, 2, 32, 8, 0, 0, 4, 16]",right,256
156,1794,"[0, 0, 4, 16, 8, 256, 4, 2, 0, 2, 32, 8, 0, 2, 4, 16]",right,256
157,1800,"[0, 0, 0, 16, 0, 2, 8, 2, 0, 256, 32, 8, 8, 4, 4, 16]",down,256
158,1808,"[0, 0, 0, 16, 2, 2, 8, 2, 0, 256, 32, 8, 0, 8, 8, 16]",right,256
159,1828,"[16, 2, 0, 0, 4, 8, 2, 0, 256, 32, 8, 0, 16, 16, 0, 0]",left,256
160,1860,"[0, 2, 16, 2, 0, 4, 8, 2, 0, 256, 32, 8, 0, 0, 0, 32]",right,256
161,1862,"[0, 0, 0, 0, 0, 2, 16, 4, 2, 4, 8, 8, 0, 256, 32, 32]",down,256
162,1942,"[2, 0, 0, 0, 0, 2, 16, 4, 0, 2, 4, 16, 0, 0, 256, 64]",right,256
163,1946,"[2, 4, 16, 4, 2, 0, 4, 16, 0, 0, 256, 64, 0, 0, 0, 0]",up,256
164,1950,"[4, 4, 16, 4, 0, 0, 4, 16, 0, 0, 256, 64, 2, 0, 0, 0]",up,256
165,1958,"[0, 8, 16, 4, 0, 0, 4, 16, 0, 2, 256, 64, 0, 0, 0, 2]",right,256
166,1958,"[0, 8, 16, 4, 0, 2, 4, 16, 0, 0, 256, 64, 2, 0, 0, 2]",up,256
167,1962,"[8, 16, 4, 0, 2, 4, 16, 2, 256, 64, 0, 0, 4, 0, 0, 0]",left,256
168,1962,"[0, 8, 16, 4, 2, 4, 16, 2, 0, 0, 256, 64, 0, 2, 0, 4]",right,256
169,1994,"[2, 8, 32, 4, 0, 4, 256, 2, 0, 2, 0, 64, 0, 0, 2, 4]",up,256
170,1994,"[2, 8, 32, 4, 0, 4, 256, 2, 0, 0, 2, 64, 2, 0, 2, 4]",right,256
171,1998,"[0, 2, 0, 4, 0, 0, 32, 2, 0, 8, 256, 64, 4, 4, 4, 4]",down,256
172,2014,"[2, 4, 0, 2, 32, 2, 0, 0, 8, 256, 64, 0, 8, 8, 0, 0]",left,256
173,2030,"[2, 4, 2, 0, 32, 2, 0, 0, 8, 256, 64, 0, 16, 0, 0, 2]",left,256
174,2030,"[0, 2, 4, 2, 0, 0, 32, 2, 2, 8, 256, 64, 0, 0, 16, 2]",right,256
175,2034,"[2, 2, 4, 4, 0, 8, 32, 64, 0, 0, 256, 2, 0, 0, 16, 2]",up,256
176,2046,"[4, 8, 0, 0, 8, 32, 64, 0, 256, 2, 0, 0, 16, 2, 2, 0]",left,256
177,2048,"[4, 0, 0, 0, 8, 8, 2, 0, 256, 32, 64, 0, 16, 4, 2, 0]",down,256
178,2064,"[0, 0, 0, 4, 0, 4, 16, 2, 0, 256, 32, 64, 0, 16, 4, 2]",right,256
179,2064,"[4, 0, 0, 0, 4, 16, 2, 2, 256, 32, 64, 0, 16, 4, 2, 0]",left,256
180,2068,"[4, 0, 0, 0, 4, 16, 4, 0, 256, 32, 64, 0, 16, 4, 2, 2]",left,256
181,2072,"[4, 0, 0, 0, 4, 16, 4, 2, 256, 32, 64, 0, 16, 4, 4, 0]",left,256
182,2080,"[4, 0, 0, 0, 4, 16, 4, 2, 256, 32, 64, 0, 16, 8, 2, 0]",left,256
183,2084,"[0, 0, 0, 0, 8, 16, 4, 2, 256, 32, 64, 0, 16, 8, 2, 2]",down,256
184,2086,"[0, 0, 0, 0, 8, 16, 4, 4, 256, 32, 64, 0, 16, 8, 2, 4]",down,256
185,2094,"[2, 0, 0, 0, 8, 16, 8, 0, 256, 32, 64, 0, 16, 8, 2, 4]",left,256
186,2094,"[0, 0, 0, 2, 0, 8, 16, 8, 2, 256, 32, 64, 16, 8, 2, 4]",right,256
187,2094,"[2, 2, 0, 0, 8, 16, 8, 0, 2, 256, 32, 64, 16, 8, 2, 4]",left,256
188,2098,"[4, 0, 2, 0, 8, 16, 8, 0, 2, 256, 32, 64, 16, 8, 2, 4]",left,256
189,2098,"[4, 2, 0, 0, 8, 16, 8, 4, 2, 256, 32, 64, 16, 8, 2, 4]",left,256
190,2098,"[0, 4, 4, 2, 8, 16, 8, 4, 2, 256, 32, 64, 16, 8, 2, 4]",right,256
191,2106,"[8, 2, 2, 0, 8, 16, 8, 4, 2, 256, 32, 64, 16, 8, 2, 4]",left,256
192,2114,"[2, 2, 2, 0, 16, 16, 8, 4, 2, 256, 32, 64, 16, 8, 2, 4]",down,256
193,2150,"[0, 2, 2, 4, 0, 32, 8, 4, 2, 256, 32, 64, 16, 8, 2, 4]",right,256
194,2154,"[0, 0, 4, 4, 2, 32, 8, 4, 2, 256, 32, 64, 16, 8, 2, 4]",right,256
195,2160,"[0, 0, 4, 0, 4, 32, 8, 8, 4, 256, 32, 64, 16, 8, 2, 4]",down,256
196,2176,"[2, 0, 0, 4, 0, 4, 32, 16, 4, 256, 32, 64, 16, 8, 2, 4]",right,256
197,2240,"[2, 4, 64, 4, 4, 256, 2, 16, 16, 8, 0, 64, 4, 0, 0, 4]",up,256
198,2248,"[2, 4, 64, 4, 4, 256, 2, 16, 16, 8, 64, 2, 8, 0, 0, 0]",left,256
199,2248,"[2, 2, 0, 0, 4, 4, 64, 4, 16, 256, 2, 16, 8, 8, 64, 2]",down,256
200,2276,"[0, 0, 2, 4, 0, 8, 64, 4, 16, 256, 2, 16, 0, 16, 64, 2]",right,256
201,2280,"[0, 0, 2, 0, 0, 8, 64, 8, 4, 256, 2, 16, 16, 16, 64, 2]",down,256
202,2312,"[2, 0, 2, 0, 8, 64, 8, 0, 4, 256, 2, 16, 32, 64, 2, 0]",left,256
203,2316,"[2, 64, 2, 16, 8, 256, 8, 2, 4, 64, 4, 0, 32, 0, 0, 0]",up,256
204,2316,"[2, 0, 0, 2, 8, 64, 2, 0, 4, 256, 8, 16, 32, 64, 4, 2]",down,256
205,2320,"[4, 0, 0, 2, 8, 64, 2, 0, 4, 256, 8, 16, 32, 64, 4, 2]",left,256
206,2320,"[4, 0, 2, 0, 8, 64, 2, 2, 4, 256, 8, 16, 32, 64, 4, 2]",down,256
207,2322,"[4, 0, 2, 0, 8, 64, 4, 2, 4, 256, 8, 16, 32, 64, 4, 2]",down,256
208,2322,"[0, 2, 4, 2, 8, 64, 4, 2, 4, 256, 8, 16, 32, 64, 4, 2]",right,256
209,2328,"[0, 2, 2, 0, 8, 64, 8, 4, 4, 256, 8, 16, 32, 64, 4, 2]",down,256
210,2336,"[0, 2, 2, 0, 8, 64, 2, 4, 4, 256, 16, 16, 32, 64, 4, 2]",down,256
211,2372,"[4, 0, 0, 2, 8, 64, 2, 4, 4, 256, 32, 0, 32, 64, 4, 2]",left,256
212,2372,"[4, 2, 2, 0, 8, 64, 2, 4, 4, 256, 32, 0, 32, 64, 4, 2]",left,256
213,2376,"[4, 2, 4, 4, 8, 64, 32, 2, 4, 256, 4, 0, 32, 64, 0, 2]",up,256
214,2378,"[4, 2, 2, 0, 8, 64, 4, 0, 4, 256, 32, 4, 32, 64, 4, 4]",down,256
215,2390,"[4, 4, 2, 0, 8, 64, 4, 0, 4, 256, 32, 4, 32, 64, 8, 0]",left,256
216,2398,"[8, 2, 0, 0, 8, 64, 4, 0, 4, 256, 32, 4, 32, 64, 8, 2]",left,256
217,2406,"[0, 2, 0, 2, 16, 64, 4, 0, 4, 256, 32, 4, 32, 64, 8, 2]",down,256
218,2410,"[0, 0, 0, 4, 2, 16, 64, 4, 4, 256, 32, 4, 32, 64, 8, 2]",right,256
219,2414,"[0, 2, 0, 0, 2, 16, 64, 4, 4, 256, 32, 8, 32, 64, 8, 2]",down,256
220,2414,"[2, 0, 2, 0, 2, 16, 64, 4, 4, 256, 32, 8, 32, 64, 8, 2]",left,256
221,2416,"[2, 0, 2, 0, 4, 16, 64, 4, 4, 256, 32, 8, 32, 64, 8, 2]",down,256
222,2420,"[4, 0, 2, 0, 4, 16, 64, 4, 4, 256, 32, 8, 32, 64, 8, 2]",left,256
223,2428,"[8, 16, 2, 4, 4, 256, 64, 8, 32, 64, 32, 2, 2, 0, 8, 0]",up,256
224,2428,"[8, 16, 2, 4, 4, 256, 64, 8, 32, 64, 32, 2, 4, 0, 2, 8]",right,256
225,2428,"[8, 2, 2, 4, 4, 16, 64, 8, 32, 256, 32, 2, 4, 64, 2, 8]",down,256
226,2432,"[2, 8, 4, 4, 4, 16, 64, 8, 32, 256, 32, 2, 4, 64, 2, 8]",right,256
227,2440,"[2, 8, 8, 2, 4, 16, 64, 8, 32, 256, 32, 2, 4, 64, 2, 8]",left,256
228,2456,"[2, 2, 16, 2, 4, 16, 64, 8, 32, 256, 32, 2, 4, 64, 2, 8]",right,256
229,2460,"[2, 4, 16, 2, 4, 16, 64, 8, 32, 256, 32, 2, 4, 64, 2, 8]",right,256
