Move,Score,Matrix,Previous_Move,Largest_Tile
35,186,"[0, 4, 8, 4, 0, 32, 16, 8, 0, 2, 0, 0, 0, 0, 0, 2]",right,32
36,186,"[0, 0, 4, 0, 0, 4, 0, 4, 0, 32, 8, 8, 0, 2, 16, 2]",down,32
37,210,"[0, 2, 0, 4, 0, 0, 0, 8, 0, 0, 32, 16, 0, 2, 16, 2]",right,32
38,212,"[0, 0, 0, 4, 0, 0, 0, 8, 0, 4, 32, 16, 0, 4, 16, 2]",down,32
39,216,"[0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 32, 16, 0, 8, 16, 2]",down,32
40,216,"[4, 0, 0, 0, 8, 0, 0, 2, 2, 32, 16, 0, 8, 16, 2, 0]",left,32
41,216,"[4, 2, 0, 0, 8, 2, 0, 0, 2, 32, 16, 0, 8, 16, 2, 0]",left,32
42,220,"[4, 4, 16, 0, 8, 32, 2, 2, 2, 16, 0, 0, 8, 0, 0, 0]",up,32
43,232,"[0, 0, 8, 16, 0, 8, 32, 4, 0, 0, 2, 16, 2, 0, 0, 8]",right,32
44,232,"[2, 0, 0, 16, 0, 0, 8, 4, 0, 0, 32, 16, 2, 8, 2, 8]",down,32
45,236,"[4, 8, 8, 16, 0, 0, 32, 4, 0, 0, 2, 16, 0, 2, 0, 8]",up,32
46,252,"[0, 4, 16, 16, 0, 0, 32, 4, 2, 0, 2, 16, 0, 0, 2, 8]",right,32
47,288,"[0, 2, 4, 32, 0, 0, 32, 4, 0, 0, 4, 16, 0, 0, 2, 8]",right,32
48,288,"[0, 0, 4, 32, 0, 0, 32, 4, 0, 2, 4, 16, 0, 2, 2, 8]",down,32
49,292,"[0, 2, 4, 32, 0, 0, 32, 4, 0, 2, 4, 16, 0, 0, 4, 8]",right,32
50,298,"[0, 2, 0, 32, 0, 0, 4, 4, 0, 0, 32, 16, 0, 4, 8, 8]",down,32
51,322,"[0, 0, 2, 32, 0, 0, 0, 8, 0, 0, 32, 16, 2, 0, 4, 16]",right,32
52,338,"[2, 0, 0, 0, 0, 0, 2, 32, 0, 0, 32, 8, 2, 0, 4, 32]",down,32
53,342,"[4, 0, 2, 32, 0, 0, 32, 8, 0, 0, 4, 32, 0, 4, 0, 0]",up,32
54,342,"[2, 0, 0, 0, 0, 0, 2, 32, 0, 0, 32, 8, 4, 4, 4, 32]",down,32
55,350,"[2, 0, 0, 2, 2, 32, 0, 0, 32, 8, 0, 0, 8, 4, 32, 0]",left,32
56,352,"[0, 0, 0, 0, 4, 32, 2, 0, 32, 8, 0, 0, 8, 4, 32, 2]",down,32
57,352,"[0, 0, 0, 0, 0, 4, 32, 2, 0, 2, 32, 8, 8, 4, 32, 2]",right,32
58,416,"[8, 4, 64, 2, 0, 2, 32, 8, 0, 4, 0, 2, 0, 2, 0, 0]",up,64
59,416,"[0, 4, 2, 0, 0, 2, 0, 2, 0, 4, 64, 8, 8, 2, 32, 2]",down,64
60,420,"[0, 0, 4, 2, 0, 2, 0, 4, 0, 4, 64, 8, 8, 2, 32, 2]",right,64
61,420,"[8, 2, 4, 2, 0, 4, 64, 4, 2, 2, 32, 8, 0, 0, 0, 2]",up,64
62,424,"[8, 2, 4, 2, 2, 4, 64, 4, 0, 4, 32, 8, 0, 0, 0, 2]",right,64
63,428,"[2, 0, 0, 2, 0, 0, 4, 4, 8, 2, 64, 8, 2, 8, 32, 2]",down,64
64,440,"[4, 0, 0, 0, 8, 2, 0, 0, 8, 2, 64, 8, 2, 8, 32, 2]",left,64
65,448,"[0, 0, 0, 2, 4, 2, 0, 0, 16, 2, 64, 8, 2, 8, 32, 2]",down,64
66,452,"[4, 4, 64, 2, 16, 8, 32, 8, 2, 0, 0, 2, 0, 0, 0, 2]",up,64
67,464,"[8, 64, 2, 0, 16, 8, 32, 8, 4, 0, 0, 0, 2, 0, 0, 2]",left,64
68,468,"[0, 8, 64, 2, 16, 8, 32, 8, 2, 0, 0, 4, 0, 0, 0, 4]",right,64
69,492,"[16, 16, 64, 2, 2, 0, 32, 8, 0, 0, 0, 8, 0, 0, 0, 2]",up,64
70,524,"[2, 32, 64, 2, 0, 2, 32, 8, 0, 0, 0, 8, 0, 0, 0, 2]",right,64
71,540,"[2, 32, 64, 2, 0, 2, 32, 16, 0, 0, 0, 2, 0, 0, 2, 0]",up,64
72,540,"[0, 0, 2, 0, 0, 0, 64, 2, 0, 32, 32, 16, 2, 2, 2, 2]",down,64
73,612,"[2, 0, 0, 2, 64, 2, 0, 0, 64, 16, 0, 0, 4, 4, 0, 0]",left,64
74,624,"[4, 0, 0, 0, 64, 2, 2, 0, 64, 16, 0, 0, 8, 0, 0, 0]",left,64
75,688,"[0, 0, 0, 0, 4, 0, 2, 0, 128, 2, 0, 0, 8, 16, 2, 0]",down,128
76,692,"[4, 2, 4, 0, 128, 16, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0]",up,128
77,696,"[2, 0, 0, 0, 4, 0, 0, 0, 128, 2, 0, 0, 8, 16, 8, 0]",down,128
78,696,"[2, 2, 8, 0, 4, 16, 0, 0, 128, 0, 0, 0, 8, 2, 0, 0]",up,128
79,700,"[4, 8, 0, 2, 4, 16, 0, 0, 128, 0, 0, 0, 8, 2, 0, 0]",left,128
80,704,"[4, 0, 0, 0, 8, 8, 0, 0, 128, 16, 0, 0, 8, 2, 0, 2]",down,128
81,724,"[0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 128, 16, 2, 0, 8, 4]",right,128
82,740,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 128, 32, 2, 0, 8, 4]",down,128
83,740,"[0, 0, 0, 0, 0, 2, 2, 4, 0, 0, 128, 32, 0, 2, 8, 4]",right,128
84,744,"[0, 4, 2, 4, 0, 0, 128, 32, 0, 0, 8, 4, 0, 0, 0, 2]",up,128
85,744,"[4, 2, 4, 2, 128, 32, 0, 0, 8, 4, 0, 0, 2, 0, 0, 0]",left,128
86,744,"[4, 0, 0, 0, 128, 2, 0, 0, 8, 32, 2, 0, 2, 4, 4, 2]",down,128
87,752,"[0, 0, 0, 4, 0, 2, 128, 2, 0, 8, 32, 2, 0, 2, 8, 2]",right,128
88,756,"[0, 2, 128, 4, 0, 8, 32, 4, 0, 2, 8, 2, 0, 2, 0, 0]",up,128
89,762,"[0, 0, 0, 0, 0, 2, 128, 0, 0, 8, 32, 8, 2, 4, 8, 2]",down,128
90,762,"[2, 2, 128, 8, 0, 8, 32, 2, 0, 4, 8, 0, 2, 0, 0, 0]",up,128
91,764,"[0, 0, 0, 0, 0, 2, 128, 2, 0, 8, 32, 8, 4, 4, 8, 2]",down,128
92,772,"[0, 0, 2, 0, 0, 2, 128, 2, 0, 8, 32, 8, 0, 8, 8, 2]",right,128
93,780,"[0, 0, 2, 2, 0, 0, 128, 2, 0, 2, 32, 8, 0, 16, 8, 2]",down,128
94,784,"[0, 2, 2, 4, 0, 16, 128, 8, 2, 0, 32, 2, 0, 0, 8, 0]",up,128
95,788,"[0, 0, 4, 4, 0, 16, 128, 8, 2, 2, 32, 2, 0, 0, 0, 8]",right,128
96,800,"[8, 0, 0, 0, 16, 128, 8, 0, 4, 32, 2, 0, 8, 0, 0, 2]",left,128
97,800,"[0, 0, 0, 8, 0, 16, 128, 8, 0, 4, 32, 2, 0, 2, 8, 2]",right,128
98,810,"[0, 0, 0, 0, 0, 16, 128, 2, 0, 4, 32, 16, 0, 2, 8, 4]",down,128
99,810,"[0, 0, 0, 2, 16, 128, 2, 0, 4, 32, 16, 0, 2, 8, 4, 0]",left,128
100,810,"[0, 0, 0, 0, 16, 128, 2, 0, 4, 32, 16, 2, 2, 8, 4, 2]",down,128
101,812,"[0, 2, 0, 0, 16, 128, 2, 0, 4, 32, 16, 0, 2, 8, 4, 4]",down,128
102,820,"[0, 0, 0, 2, 0, 16, 128, 2, 2, 4, 32, 16, 0, 2, 8, 8]",right,128
103,824,"[2, 16, 128, 4, 0, 4, 32, 16, 2, 2, 8, 8, 0, 0, 0, 0]",up,128
104,844,"[2, 16, 128, 4, 4, 32, 16, 0, 4, 16, 0, 0, 0, 0, 0, 2]",left,128
105,848,"[0, 0, 0, 0, 2, 16, 0, 0, 2, 32, 128, 4, 8, 16, 16, 2]",down,128
106,850,"[0, 0, 0, 0, 0, 16, 2, 0, 4, 32, 128, 4, 8, 16, 16, 2]",down,128
107,882,"[0, 0, 2, 0, 0, 0, 16, 2, 4, 32, 128, 4, 0, 8, 32, 2]",right,128
108,882,"[0, 2, 0, 2, 0, 0, 16, 2, 4, 32, 128, 4, 0, 8, 32, 2]",right,128
109,884,"[0, 0, 2, 0, 0, 2, 16, 4, 0, 32, 128, 4, 4, 8, 32, 2]",down,128
110,888,"[2, 0, 2, 0, 0, 2, 16, 0, 0, 32, 128, 8, 4, 8, 32, 2]",down,128
111,892,"[0, 0, 0, 4, 0, 4, 2, 16, 0, 32, 128, 8, 4, 8, 32, 2]",right,128
112,892,"[4, 4, 2, 4, 0, 32, 128, 16, 0, 8, 32, 8, 0, 0, 2, 2]",up,128
113,904,"[8, 2, 4, 0, 32, 128, 16, 0, 8, 32, 8, 0, 4, 0, 2, 0]",left,128
114,904,"[8, 2, 4, 0, 32, 128, 16, 0, 8, 32, 8, 0, 4, 2, 2, 0]",left,128
115,908,"[0, 8, 2, 4, 0, 32, 128, 16, 0, 8, 32, 8, 2, 0, 4, 4]",right,128
116,916,"[0, 8, 2, 4, 0, 32, 128, 16, 0, 8, 32, 8, 4, 0, 2, 8]",right,128
117,924,"[0, 0, 2, 0, 2, 8, 128, 4, 0, 32, 32, 16, 4, 8, 2, 16]",down,128
118,988,"[2, 0, 0, 0, 2, 8, 128, 4, 64, 16, 0, 2, 4, 8, 2, 16]",left,128
119,992,"[4, 8, 128, 4, 64, 16, 2, 2, 4, 8, 2, 16, 0, 0, 0, 0]",up,128
120,996,"[4, 8, 128, 4, 0, 64, 16, 4, 4, 8, 2, 16, 0, 0, 2, 0]",right,128
121,1016,"[8, 8, 128, 8, 0, 64, 16, 16, 0, 8, 4, 0, 0, 2, 0, 0]",up,128
122,1064,"[16, 128, 8, 0, 64, 32, 0, 2, 8, 4, 0, 0, 2, 0, 0, 0]",left,128
123,1064,"[16, 128, 8, 2, 64, 32, 0, 0, 8, 4, 0, 0, 2, 0, 0, 2]",up,128
124,1068,"[16, 128, 8, 2, 64, 32, 2, 0, 8, 4, 0, 0, 4, 0, 0, 0]",left,128
125,1068,"[16, 2, 0, 0, 64, 128, 0, 0, 8, 32, 8, 0, 4, 4, 2, 2]",down,128
126,1080,"[0, 2, 16, 2, 0, 0, 64, 128, 0, 8, 32, 8, 0, 0, 8, 4]",right,128
127,1080,"[0, 2, 16, 2, 0, 8, 64, 128, 0, 2, 32, 8, 0, 0, 8, 4]",up,128
128,1080,"[0, 0, 16, 2, 2, 2, 64, 128, 0, 8, 32, 8, 0, 2, 8, 4]",down,128
129,1084,"[0, 0, 16, 2, 2, 4, 64, 128, 0, 8, 32, 8, 0, 2, 8, 4]",right,128
130,1084,"[0, 2, 16, 2, 0, 4, 64, 128, 0, 8, 32, 8, 2, 2, 8, 4]",down,128
131,1088,"[0, 2, 16, 2, 2, 4, 64, 128, 0, 8, 32, 8, 0, 4, 8, 4]",right,128
132,1088,"[2, 16, 2, 0, 2, 4, 64, 128, 8, 32, 8, 0, 4, 8, 4, 2]",left,128
133,1092,"[4, 16, 2, 128, 8, 4, 64, 2, 4, 32, 8, 0, 0, 8, 4, 2]",up,128
134,1096,"[4, 16, 2, 128, 8, 4, 64, 4, 4, 32, 8, 0, 2, 8, 4, 0]",up,128
135,1096,"[4, 16, 2, 128, 8, 4, 64, 4, 2, 4, 32, 8, 0, 2, 8, 4]",right,128
136,1100,"[2, 0, 2, 128, 4, 16, 64, 4, 8, 8, 32, 8, 2, 2, 8, 4]",down,128
137,1124,"[0, 2, 4, 128, 4, 16, 64, 4, 0, 16, 32, 8, 0, 4, 8, 4]",right,128
138,1156,"[4, 2, 4, 128, 2, 32, 64, 4, 0, 4, 32, 8, 0, 0, 8, 4]",up,128
139,1156,"[2, 0, 4, 128, 0, 2, 64, 4, 4, 32, 32, 8, 2, 4, 8, 4]",down,128
140,1220,"[2, 4, 128, 0, 2, 64, 4, 0, 4, 64, 8, 2, 2, 4, 8, 4]",left,128
141,1294,"[2, 0, 0, 0, 4, 4, 128, 0, 4, 128, 4, 2, 2, 4, 16, 4]",down,128
142,1298,"[0, 0, 2, 0, 2, 4, 128, 0, 8, 128, 4, 2, 2, 4, 16, 4]",down,128
143,1298,"[2, 4, 2, 2, 8, 128, 128, 4, 2, 4, 4, 0, 0, 0, 16, 2]",up,128
144,1566,"[0, 2, 4, 4, 0, 8, 256, 4, 0, 0, 2, 8, 0, 2, 16, 2]",right,256
145,1570,"[0, 0, 4, 2, 0, 2, 256, 8, 0, 8, 2, 8, 0, 2, 16, 2]",down,256
146,1586,"[0, 2, 4, 2, 0, 8, 256, 16, 0, 2, 2, 2, 2, 0, 16, 0]",up,256
147,1590,"[2, 4, 2, 0, 8, 256, 16, 2, 4, 2, 0, 0, 2, 16, 0, 0]",left,256
148,1590,"[2, 4, 0, 0, 8, 256, 0, 4, 4, 2, 2, 0, 2, 16, 16, 2]",down,256
149,1626,"[0, 0, 2, 4, 2, 8, 256, 4, 0, 0, 4, 4, 0, 2, 32, 2]",right,256
150,1634,"[2, 4, 0, 0, 2, 8, 256, 4, 8, 2, 0, 0, 2, 32, 2, 0]",left,256
151,1636,"[0, 4, 0, 0, 4, 8, 2, 0, 8, 2, 256, 0, 2, 32, 2, 4]",down,256
152,1636,"[4, 0, 0, 0, 4, 8, 2, 2, 8, 2, 256, 0, 2, 32, 2, 4]",left,256
153,1640,"[0, 2, 0, 0, 8, 8, 2, 0, 8, 2, 256, 2, 2, 32, 2, 4]",down,256
154,1656,"[2, 2, 0, 0, 16, 2, 0, 0, 8, 2, 256, 2, 2, 32, 2, 4]",left,256
155,1658,"[2, 0, 0, 0, 16, 2, 0, 4, 8, 4, 256, 2, 2, 32, 2, 4]",down,256
156,1658,"[2, 2, 256, 4, 16, 4, 2, 2, 8, 32, 0, 4, 2, 0, 0, 2]",up,256
157,1670,"[4, 256, 4, 0, 16, 4, 4, 0, 8, 32, 4, 0, 4, 0, 2, 0]",left,256
158,1678,"[0, 4, 256, 4, 2, 0, 16, 8, 0, 8, 32, 4, 0, 0, 4, 2]",right,256
159,1678,"[0, 0, 256, 4, 2, 0, 16, 8, 0, 4, 32, 4, 2, 8, 4, 2]",down,256
160,1680,"[2, 0, 256, 4, 0, 0, 16, 8, 0, 4, 32, 4, 4, 8, 4, 2]",down,256
161,1680,"[0, 0, 256, 4, 0, 2, 16, 8, 2, 4, 32, 4, 4, 8, 4, 2]",down,256
162,1680,"[2, 2, 256, 4, 4, 4, 16, 8, 0, 8, 32, 4, 2, 0, 4, 2]",up,256
163,1692,"[2, 4, 256, 4, 0, 8, 16, 8, 0, 8, 32, 4, 0, 2, 4, 2]",right,256
164,1708,"[2, 4, 256, 4, 0, 16, 16, 8, 2, 2, 32, 4, 0, 0, 4, 2]",up,256
165,1744,"[2, 4, 256, 4, 0, 0, 32, 8, 2, 4, 32, 4, 0, 0, 4, 2]",right,256
166,1778,"[0, 0, 0, 4, 2, 0, 256, 8, 0, 4, 64, 4, 4, 4, 4, 2]",down,256
167,1786,"[4, 0, 0, 2, 2, 256, 8, 0, 4, 64, 4, 0, 8, 4, 2, 0]",left,256
168,1786,"[4, 256, 8, 2, 2, 64, 4, 2, 4, 4, 2, 0, 8, 0, 0, 0]",up,256
169,1794,"[4, 256, 8, 2, 2, 64, 4, 2, 0, 0, 8, 2, 4, 0, 0, 8]",right,256
170,1798,"[4, 256, 8, 4, 2, 64, 4, 2, 4, 0, 8, 8, 0, 2, 0, 0]",up,256
171,1814,"[4, 256, 8, 4, 2, 64, 4, 2, 4, 16, 0, 0, 2, 2, 0, 0]",left,256
172,1818,"[4, 256, 8, 4, 2, 64, 4, 2, 4, 16, 0, 2, 4, 0, 0, 0]",left,256
173,1824,"[0, 0, 0, 0, 4, 256, 0, 2, 2, 64, 8, 4, 8, 16, 4, 4]",down,256
174,1832,"[4, 256, 8, 2, 2, 64, 4, 8, 8, 16, 0, 0, 0, 2, 0, 0]",up,256
175,1832,"[4, 256, 8, 2, 2, 64, 4, 8, 0, 0, 8, 16, 0, 2, 0, 2]",right,256
176,1836,"[4, 256, 8, 2, 2, 64, 4, 8, 8, 16, 0, 0, 4, 4, 0, 0]",left,256
177,1844,"[4, 256, 8, 2, 2, 64, 4, 8, 0, 0, 8, 16, 0, 2, 0, 8]",right,256
178,1844,"[4, 256, 8, 2, 2, 64, 4, 8, 0, 0, 8, 16, 0, 2, 2, 8]",right,256
179,1848,"[4, 256, 8, 2, 2, 64, 4, 8, 0, 2, 8, 16, 0, 0, 4, 8]",right,256
180,1848,"[0, 0, 8, 2, 2, 256, 4, 8, 4, 64, 8, 16, 2, 2, 4, 8]",down,256
181,1852,"[2, 0, 8, 2, 2, 256, 4, 8, 4, 64, 8, 16, 0, 4, 4, 8]",right,256
182,1854,"[0, 2, 8, 2, 0, 256, 4, 8, 4, 64, 8, 16, 4, 4, 4, 8]",down,256
183,1858,"[4, 2, 8, 2, 0, 256, 4, 8, 0, 64, 8, 16, 8, 4, 4, 8]",down,256
184,1866,"[4, 2, 8, 2, 256, 4, 8, 0, 64, 8, 16, 2, 8, 8, 8, 0]",left,256
185,1898,"[4, 2, 16, 2, 256, 4, 16, 2, 64, 16, 8, 0, 8, 0, 2, 0]",up,256
186,1934,"[4, 2, 32, 4, 256, 4, 8, 0, 64, 16, 2, 0, 8, 0, 2, 0]",up,256
187,1938,"[4, 2, 32, 4, 256, 4, 8, 2, 64, 16, 4, 0, 8, 0, 0, 0]",up,256
188,1938,"[4, 0, 0, 2, 256, 2, 32, 0, 64, 4, 8, 4, 8, 16, 4, 2]",down,256
189,1938,"[4, 2, 32, 2, 256, 4, 8, 4, 64, 16, 4, 2, 8, 0, 0, 4]",up,256
190,1938,"[4, 0, 2, 2, 256, 2, 32, 4, 64, 4, 8, 2, 8, 16, 4, 4]",down,256
191,1950,"[0, 2, 4, 4, 256, 2, 32, 4, 64, 4, 8, 2, 0, 8, 16, 8]",right,256
192,1952,"[0, 2, 4, 4, 0, 4, 32, 4, 256, 4, 8, 2, 64, 8, 16, 8]",down,256
193,1960,"[0, 0, 4, 2, 0, 2, 32, 8, 256, 8, 8, 2, 64, 8, 16, 8]",down,256
194,1976,"[4, 2, 0, 0, 2, 32, 8, 2, 256, 16, 2, 0, 64, 8, 16, 8]",left,256
195,1976,"[0, 2, 4, 2, 2, 32, 8, 2, 0, 256, 16, 2, 64, 8, 16, 8]",right,256
196,1994,"[0, 2, 2, 0, 0, 32, 4, 2, 2, 256, 8, 4, 64, 8, 32, 8]",down,256
197,1998,"[2, 0, 0, 4, 0, 32, 4, 2, 2, 256, 8, 4, 64, 8, 32, 8]",right,256
198,2000,"[0, 2, 0, 4, 0, 32, 4, 2, 4, 256, 8, 4, 64, 8, 32, 8]",down,256
199,2000,"[0, 0, 2, 4, 2, 32, 4, 2, 4, 256, 8, 4, 64, 8, 32, 8]",right,256
200,2000,"[2, 4, 2, 0, 2, 32, 4, 2, 4, 256, 8, 4, 64, 8, 32, 8]",left,256
201,2002,"[2, 4, 2, 0, 4, 32, 4, 2, 4, 256, 8, 4, 64, 8, 32, 8]",down,256
202,2006,"[2, 4, 2, 0, 2, 32, 4, 2, 8, 256, 8, 4, 64, 8, 32, 8]",down,256
203,2010,"[4, 4, 2, 2, 8, 32, 4, 4, 64, 256, 8, 8, 0, 8, 32, 2]",up,256
204,2046,"[0, 0, 8, 4, 0, 8, 32, 8, 2, 64, 256, 16, 0, 8, 32, 2]",right,256
205,2046,"[2, 8, 8, 4, 2, 64, 32, 8, 0, 8, 256, 16, 0, 0, 32, 2]",up,256
206,2062,"[2, 16, 4, 0, 2, 64, 32, 8, 8, 256, 16, 0, 32, 2, 0, 4]",left,256
207,2064,"[0, 16, 0, 2, 4, 64, 4, 0, 8, 256, 32, 8, 32, 2, 16, 4]",down,256
208,2064,"[16, 2, 0, 0, 4, 64, 4, 2, 8, 256, 32, 8, 32, 2, 16, 4]",left,256
209,2064,"[0, 2, 16, 2, 4, 64, 4, 2, 8, 256, 32, 8, 32, 2, 16, 4]",right,256
210,2068,"[4, 2, 16, 4, 8, 64, 4, 8, 32, 256, 32, 4, 2, 2, 16, 0]",up,256
211,2072,"[4, 2, 16, 4, 8, 64, 4, 8, 32, 256, 32, 4, 2, 0, 4, 16]",right,256
212,2072,"[4, 2, 16, 4, 8, 64, 4, 8, 32, 256, 32, 4, 2, 4, 16, 2]",left,256
1,0,"[0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,0,"[2, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
4,2,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 4, 4, 0, 0]",down,4
5,10,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2]",left,8
6,12,"[0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 2]",down,8
7,12,"[4, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 8, 2, 0, 0]",left,8
8,16,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 8, 2, 2, 0]",down,8
9,36,"[16, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
10,36,"[16, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,16
11,40,"[16, 4, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,52,"[0, 0, 16, 8, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",right,16
13,52,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 16, 4]",down,16
14,52,"[2, 0, 16, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,16
15,52,"[2, 2, 16, 2, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 0]",up,16
16,56,"[2, 4, 16, 2, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
17,60,"[4, 4, 16, 2, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 0]",up,16
18,68,"[8, 16, 2, 0, 8, 0, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0]",left,16
19,84,"[16, 16, 2, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
20,120,"[32, 4, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,32
21,126,"[0, 0, 0, 0, 0, 2, 0, 0, 32, 0, 0, 0, 4, 8, 2, 0]",down,32
22,126,"[32, 2, 2, 0, 4, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
23,130,"[32, 2, 4, 0, 4, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
24,130,"[32, 2, 4, 0, 4, 8, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0]",left,32
25,134,"[32, 2, 4, 0, 4, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
26,142,"[32, 2, 8, 2, 4, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
