Move,Score,Matrix,Previous_Move,Largest_Tile
32,174,"[0, 0, 0, 0, 2, 16, 0, 0, 32, 8, 0, 4, 2, 2, 8, 0]",down,32
33,178,"[0, 0, 0, 0, 2, 16, 0, 0, 32, 8, 4, 0, 4, 8, 2, 0]",left,32
34,194,"[2, 16, 4, 0, 32, 16, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,32
35,210,"[0, 0, 0, 0, 2, 0, 0, 0, 32, 0, 4, 2, 4, 32, 2, 2]",down,32
36,214,"[2, 32, 4, 4, 32, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 2]",up,32
37,222,"[0, 2, 32, 8, 0, 2, 32, 2, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
38,256,"[2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 64, 2]",down,64
39,256,"[2, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 64, 2]",right,64
40,260,"[4, 8, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0, 4, 64, 2, 0]",left,64
41,268,"[4, 8, 2, 0, 2, 2, 0, 0, 8, 64, 0, 0, 2, 0, 0, 0]",up,64
42,272,"[0, 4, 8, 2, 0, 0, 0, 4, 0, 0, 8, 64, 0, 2, 0, 2]",right,64
43,288,"[2, 4, 16, 2, 0, 2, 0, 4, 0, 0, 0, 64, 0, 0, 0, 2]",up,64
44,288,"[2, 4, 16, 2, 0, 0, 2, 4, 2, 0, 0, 64, 0, 0, 0, 2]",right,64
45,290,"[0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 16, 64, 4, 4, 2, 2]",down,64
46,302,"[0, 0, 0, 2, 0, 2, 2, 4, 0, 0, 16, 64, 0, 0, 8, 4]",right,64
47,306,"[2, 0, 0, 0, 4, 4, 0, 2, 16, 64, 0, 0, 8, 4, 0, 0]",left,64
48,314,"[0, 0, 0, 2, 0, 0, 8, 2, 0, 4, 16, 64, 0, 0, 8, 4]",right,64
49,318,"[0, 4, 8, 4, 0, 0, 16, 64, 2, 0, 8, 4, 0, 0, 0, 0]",up,64
50,318,"[4, 8, 4, 0, 16, 64, 0, 0, 2, 8, 4, 0, 0, 0, 2, 0]",left,64
51,322,"[0, 0, 0, 2, 4, 8, 0, 0, 16, 64, 8, 0, 2, 8, 2, 0]",down,64
52,322,"[4, 8, 8, 2, 16, 64, 2, 0, 2, 8, 2, 0, 0, 0, 0, 0]",up,64
53,338,"[4, 16, 2, 0, 16, 64, 2, 0, 2, 8, 2, 0, 4, 0, 0, 0]",left,64
54,340,"[4, 0, 0, 0, 16, 16, 0, 0, 2, 64, 2, 0, 4, 8, 4, 2]",down,64
55,372,"[0, 0, 0, 4, 0, 0, 0, 32, 2, 2, 64, 2, 4, 8, 4, 2]",right,64
56,376,"[2, 2, 64, 4, 4, 8, 4, 32, 2, 0, 0, 4, 0, 0, 0, 0]",up,64
57,380,"[0, 4, 64, 4, 4, 8, 4, 32, 0, 0, 2, 4, 0, 2, 0, 0]",right,64
58,380,"[4, 64, 4, 0, 4, 8, 4, 32, 2, 4, 0, 0, 2, 0, 2, 0]",left,64
59,390,"[2, 0, 0, 0, 0, 64, 0, 0, 8, 8, 8, 0, 4, 4, 2, 32]",down,64
60,414,"[0, 0, 0, 2, 2, 0, 0, 64, 0, 0, 8, 16, 0, 8, 2, 32]",right,64
61,414,"[0, 0, 0, 2, 0, 0, 0, 64, 2, 0, 8, 16, 2, 8, 2, 32]",down,64
62,416,"[0, 0, 2, 2, 0, 0, 0, 64, 0, 0, 8, 16, 4, 8, 2, 32]",down,64
63,420,"[0, 0, 0, 4, 0, 0, 2, 64, 0, 0, 8, 16, 4, 8, 2, 32]",right,64
64,420,"[4, 8, 2, 4, 0, 0, 8, 64, 2, 0, 2, 16, 0, 0, 0, 32]",up,64
65,424,"[4, 8, 2, 4, 8, 64, 0, 0, 4, 16, 0, 2, 32, 0, 0, 0]",left,64
66,424,"[4, 8, 2, 4, 8, 64, 0, 2, 4, 16, 0, 0, 32, 2, 0, 0]",up,64
67,424,"[4, 8, 2, 4, 0, 8, 64, 2, 0, 0, 4, 16, 2, 0, 32, 2]",right,64
68,432,"[0, 0, 2, 4, 2, 0, 64, 2, 4, 0, 4, 16, 2, 16, 32, 2]",down,64
69,440,"[0, 2, 2, 4, 0, 2, 64, 2, 0, 0, 8, 16, 2, 16, 32, 2]",right,64
70,444,"[0, 0, 4, 4, 0, 2, 64, 2, 0, 2, 8, 16, 2, 16, 32, 2]",right,64
71,452,"[8, 2, 0, 0, 2, 64, 2, 0, 2, 8, 16, 0, 2, 16, 32, 2]",left,64
72,454,"[0, 2, 4, 0, 8, 64, 2, 0, 2, 8, 16, 0, 4, 16, 32, 2]",down,64
73,454,"[0, 0, 2, 4, 2, 8, 64, 2, 0, 2, 8, 16, 4, 16, 32, 2]",right,64
74,454,"[2, 8, 2, 4, 4, 2, 64, 2, 0, 16, 8, 16, 2, 0, 32, 2]",up,64
75,454,"[2, 8, 2, 4, 4, 2, 64, 2, 2, 16, 8, 16, 0, 2, 32, 2]",right,64
76,454,"[2, 8, 2, 4, 4, 2, 64, 2, 2, 16, 8, 16, 2, 32, 2, 2]",left,64
77,456,"[2, 8, 2, 4, 2, 2, 64, 2, 4, 16, 8, 16, 4, 32, 2, 2]",down,64
78,464,"[2, 8, 2, 4, 4, 64, 2, 2, 4, 16, 8, 16, 4, 32, 4, 0]",left,64
79,470,"[0, 8, 2, 0, 2, 64, 4, 4, 4, 16, 8, 2, 8, 32, 4, 16]",down,64
80,478,"[8, 2, 2, 0, 2, 64, 8, 0, 4, 16, 8, 2, 8, 32, 4, 16]",left,64
81,482,"[0, 0, 8, 4, 2, 2, 64, 8, 4, 16, 8, 2, 8, 32, 4, 16]",right,64
82,486,"[2, 0, 8, 4, 0, 4, 64, 8, 4, 16, 8, 2, 8, 32, 4, 16]",right,64
83,486,"[0, 2, 8, 4, 2, 4, 64, 8, 4, 16, 8, 2, 8, 32, 4, 16]",down,64
84,486,"[2, 2, 8, 4, 4, 4, 64, 8, 8, 16, 8, 2, 2, 32, 4, 16]",up,64
85,498,"[4, 4, 8, 4, 0, 8, 64, 8, 8, 16, 8, 2, 2, 32, 4, 16]",right,64
86,506,"[0, 8, 8, 4, 2, 8, 64, 8, 8, 16, 8, 2, 2, 32, 4, 16]",right,64
87,514,"[2, 0, 8, 4, 2, 16, 64, 8, 8, 16, 8, 2, 2, 32, 4, 16]",down,64
88,532,"[0, 2, 8, 4, 4, 0, 64, 8, 8, 32, 8, 2, 2, 32, 4, 16]",down,64
89,596,"[4, 2, 8, 4, 8, 64, 64, 8, 2, 2, 8, 2, 0, 0, 4, 16]",up,64
90,728,"[4, 2, 8, 4, 2, 8, 128, 8, 0, 4, 8, 2, 0, 0, 4, 16]",right,128
91,728,"[4, 2, 8, 4, 2, 8, 128, 8, 4, 8, 2, 2, 4, 16, 0, 0]",left,128
92,740,"[2, 0, 0, 0, 4, 2, 8, 4, 2, 16, 128, 8, 8, 16, 2, 2]",down,128
93,756,"[2, 0, 2, 0, 4, 0, 8, 4, 2, 2, 128, 8, 8, 32, 2, 2]",down,128
94,768,"[4, 2, 0, 0, 4, 8, 4, 0, 4, 128, 8, 0, 8, 32, 4, 0]",left,128
95,772,"[2, 2, 0, 0, 4, 8, 4, 0, 8, 128, 8, 0, 8, 32, 4, 0]",down,128
96,780,"[0, 2, 0, 0, 2, 8, 4, 2, 4, 128, 8, 0, 16, 32, 4, 0]",down,128
97,780,"[2, 0, 0, 2, 2, 8, 4, 2, 0, 4, 128, 8, 0, 16, 32, 4]",right,128
98,788,"[4, 8, 4, 4, 0, 4, 128, 8, 0, 16, 32, 4, 0, 0, 2, 0]",up,128
99,796,"[0, 4, 8, 8, 0, 4, 128, 8, 0, 16, 32, 4, 2, 0, 0, 2]",right,128
100,808,"[0, 2, 0, 0, 0, 0, 8, 16, 0, 8, 128, 4, 2, 16, 32, 2]",down,128
101,808,"[2, 0, 0, 2, 0, 0, 8, 16, 0, 8, 128, 4, 2, 16, 32, 2]",right,128
102,812,"[0, 0, 2, 4, 0, 0, 8, 16, 0, 8, 128, 4, 2, 16, 32, 2]",right,128
103,812,"[2, 4, 0, 0, 8, 16, 0, 0, 8, 128, 4, 2, 2, 16, 32, 2]",left,128
104,832,"[2, 4, 4, 4, 16, 16, 32, 0, 2, 128, 2, 0, 0, 16, 0, 0]",up,128
105,872,"[2, 2, 4, 8, 0, 0, 32, 32, 0, 2, 128, 2, 0, 0, 0, 16]",right,128
106,940,"[0, 4, 4, 8, 2, 0, 0, 64, 0, 2, 128, 2, 0, 0, 0, 16]",right,128
107,948,"[8, 8, 0, 0, 2, 64, 0, 0, 2, 128, 2, 2, 16, 0, 0, 0]",left,128
108,968,"[0, 0, 0, 16, 0, 2, 2, 64, 0, 2, 128, 4, 0, 0, 0, 16]",right,128
109,972,"[0, 4, 2, 16, 0, 2, 128, 64, 0, 0, 0, 4, 0, 0, 0, 16]",up,128
110,972,"[0, 0, 0, 16, 0, 0, 0, 64, 0, 4, 2, 4, 2, 2, 128, 16]",down,128
111,976,"[16, 0, 0, 0, 64, 0, 0, 0, 4, 2, 4, 2, 4, 128, 16, 0]",left,128
112,980,"[0, 0, 0, 0, 16, 0, 0, 0, 64, 2, 4, 2, 8, 128, 16, 2]",down,128
113,982,"[0, 0, 0, 0, 16, 0, 0, 0, 64, 2, 4, 2, 8, 128, 16, 4]",down,128
114,982,"[16, 2, 4, 2, 64, 128, 16, 4, 8, 0, 0, 0, 4, 0, 0, 0]",up,128
115,982,"[16, 0, 0, 0, 64, 0, 2, 0, 8, 2, 4, 2, 4, 128, 16, 4]",down,128
116,982,"[0, 0, 0, 16, 0, 4, 64, 2, 8, 2, 4, 2, 4, 128, 16, 4]",right,128
117,984,"[0, 4, 0, 0, 0, 4, 64, 16, 8, 2, 4, 4, 4, 128, 16, 4]",down,128
118,1000,"[8, 8, 64, 16, 4, 2, 4, 8, 0, 128, 16, 0, 2, 0, 0, 0]",up,128
119,1016,"[16, 64, 16, 0, 4, 2, 4, 8, 128, 16, 0, 0, 2, 0, 2, 0]",left,128
120,1020,"[16, 64, 16, 2, 4, 2, 4, 8, 128, 16, 0, 0, 4, 0, 0, 0]",left,128
121,1020,"[16, 64, 16, 2, 4, 2, 4, 8, 0, 0, 128, 16, 0, 2, 0, 4]",right,128
122,1022,"[0, 0, 2, 2, 0, 0, 16, 8, 16, 64, 4, 16, 4, 4, 128, 4]",down,128
123,1034,"[4, 0, 0, 0, 16, 8, 0, 2, 16, 64, 4, 16, 8, 128, 4, 0]",left,128
124,1054,"[0, 0, 0, 0, 4, 8, 2, 0, 32, 64, 0, 2, 8, 128, 8, 16]",down,128
125,1054,"[4, 8, 2, 2, 32, 64, 8, 16, 8, 128, 2, 0, 0, 0, 0, 0]",up,128
126,1058,"[4, 8, 4, 0, 32, 64, 8, 16, 8, 128, 2, 2, 0, 0, 0, 0]",left,128
127,1062,"[0, 4, 8, 4, 32, 64, 8, 16, 0, 8, 128, 4, 2, 0, 0, 0]",right,128
128,1078,"[32, 4, 16, 4, 2, 64, 128, 16, 0, 8, 0, 4, 0, 0, 0, 2]",up,128
129,1078,"[32, 4, 16, 4, 2, 64, 128, 16, 8, 4, 0, 0, 2, 0, 0, 2]",left,128
130,1082,"[32, 4, 16, 4, 2, 64, 128, 16, 0, 2, 8, 4, 0, 0, 0, 4]",right,128
131,1086,"[0, 0, 2, 0, 0, 4, 16, 4, 32, 64, 128, 16, 2, 2, 8, 8]",down,128
132,1106,"[2, 0, 0, 0, 4, 16, 4, 0, 32, 64, 128, 16, 4, 16, 2, 0]",left,128
133,1106,"[2, 16, 4, 16, 4, 64, 128, 0, 32, 16, 2, 2, 4, 0, 0, 0]",up,128
134,1110,"[2, 16, 4, 16, 4, 64, 128, 0, 32, 16, 4, 0, 4, 0, 4, 0]",left,128
135,1118,"[2, 16, 4, 16, 4, 64, 128, 0, 32, 16, 8, 0, 4, 0, 0, 2]",up,128
136,1118,"[2, 16, 4, 16, 4, 64, 128, 0, 32, 16, 8, 2, 4, 2, 0, 0]",left,128
137,1118,"[2, 16, 4, 16, 4, 64, 128, 2, 32, 16, 8, 2, 4, 2, 0, 0]",up,128
138,1120,"[2, 16, 0, 2, 4, 64, 4, 0, 32, 16, 128, 16, 4, 2, 8, 4]",down,128
139,1120,"[2, 2, 16, 2, 0, 4, 64, 4, 32, 16, 128, 16, 4, 2, 8, 4]",right,128
140,1124,"[0, 4, 16, 2, 2, 4, 64, 4, 32, 16, 128, 16, 4, 2, 8, 4]",right,128
141,1128,"[2, 0, 16, 2, 2, 8, 64, 4, 32, 16, 128, 16, 4, 2, 8, 4]",down,128
142,1132,"[4, 8, 16, 2, 32, 16, 64, 4, 4, 2, 128, 16, 4, 0, 8, 4]",up,128
143,1136,"[0, 4, 16, 2, 4, 8, 64, 4, 32, 16, 128, 16, 8, 2, 8, 4]",down,128
144,1136,"[4, 16, 2, 4, 4, 8, 64, 4, 32, 16, 128, 16, 8, 2, 8, 4]",left,128
145,1152,"[8, 16, 2, 8, 32, 8, 64, 16, 8, 16, 128, 4, 2, 2, 8, 0]",up,128
146,1156,"[8, 16, 2, 8, 32, 8, 64, 16, 8, 16, 128, 4, 4, 8, 2, 0]",left,128
147,1156,"[8, 16, 2, 8, 32, 8, 64, 16, 8, 16, 128, 4, 2, 4, 8, 2]",right,128
