Move,Score,Matrix,Previous_Move,Largest_Tile
33,172,"[0, 2, 0, 0, 2, 32, 0, 0, 8, 8, 0, 0, 2, 2, 16, 2]",down,32
34,192,"[0, 0, 0, 2, 0, 0, 2, 32, 2, 0, 0, 16, 0, 4, 16, 2]",right,32
35,192,"[0, 0, 0, 2, 0, 0, 2, 32, 0, 0, 2, 16, 2, 4, 16, 2]",right,32
36,196,"[2, 4, 4, 2, 0, 0, 16, 32, 0, 0, 2, 16, 0, 0, 0, 2]",up,32
37,204,"[0, 2, 8, 2, 0, 0, 16, 32, 0, 0, 2, 16, 0, 0, 2, 2]",right,32
38,208,"[0, 2, 8, 2, 0, 0, 16, 32, 0, 2, 2, 16, 0, 0, 0, 4]",right,32
39,212,"[2, 8, 2, 0, 16, 32, 0, 0, 4, 16, 0, 0, 4, 0, 0, 2]",left,32
40,220,"[2, 8, 2, 2, 16, 32, 0, 0, 8, 16, 0, 0, 2, 0, 0, 0]",up,32
41,224,"[0, 2, 8, 4, 0, 0, 16, 32, 0, 0, 8, 16, 0, 0, 2, 2]",right,32
42,228,"[2, 8, 4, 0, 16, 32, 0, 2, 8, 16, 0, 0, 4, 0, 0, 0]",left,32
43,228,"[2, 8, 4, 2, 16, 32, 0, 0, 8, 16, 0, 0, 4, 0, 0, 2]",up,32
44,230,"[2, 0, 0, 0, 16, 8, 0, 0, 8, 32, 0, 2, 4, 16, 4, 4]",down,32
45,238,"[2, 0, 0, 2, 16, 8, 0, 0, 8, 32, 2, 0, 4, 16, 8, 0]",left,32
46,242,"[0, 2, 0, 4, 0, 0, 16, 8, 0, 8, 32, 2, 0, 4, 16, 8]",right,32
47,242,"[0, 0, 0, 4, 2, 2, 16, 8, 0, 8, 32, 2, 0, 4, 16, 8]",down,32
48,246,"[2, 0, 0, 4, 0, 4, 16, 8, 0, 8, 32, 2, 0, 4, 16, 8]",right,32
49,246,"[2, 4, 0, 0, 4, 16, 8, 0, 8, 32, 2, 0, 4, 16, 8, 2]",left,32
50,246,"[2, 4, 8, 2, 4, 16, 2, 0, 8, 32, 8, 4, 4, 16, 0, 0]",up,32
51,246,"[2, 4, 0, 0, 4, 16, 8, 4, 8, 32, 2, 2, 4, 16, 8, 4]",down,32
52,250,"[2, 4, 0, 2, 4, 16, 8, 4, 8, 32, 4, 0, 4, 16, 8, 4]",left,32
53,258,"[2, 4, 8, 2, 4, 16, 4, 8, 8, 32, 8, 0, 4, 16, 0, 2]",up,32
54,258,"[2, 4, 8, 2, 4, 16, 4, 8, 0, 8, 32, 8, 2, 4, 16, 2]",right,32
55,274,"[2, 4, 8, 2, 4, 16, 4, 16, 2, 8, 32, 2, 0, 4, 16, 4]",up,32
56,274,"[2, 4, 8, 2, 2, 16, 4, 16, 4, 8, 32, 2, 2, 4, 16, 4]",down,32
57,276,"[2, 4, 8, 2, 4, 16, 4, 16, 4, 8, 32, 2, 2, 4, 16, 4]",down,32
58,284,"[2, 4, 8, 2, 8, 16, 4, 16, 2, 8, 32, 2, 2, 4, 16, 4]",up,32
59,286,"[2, 4, 8, 2, 2, 16, 4, 16, 8, 8, 32, 2, 4, 4, 16, 4]",down,32
60,310,"[2, 4, 8, 2, 2, 16, 4, 16, 2, 16, 32, 2, 0, 8, 16, 4]",right,32
61,328,"[0, 4, 8, 2, 0, 4, 4, 16, 2, 32, 32, 2, 4, 8, 16, 4]",down,32
62,400,"[2, 4, 8, 2, 0, 0, 8, 16, 0, 2, 64, 2, 4, 8, 16, 4]",right,64
63,408,"[0, 0, 2, 2, 0, 4, 16, 16, 2, 2, 64, 2, 4, 8, 16, 4]",down,64
64,448,"[0, 0, 4, 4, 0, 0, 4, 32, 0, 4, 64, 2, 4, 8, 16, 4]",right,64
65,452,"[2, 0, 0, 4, 0, 0, 8, 32, 0, 4, 64, 2, 4, 8, 16, 4]",down,64
66,452,"[2, 4, 8, 4, 4, 8, 64, 32, 0, 0, 16, 2, 0, 0, 2, 4]",up,64
67,452,"[2, 4, 8, 4, 4, 8, 64, 32, 16, 2, 0, 0, 2, 4, 0, 4]",left,64
68,460,"[2, 4, 8, 4, 4, 8, 64, 32, 16, 2, 0, 0, 2, 8, 0, 2]",left,64
69,460,"[2, 4, 8, 4, 4, 8, 64, 32, 16, 2, 2, 0, 2, 8, 2, 0]",left,64
70,464,"[2, 4, 8, 4, 4, 8, 64, 32, 16, 4, 0, 0, 2, 8, 2, 2]",left,64
71,468,"[2, 4, 8, 4, 4, 8, 64, 32, 0, 0, 16, 4, 4, 2, 8, 4]",right,64
72,476,"[2, 0, 8, 0, 0, 4, 64, 4, 2, 8, 16, 32, 8, 2, 8, 8]",down,64
73,480,"[4, 4, 8, 4, 8, 8, 64, 32, 0, 2, 16, 8, 0, 2, 8, 0]",up,64
74,504,"[8, 8, 4, 2, 16, 64, 32, 0, 2, 16, 8, 0, 2, 8, 0, 0]",left,64
75,508,"[8, 8, 4, 2, 16, 64, 32, 0, 4, 16, 8, 0, 2, 8, 0, 0]",up,64
76,524,"[0, 16, 4, 2, 0, 16, 64, 32, 0, 4, 16, 8, 2, 0, 2, 8]",right,64
77,548,"[0, 2, 4, 0, 0, 0, 64, 2, 0, 32, 16, 32, 2, 4, 2, 16]",down,64
78,548,"[0, 0, 2, 4, 0, 2, 64, 2, 0, 32, 16, 32, 2, 4, 2, 16]",right,64
79,548,"[2, 2, 2, 4, 2, 32, 64, 2, 0, 4, 16, 32, 0, 0, 2, 16]",up,64
80,550,"[0, 2, 2, 4, 0, 2, 64, 2, 0, 32, 16, 32, 4, 4, 2, 16]",down,64
81,562,"[0, 0, 4, 4, 2, 2, 64, 2, 0, 32, 16, 32, 0, 8, 2, 16]",right,64
82,574,"[0, 0, 2, 8, 0, 4, 64, 2, 0, 32, 16, 32, 0, 8, 2, 16]",right,64
83,574,"[2, 4, 2, 8, 0, 32, 64, 2, 0, 8, 16, 32, 0, 0, 2, 16]",up,64
84,574,"[2, 0, 2, 8, 0, 4, 64, 2, 0, 32, 16, 32, 2, 8, 2, 16]",down,64
85,578,"[4, 8, 0, 2, 4, 64, 2, 0, 32, 16, 32, 0, 2, 8, 2, 16]",left,64
86,586,"[8, 8, 2, 2, 32, 64, 32, 16, 2, 16, 2, 0, 2, 8, 0, 0]",up,64
87,606,"[0, 0, 16, 4, 32, 64, 32, 16, 0, 2, 16, 2, 2, 0, 2, 8]",right,64
88,610,"[0, 4, 16, 4, 32, 64, 32, 16, 0, 2, 16, 2, 0, 0, 4, 8]",right,64
89,610,"[4, 16, 4, 0, 32, 64, 32, 16, 2, 16, 2, 2, 4, 8, 0, 0]",left,64
90,614,"[0, 4, 16, 4, 32, 64, 32, 16, 4, 2, 16, 4, 0, 0, 4, 8]",right,64
91,614,"[4, 16, 4, 0, 32, 64, 32, 16, 4, 2, 16, 4, 4, 8, 2, 0]",left,64
92,618,"[2, 16, 4, 0, 4, 64, 32, 0, 32, 2, 16, 16, 8, 8, 2, 4]",down,64
93,666,"[0, 2, 16, 4, 0, 4, 64, 32, 0, 32, 2, 32, 2, 16, 2, 4]",right,64
94,700,"[2, 2, 0, 0, 0, 4, 16, 4, 0, 32, 64, 64, 2, 16, 4, 4]",down,64
95,840,"[4, 0, 2, 0, 4, 16, 4, 0, 32, 128, 0, 0, 2, 16, 8, 0]",left,128
96,848,"[8, 16, 2, 2, 32, 128, 4, 0, 2, 16, 8, 0, 0, 0, 0, 0]",up,128
97,852,"[8, 16, 4, 0, 32, 128, 4, 0, 2, 16, 8, 0, 0, 2, 0, 0]",left,128
98,856,"[0, 16, 0, 0, 8, 128, 2, 0, 32, 16, 8, 0, 2, 2, 8, 0]",down,128
99,864,"[0, 16, 2, 0, 8, 128, 0, 0, 32, 16, 2, 0, 2, 2, 16, 0]",down,128
100,868,"[8, 16, 4, 0, 32, 128, 16, 0, 2, 16, 0, 2, 0, 2, 0, 0]",up,128
101,868,"[0, 8, 16, 4, 0, 32, 128, 16, 0, 2, 16, 2, 2, 0, 0, 2]",right,128
102,872,"[8, 16, 4, 2, 32, 128, 16, 0, 2, 16, 2, 0, 4, 0, 0, 0]",left,128
103,872,"[8, 16, 4, 2, 0, 32, 128, 16, 0, 2, 16, 2, 4, 0, 0, 4]",right,128
104,880,"[8, 16, 4, 2, 0, 32, 128, 16, 2, 2, 16, 2, 0, 0, 0, 8]",right,128
105,884,"[8, 16, 4, 2, 0, 32, 128, 16, 2, 4, 16, 2, 0, 0, 0, 8]",right,128
106,884,"[8, 16, 4, 2, 32, 128, 16, 0, 2, 4, 16, 2, 8, 0, 2, 0]",left,128
107,920,"[8, 16, 4, 4, 32, 128, 32, 2, 2, 4, 2, 0, 8, 0, 0, 0]",up,128
108,928,"[8, 16, 8, 0, 32, 128, 32, 2, 2, 4, 2, 0, 8, 0, 0, 2]",left,128
109,930,"[8, 0, 0, 4, 32, 16, 8, 0, 2, 128, 32, 0, 8, 4, 2, 4]",down,128
110,934,"[8, 2, 0, 0, 32, 16, 8, 0, 2, 128, 32, 0, 8, 4, 2, 8]",down,128
111,934,"[8, 2, 8, 8, 32, 16, 32, 0, 2, 128, 2, 0, 8, 4, 2, 0]",up,128
112,950,"[8, 2, 16, 0, 32, 16, 32, 0, 2, 128, 2, 2, 8, 4, 2, 0]",left,128
113,954,"[0, 8, 2, 16, 0, 32, 16, 32, 4, 2, 128, 4, 0, 8, 4, 2]",right,128
114,954,"[8, 2, 16, 0, 32, 16, 32, 2, 4, 2, 128, 4, 8, 4, 2, 0]",left,128
115,954,"[8, 2, 16, 2, 32, 16, 32, 4, 4, 2, 128, 2, 8, 4, 2, 0]",up,128
116,954,"[8, 2, 16, 2, 32, 16, 32, 2, 4, 2, 128, 4, 8, 4, 2, 2]",down,128
117,956,"[8, 2, 16, 2, 32, 16, 32, 4, 4, 2, 128, 4, 8, 4, 2, 2]",down,128
118,960,"[8, 2, 16, 2, 32, 16, 32, 4, 4, 2, 128, 4, 2, 8, 4, 4]",right,128
119,968,"[8, 2, 16, 2, 32, 16, 32, 4, 4, 2, 128, 4, 2, 2, 8, 8]",right,128
120,974,"[8, 2, 16, 0, 32, 2, 32, 2, 4, 16, 128, 8, 2, 4, 8, 8]",down,128
121,984,"[8, 0, 16, 2, 32, 4, 32, 0, 4, 16, 128, 2, 2, 4, 8, 16]",down,128
122,986,"[8, 0, 16, 2, 32, 4, 32, 0, 4, 16, 128, 4, 2, 4, 8, 16]",down,128
123,986,"[8, 0, 16, 4, 32, 4, 32, 2, 4, 16, 128, 4, 2, 4, 8, 16]",down,128
124,986,"[8, 16, 4, 4, 32, 4, 32, 2, 4, 16, 128, 4, 2, 4, 8, 16]",left,128
125,994,"[8, 16, 8, 2, 32, 4, 32, 2, 4, 16, 128, 4, 2, 4, 8, 16]",left,128
126,996,"[8, 16, 8, 4, 32, 4, 32, 4, 4, 16, 128, 4, 2, 4, 8, 16]",down,128
127,1000,"[8, 16, 8, 2, 32, 4, 32, 4, 4, 16, 128, 8, 2, 4, 8, 16]",down,128
