Move,Score,Matrix,Previous_Move,Largest_Tile
24,118,"[0, 8, 8, 4, 0, 0, 0, 16, 0, 0, 0, 4, 2, 0, 0, 16]",up,16
25,134,"[0, 2, 16, 4, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 2, 16]",right,16
26,134,"[2, 16, 4, 0, 16, 0, 0, 0, 4, 0, 0, 0, 2, 16, 0, 2]",left,16
27,166,"[2, 32, 4, 2, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2]",up,32
28,168,"[2, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 2, 32, 4, 4]",down,32
29,180,"[4, 2, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 2, 32, 8, 0]",left,32
30,180,"[4, 0, 2, 0, 16, 0, 0, 0, 4, 2, 0, 0, 2, 32, 8, 0]",down,32
31,180,"[4, 0, 0, 0, 16, 0, 0, 2, 4, 2, 2, 0, 2, 32, 8, 0]",down,32
32,184,"[0, 2, 0, 4, 0, 0, 16, 2, 0, 0, 4, 4, 0, 2, 32, 8]",right,32
33,192,"[2, 0, 2, 4, 0, 0, 16, 2, 0, 0, 0, 8, 0, 2, 32, 8]",right,32
34,200,"[0, 0, 0, 0, 2, 0, 2, 4, 0, 0, 16, 2, 2, 2, 32, 16]",down,32
35,208,"[0, 0, 2, 0, 4, 4, 0, 0, 16, 2, 0, 0, 4, 32, 16, 0]",left,32
36,216,"[2, 0, 0, 0, 8, 2, 0, 0, 16, 2, 0, 0, 4, 32, 16, 0]",left,32
37,218,"[2, 0, 0, 0, 8, 0, 2, 0, 16, 4, 0, 0, 4, 32, 16, 0]",down,32
38,218,"[2, 2, 0, 0, 8, 2, 0, 0, 16, 4, 0, 0, 4, 32, 16, 0]",left,32
39,220,"[2, 0, 2, 0, 8, 4, 0, 0, 16, 4, 0, 0, 4, 32, 16, 0]",down,32
40,224,"[2, 0, 0, 0, 8, 2, 0, 0, 16, 8, 2, 0, 4, 32, 16, 0]",down,32
41,224,"[0, 0, 0, 2, 2, 0, 8, 2, 0, 16, 8, 2, 0, 4, 32, 16]",right,32
42,234,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 16, 16, 4, 2, 4, 32, 16]",down,32
43,270,"[0, 0, 0, 0, 4, 0, 2, 0, 32, 4, 0, 0, 2, 4, 32, 16]",left,32
44,278,"[4, 8, 2, 16, 32, 0, 32, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,32
45,346,"[4, 8, 2, 16, 64, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",left,64
46,346,"[2, 0, 0, 0, 4, 0, 0, 0, 64, 8, 0, 0, 4, 2, 2, 16]",down,64
47,350,"[2, 0, 0, 0, 4, 2, 0, 0, 64, 8, 0, 0, 4, 4, 16, 0]",left,64
48,358,"[0, 2, 0, 2, 0, 0, 4, 2, 0, 0, 64, 8, 0, 0, 8, 16]",right,64
49,362,"[0, 2, 4, 4, 2, 0, 64, 8, 0, 0, 8, 16, 0, 0, 0, 0]",up,64
50,370,"[2, 8, 2, 0, 2, 64, 8, 0, 8, 16, 0, 0, 0, 0, 0, 0]",left,64
51,372,"[2, 0, 0, 0, 0, 8, 0, 0, 4, 64, 2, 0, 8, 16, 8, 0]",down,64
52,372,"[2, 8, 2, 0, 4, 64, 8, 0, 8, 16, 0, 2, 0, 0, 0, 0]",up,64
53,372,"[0, 2, 8, 2, 0, 4, 64, 8, 2, 8, 16, 2, 0, 0, 0, 0]",right,64
54,372,"[0, 2, 0, 0, 0, 2, 8, 2, 0, 4, 64, 8, 2, 8, 16, 2]",down,64
55,374,"[2, 0, 0, 0, 0, 4, 8, 2, 0, 4, 64, 8, 2, 8, 16, 2]",down,64
56,380,"[0, 2, 0, 0, 0, 0, 8, 2, 0, 8, 64, 8, 4, 8, 16, 2]",down,64
57,396,"[4, 2, 8, 2, 0, 16, 64, 8, 0, 2, 16, 2, 0, 0, 0, 0]",up,64
58,396,"[4, 2, 8, 2, 16, 64, 8, 0, 2, 16, 2, 0, 2, 0, 0, 0]",left,64
59,406,"[0, 0, 0, 0, 4, 2, 0, 0, 16, 64, 16, 2, 4, 16, 2, 2]",down,64
60,410,"[0, 0, 0, 0, 4, 2, 2, 0, 16, 64, 16, 2, 4, 16, 4, 0]",left,64
61,414,"[0, 0, 0, 2, 0, 0, 4, 4, 16, 64, 16, 2, 0, 4, 16, 4]",right,64
62,430,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 64, 4, 2, 16, 4, 32, 4]",down,64
63,430,"[2, 64, 4, 2, 16, 4, 32, 4, 0, 4, 0, 2, 0, 0, 0, 4]",up,64
64,438,"[2, 64, 4, 2, 16, 8, 32, 4, 0, 2, 0, 2, 0, 0, 0, 4]",up,64
65,442,"[2, 64, 4, 2, 16, 8, 32, 4, 4, 0, 0, 2, 4, 0, 0, 0]",left,64
66,450,"[2, 64, 4, 2, 16, 8, 32, 4, 8, 0, 2, 2, 0, 0, 0, 0]",up,64
67,454,"[2, 64, 4, 2, 16, 8, 32, 4, 0, 0, 8, 4, 2, 0, 0, 0]",right,64
68,458,"[0, 0, 0, 2, 2, 0, 4, 0, 16, 64, 32, 2, 2, 8, 8, 8]",down,64
69,474,"[2, 0, 2, 0, 2, 4, 0, 0, 16, 64, 32, 2, 2, 16, 8, 0]",left,64
70,478,"[0, 0, 0, 4, 0, 0, 2, 4, 16, 64, 32, 2, 2, 2, 16, 8]",right,64
71,482,"[4, 0, 0, 0, 2, 4, 0, 2, 16, 64, 32, 2, 4, 16, 8, 0]",left,64
72,484,"[4, 0, 2, 0, 2, 4, 0, 0, 16, 64, 32, 0, 4, 16, 8, 4]",down,64
73,484,"[0, 2, 4, 2, 0, 0, 2, 4, 0, 16, 64, 32, 4, 16, 8, 4]",right,64
74,500,"[0, 0, 4, 2, 4, 0, 2, 4, 0, 2, 64, 32, 4, 32, 8, 4]",down,64
75,508,"[8, 2, 4, 2, 0, 32, 2, 4, 0, 4, 64, 32, 0, 0, 8, 4]",up,64
76,508,"[8, 2, 4, 2, 32, 2, 4, 0, 4, 64, 32, 0, 8, 4, 0, 2]",left,64
77,524,"[8, 4, 8, 4, 32, 64, 32, 0, 4, 4, 0, 0, 8, 0, 2, 0]",up,64
78,532,"[8, 4, 8, 4, 0, 32, 64, 32, 0, 0, 2, 8, 0, 0, 8, 2]",right,64
79,532,"[2, 0, 8, 4, 0, 0, 64, 32, 0, 4, 2, 8, 8, 32, 8, 2]",down,64
80,532,"[0, 2, 8, 4, 2, 0, 64, 32, 0, 4, 2, 8, 8, 32, 8, 2]",right,64
81,532,"[2, 0, 8, 4, 0, 2, 64, 32, 2, 4, 2, 8, 8, 32, 8, 2]",down,64
82,534,"[0, 0, 8, 4, 2, 2, 64, 32, 4, 4, 2, 8, 8, 32, 8, 2]",down,64
83,546,"[0, 0, 8, 4, 2, 4, 64, 32, 0, 8, 2, 8, 8, 32, 8, 2]",right,64
84,546,"[8, 4, 4, 0, 2, 4, 64, 32, 8, 2, 8, 0, 8, 32, 8, 2]",left,64
85,586,"[8, 8, 4, 32, 2, 2, 64, 2, 16, 32, 16, 2, 0, 0, 0, 0]",up,64
86,606,"[16, 4, 32, 0, 4, 64, 2, 0, 16, 32, 16, 2, 0, 0, 4, 0]",left,64
87,606,"[16, 4, 32, 0, 4, 64, 2, 0, 16, 32, 16, 2, 4, 2, 0, 0]",left,64
88,606,"[0, 16, 4, 32, 2, 4, 64, 2, 16, 32, 16, 2, 0, 0, 4, 2]",right,64
89,610,"[2, 16, 4, 32, 16, 4, 64, 4, 0, 32, 16, 2, 2, 0, 4, 0]",up,64
90,610,"[2, 16, 4, 32, 16, 4, 64, 4, 2, 32, 16, 2, 0, 0, 4, 2]",up,64
91,612,"[4, 0, 4, 0, 2, 16, 64, 32, 16, 4, 16, 4, 2, 32, 4, 4]",down,64
92,628,"[2, 0, 0, 8, 2, 16, 64, 32, 16, 4, 16, 4, 0, 2, 32, 8]",right,64
93,630,"[2, 0, 0, 8, 0, 16, 64, 32, 4, 4, 16, 4, 16, 2, 32, 8]",down,64
94,638,"[2, 8, 0, 0, 16, 64, 32, 0, 8, 16, 4, 2, 16, 2, 32, 8]",left,64
95,638,"[0, 0, 2, 8, 2, 16, 64, 32, 8, 16, 4, 2, 16, 2, 32, 8]",right,64
96,654,"[0, 0, 2, 8, 2, 2, 64, 32, 8, 32, 4, 2, 16, 2, 32, 8]",down,64
97,658,"[0, 2, 2, 8, 0, 4, 64, 32, 8, 32, 4, 2, 16, 2, 32, 8]",right,64
98,662,"[0, 2, 4, 8, 0, 4, 64, 32, 8, 32, 4, 2, 16, 2, 32, 8]",right,64
99,662,"[8, 2, 4, 8, 16, 4, 64, 32, 0, 32, 4, 2, 2, 2, 32, 8]",up,64
100,666,"[8, 2, 4, 8, 16, 4, 64, 32, 32, 4, 2, 0, 4, 32, 8, 2]",left,64
101,670,"[8, 0, 4, 2, 16, 2, 64, 8, 32, 8, 2, 32, 4, 32, 8, 2]",down,64
102,670,"[8, 4, 2, 2, 16, 2, 64, 8, 32, 8, 2, 32, 4, 32, 8, 2]",left,64
103,674,"[2, 8, 4, 4, 16, 2, 64, 8, 32, 8, 2, 32, 4, 32, 8, 2]",right,64
104,682,"[2, 8, 8, 2, 16, 2, 64, 8, 32, 8, 2, 32, 4, 32, 8, 2]",left,64
105,698,"[2, 16, 2, 2, 16, 2, 64, 8, 32, 8, 2, 32, 4, 32, 8, 2]",left,64
106,702,"[2, 2, 16, 4, 16, 2, 64, 8, 32, 8, 2, 32, 4, 32, 8, 2]",right,64
107,706,"[2, 4, 16, 4, 16, 8, 64, 8, 32, 32, 2, 32, 4, 2, 8, 2]",up,64
108,770,"[2, 4, 16, 4, 16, 8, 64, 8, 2, 64, 2, 32, 4, 2, 8, 2]",right,64
