Move,Score,Matrix,Previous_Move,Largest_Tile
105,890,"[2, 8, 0, 4, 2, 128, 16, 0, 4, 32, 4, 0, 4, 8, 16, 8]",left,128
106,902,"[4, 8, 16, 4, 8, 128, 4, 8, 0, 32, 16, 2, 0, 8, 0, 0]",up,128
107,902,"[4, 8, 16, 4, 8, 128, 4, 8, 0, 32, 16, 2, 2, 0, 0, 8]",right,128
108,902,"[4, 8, 16, 4, 8, 128, 4, 8, 2, 32, 16, 2, 0, 0, 2, 8]",up,128
109,902,"[4, 8, 16, 4, 8, 128, 4, 8, 2, 32, 16, 2, 2, 8, 2, 0]",left,128
110,906,"[4, 8, 16, 4, 8, 128, 4, 8, 4, 32, 16, 2, 0, 8, 2, 4]",up,128
111,906,"[2, 8, 16, 4, 4, 128, 4, 8, 8, 32, 16, 2, 4, 8, 2, 4]",down,128
1,0,"[2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]",right,4
3,0,"[2, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
4,0,"[2, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
5,2,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 2, 2, 0]",down,4
6,14,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 4, 4]",right,8
7,22,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 0, 8]",right,8
8,38,"[2, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
9,42,"[0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 2, 0, 0, 0, 0, 2]",right,16
10,42,"[0, 0, 2, 4, 0, 0, 0, 16, 4, 0, 0, 2, 0, 0, 0, 0]",up,16
11,42,"[4, 0, 2, 4, 0, 0, 0, 16, 0, 2, 0, 2, 0, 0, 0, 0]",up,16
12,46,"[0, 4, 2, 4, 0, 0, 0, 16, 0, 0, 0, 4, 0, 2, 0, 0]",right,16
13,46,"[0, 4, 2, 4, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 2, 2]",right,16
14,50,"[0, 4, 2, 4, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 2, 4]",right,16
15,62,"[0, 4, 4, 4, 0, 0, 0, 16, 0, 0, 0, 8, 0, 0, 2, 0]",up,16
16,70,"[0, 0, 4, 8, 0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 2]",right,16
17,70,"[0, 2, 0, 8, 0, 0, 0, 16, 0, 0, 4, 8, 0, 0, 2, 2]",down,16
18,74,"[0, 0, 2, 8, 0, 0, 0, 16, 0, 2, 4, 8, 0, 0, 0, 4]",right,16
19,74,"[2, 8, 2, 0, 16, 0, 0, 0, 2, 4, 8, 0, 4, 0, 0, 0]",left,16
20,74,"[2, 8, 2, 0, 16, 4, 8, 0, 2, 0, 2, 0, 4, 0, 0, 0]",up,16
21,78,"[2, 8, 2, 0, 16, 4, 8, 0, 4, 0, 0, 0, 4, 2, 0, 0]",left,16
22,82,"[0, 0, 2, 0, 2, 8, 0, 0, 16, 4, 2, 0, 8, 2, 8, 0]",down,16
23,86,"[2, 8, 4, 0, 16, 4, 8, 2, 8, 2, 0, 0, 0, 0, 0, 0]",up,16
24,86,"[0, 2, 8, 4, 16, 4, 8, 2, 0, 2, 8, 2, 0, 0, 0, 0]",right,16
25,106,"[16, 2, 16, 4, 0, 4, 8, 4, 0, 2, 0, 0, 0, 2, 0, 0]",up,16
26,112,"[0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 16, 0, 16, 4, 8, 8]",down,16
27,124,"[16, 4, 16, 8, 0, 8, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
28,140,"[16, 4, 16, 8, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 2, 2]",right,16
29,144,"[16, 4, 16, 8, 16, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,16
30,160,"[0, 0, 0, 2, 32, 0, 0, 0, 2, 0, 0, 0, 4, 4, 16, 8]",down,32
31,168,"[2, 0, 0, 0, 32, 0, 0, 2, 2, 0, 0, 0, 8, 16, 8, 0]",left,32
32,168,"[2, 0, 0, 0, 32, 0, 2, 0, 2, 0, 0, 0, 8, 16, 8, 2]",down,32
33,168,"[2, 16, 2, 2, 32, 0, 8, 0, 2, 0, 0, 0, 8, 0, 0, 2]",up,32
34,172,"[4, 2, 16, 4, 0, 0, 32, 8, 0, 0, 0, 2, 0, 0, 8, 2]",right,32
35,176,"[4, 2, 16, 4, 0, 0, 32, 8, 2, 0, 8, 4, 0, 0, 0, 0]",up,32
36,176,"[4, 2, 16, 4, 2, 0, 32, 8, 0, 0, 8, 4, 0, 0, 2, 0]",up,32
37,176,"[4, 2, 16, 4, 2, 32, 8, 0, 8, 4, 2, 0, 2, 0, 0, 0]",left,32
38,176,"[4, 2, 16, 4, 0, 2, 32, 8, 0, 8, 4, 2, 2, 0, 0, 2]",right,32
39,184,"[4, 4, 16, 4, 2, 8, 32, 8, 0, 0, 4, 4, 2, 0, 0, 0]",up,32
40,200,"[0, 8, 16, 4, 2, 8, 32, 8, 0, 0, 0, 8, 0, 2, 0, 2]",right,32
41,232,"[2, 16, 16, 4, 0, 2, 32, 16, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
42,268,"[2, 32, 4, 0, 2, 32, 16, 0, 4, 0, 0, 2, 0, 0, 0, 0]",left,32
43,302,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 64, 16, 2]",down,64
44,310,"[2, 64, 4, 2, 8, 0, 16, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
45,312,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 0, 8, 64, 16, 4]",down,64
46,312,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 4, 8, 64, 16, 4]",right,64
47,316,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 4, 8, 64, 16, 4]",right,64
48,320,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 4, 2, 8, 64, 16, 8]",down,64
49,324,"[4, 64, 4, 2, 8, 0, 16, 8, 0, 4, 0, 0, 0, 0, 0, 0]",up,64
50,324,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 64, 4, 2, 8, 4, 16, 8]",down,64
51,324,"[2, 0, 2, 0, 0, 0, 0, 0, 4, 64, 4, 2, 8, 4, 16, 8]",left,64
52,328,"[4, 0, 0, 0, 0, 0, 2, 0, 4, 64, 4, 2, 8, 4, 16, 8]",left,64
53,332,"[0, 0, 0, 0, 2, 0, 2, 0, 8, 64, 4, 2, 8, 4, 16, 8]",down,64
54,336,"[0, 0, 0, 0, 2, 0, 0, 4, 8, 64, 4, 2, 8, 4, 16, 8]",right,64
55,344,"[4, 0, 0, 0, 0, 0, 0, 4, 2, 64, 4, 2, 16, 4, 16, 8]",down,64
56,344,"[4, 0, 0, 0, 4, 0, 4, 0, 2, 64, 4, 2, 16, 4, 16, 8]",left,64
57,352,"[0, 0, 0, 0, 8, 0, 0, 2, 2, 64, 8, 2, 16, 4, 16, 8]",down,64
58,356,"[8, 64, 8, 4, 2, 4, 16, 8, 16, 0, 0, 0, 0, 0, 2, 0]",up,64
59,356,"[8, 64, 8, 4, 2, 4, 16, 8, 16, 2, 2, 0, 0, 0, 0, 0]",up,64
60,360,"[8, 64, 8, 4, 2, 4, 16, 8, 16, 4, 0, 0, 0, 0, 0, 2]",left,64
61,364,"[0, 0, 0, 2, 8, 0, 0, 4, 2, 64, 8, 8, 16, 8, 16, 2]",down,64
62,380,"[0, 0, 2, 2, 0, 0, 8, 4, 0, 2, 64, 16, 16, 8, 16, 2]",right,64
63,384,"[0, 0, 2, 4, 0, 0, 8, 4, 0, 2, 64, 16, 16, 8, 16, 2]",right,64
64,388,"[0, 0, 2, 0, 0, 2, 8, 8, 0, 2, 64, 16, 16, 8, 16, 2]",down,64
65,404,"[2, 0, 0, 0, 2, 16, 0, 0, 2, 64, 16, 2, 16, 8, 16, 2]",left,64
66,424,"[0, 0, 0, 0, 2, 16, 0, 2, 4, 64, 0, 0, 16, 8, 32, 4]",down,64
67,424,"[2, 0, 0, 0, 2, 16, 2, 0, 4, 64, 0, 0, 16, 8, 32, 4]",left,64
68,426,"[0, 0, 0, 2, 4, 16, 0, 0, 4, 64, 2, 0, 16, 8, 32, 4]",down,64
69,430,"[0, 0, 0, 2, 0, 16, 0, 0, 8, 64, 2, 2, 16, 8, 32, 4]",down,64
70,432,"[0, 0, 0, 0, 2, 16, 0, 0, 8, 64, 2, 4, 16, 8, 32, 4]",down,64
71,436,"[4, 0, 0, 0, 2, 16, 0, 0, 8, 64, 2, 0, 16, 8, 32, 8]",down,64
72,436,"[4, 16, 2, 8, 2, 64, 32, 0, 8, 8, 2, 0, 16, 0, 0, 0]",up,64
73,452,"[4, 16, 2, 8, 0, 2, 64, 32, 0, 0, 16, 2, 0, 0, 2, 16]",right,64
74,452,"[4, 16, 2, 8, 2, 64, 32, 0, 16, 2, 0, 0, 2, 16, 2, 0]",left,64
75,452,"[4, 16, 0, 0, 2, 64, 2, 0, 16, 2, 32, 2, 2, 16, 2, 8]",down,64
76,452,"[0, 0, 4, 16, 2, 2, 64, 2, 16, 2, 32, 2, 2, 16, 2, 8]",right,64
77,460,"[2, 4, 4, 16, 16, 16, 64, 4, 2, 0, 32, 8, 0, 0, 2, 2]",up,64
78,504,"[0, 2, 8, 16, 0, 32, 64, 4, 0, 2, 32, 8, 2, 0, 0, 4]",right,64
79,504,"[0, 0, 0, 16, 2, 2, 8, 4, 0, 32, 64, 8, 2, 2, 32, 4]",down,64
80,512,"[0, 0, 2, 16, 0, 4, 8, 4, 0, 32, 64, 8, 0, 4, 32, 4]",right,64
81,512,"[2, 4, 2, 16, 0, 32, 8, 4, 0, 4, 64, 8, 0, 0, 32, 4]",up,64
82,512,"[2, 4, 2, 16, 32, 8, 4, 0, 4, 64, 8, 2, 32, 4, 0, 0]",left,64
83,512,"[2, 4, 2, 16, 32, 8, 4, 2, 4, 64, 8, 0, 32, 4, 4, 0]",up,64
84,520,"[2, 4, 2, 16, 32, 8, 4, 2, 4, 64, 8, 0, 32, 8, 0, 2]",left,64
85,524,"[2, 4, 2, 16, 32, 8, 4, 4, 4, 64, 8, 0, 32, 8, 2, 0]",up,64
86,532,"[2, 4, 2, 16, 32, 8, 8, 0, 4, 64, 8, 2, 32, 8, 2, 0]",left,64
87,548,"[2, 4, 2, 16, 32, 8, 16, 2, 4, 64, 2, 0, 32, 8, 2, 0]",up,64
88,550,"[2, 4, 2, 0, 32, 8, 2, 0, 4, 64, 16, 16, 32, 8, 4, 2]",down,64
89,552,"[2, 4, 0, 2, 32, 8, 4, 0, 4, 64, 16, 16, 32, 8, 4, 2]",down,64
90,584,"[2, 4, 2, 0, 32, 8, 4, 0, 4, 64, 32, 2, 32, 8, 4, 2]",left,64
91,586,"[2, 4, 2, 0, 32, 8, 4, 0, 4, 64, 32, 2, 32, 8, 4, 4]",down,64
92,594,"[2, 2, 4, 2, 0, 32, 8, 4, 4, 64, 32, 2, 0, 32, 8, 8]",right,64
93,614,"[0, 4, 4, 2, 0, 32, 8, 4, 4, 64, 32, 2, 2, 0, 32, 16]",right,64
94,646,"[0, 0, 0, 2, 2, 4, 4, 4, 4, 32, 8, 2, 2, 64, 64, 16]",down,64
95,782,"[0, 0, 2, 2, 0, 2, 4, 8, 4, 32, 8, 2, 0, 2, 128, 16]",right,128
96,786,"[4, 0, 0, 2, 2, 4, 8, 0, 4, 32, 8, 2, 2, 128, 16, 0]",left,128
97,796,"[4, 0, 0, 0, 2, 4, 2, 0, 4, 32, 16, 0, 2, 128, 16, 4]",down,128
98,812,"[4, 0, 0, 0, 2, 4, 0, 0, 4, 32, 2, 2, 2, 128, 32, 4]",down,128
99,816,"[4, 0, 2, 0, 2, 4, 0, 0, 4, 32, 4, 0, 2, 128, 32, 4]",left,128
100,816,"[4, 2, 0, 2, 2, 4, 0, 0, 4, 32, 4, 0, 2, 128, 32, 4]",left,128
101,820,"[2, 0, 4, 4, 0, 0, 2, 4, 0, 4, 32, 4, 2, 128, 32, 4]",right,128
102,862,"[0, 0, 2, 0, 0, 0, 4, 0, 0, 4, 2, 8, 4, 128, 64, 8]",down,128
103,870,"[0, 0, 2, 0, 0, 0, 4, 0, 2, 4, 2, 0, 4, 128, 64, 16]",down,128
104,870,"[2, 0, 4, 0, 4, 0, 0, 0, 2, 4, 2, 0, 4, 128, 64, 16]",left,128
105,870,"[2, 4, 4, 16, 4, 128, 2, 0, 2, 0, 64, 0, 4, 0, 0, 2]",up,128
106,878,"[0, 2, 8, 16, 0, 4, 128, 2, 0, 0, 2, 64, 2, 0, 4, 2]",right,128
107,878,"[2, 2, 8, 16, 0, 4, 128, 2, 0, 0, 2, 64, 0, 2, 4, 2]",up,128
108,882,"[4, 8, 16, 0, 4, 128, 2, 0, 2, 64, 2, 0, 2, 4, 2, 0]",left,128
109,898,"[8, 8, 16, 2, 4, 128, 4, 0, 0, 64, 2, 0, 0, 4, 0, 0]",up,128
110,914,"[0, 16, 16, 2, 0, 4, 128, 4, 0, 0, 64, 2, 4, 0, 0, 4]",right,128
111,954,"[32, 2, 0, 0, 4, 128, 4, 0, 64, 2, 2, 0, 8, 0, 0, 0]",left,128
112,958,"[0, 0, 32, 2, 0, 4, 128, 4, 2, 0, 64, 4, 0, 0, 0, 8]",right,128
113,962,"[0, 0, 0, 0, 0, 0, 32, 2, 0, 2, 128, 8, 2, 4, 64, 8]",down,128
114,970,"[0, 0, 2, 0, 0, 0, 32, 0, 0, 2, 128, 2, 2, 4, 64, 16]",down,128
115,970,"[0, 0, 0, 2, 0, 2, 0, 32, 0, 2, 128, 2, 2, 4, 64, 16]",right,128
116,972,"[0, 0, 0, 2, 0, 0, 0, 32, 2, 4, 128, 2, 2, 4, 64, 16]",down,128
117,984,"[4, 8, 128, 2, 0, 0, 64, 32, 0, 2, 0, 2, 0, 0, 0, 16]",up,128
118,988,"[4, 8, 128, 2, 64, 32, 0, 0, 4, 0, 0, 2, 16, 0, 0, 0]",left,128
119,992,"[4, 8, 128, 4, 64, 32, 0, 0, 4, 0, 0, 0, 16, 0, 0, 2]",up,128
120,992,"[4, 0, 0, 0, 64, 2, 0, 0, 4, 8, 0, 4, 16, 32, 128, 2]",down,128
121,992,"[4, 2, 128, 4, 64, 8, 0, 2, 4, 32, 0, 4, 16, 0, 0, 0]",up,128
122,992,"[4, 2, 128, 4, 0, 64, 8, 2, 0, 4, 32, 4, 0, 4, 0, 16]",right,128
123,996,"[2, 0, 0, 4, 0, 2, 128, 2, 0, 64, 8, 4, 4, 8, 32, 16]",down,128
124,996,"[2, 0, 2, 4, 0, 2, 128, 2, 0, 64, 8, 4, 4, 8, 32, 16]",right,128
125,1000,"[4, 4, 2, 0, 2, 128, 2, 0, 64, 8, 4, 0, 4, 8, 32, 16]",left,128
126,1010,"[4, 0, 0, 0, 2, 4, 4, 0, 64, 128, 4, 2, 4, 16, 32, 16]",down,128
127,1018,"[4, 4, 8, 2, 2, 128, 32, 16, 64, 16, 2, 0, 4, 0, 0, 0]",up,128
128,1026,"[0, 8, 8, 2, 2, 128, 32, 16, 2, 64, 16, 2, 0, 0, 0, 4]",right,128
129,1042,"[16, 2, 0, 0, 2, 128, 32, 16, 2, 64, 16, 2, 4, 0, 0, 2]",left,128
