Move,Score,Matrix,Previous_Move,Largest_Tile
23,126,"[2, 32, 4, 0, 4, 4, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0]",left,32
24,134,"[2, 32, 4, 0, 8, 2, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0]",left,32
25,142,"[0, 0, 0, 0, 2, 0, 2, 0, 16, 32, 0, 0, 2, 2, 4, 4]",down,32
26,158,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 16, 32, 0, 0, 4, 8]",right,32
27,158,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 16, 32, 0, 0, 4, 8]",down,32
28,158,"[0, 0, 0, 0, 2, 4, 2, 0, 2, 16, 32, 0, 4, 8, 0, 0]",left,32
29,160,"[0, 0, 0, 2, 0, 4, 0, 0, 4, 16, 2, 0, 4, 8, 32, 0]",down,32
30,168,"[8, 4, 2, 2, 0, 16, 32, 0, 2, 8, 0, 0, 0, 0, 0, 0]",up,32
31,172,"[8, 4, 4, 0, 16, 32, 0, 0, 2, 8, 0, 0, 0, 0, 0, 2]",left,32
32,180,"[8, 8, 0, 0, 16, 32, 0, 0, 2, 8, 0, 2, 2, 0, 0, 0]",left,32
33,196,"[16, 2, 0, 0, 16, 32, 0, 0, 2, 8, 2, 0, 2, 0, 0, 0]",left,32
34,214,"[0, 2, 0, 0, 0, 2, 0, 0, 32, 32, 0, 0, 4, 8, 2, 0]",down,32
35,218,"[32, 4, 2, 0, 4, 32, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0]",up,32
36,220,"[0, 0, 0, 2, 0, 4, 0, 0, 32, 32, 0, 0, 4, 8, 4, 0]",down,32
37,284,"[2, 0, 0, 0, 4, 0, 0, 0, 64, 0, 0, 2, 4, 8, 4, 0]",left,64
38,284,"[0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 64, 2, 0, 4, 8, 4]",right,64
39,284,"[2, 0, 0, 0, 2, 4, 0, 2, 64, 2, 0, 0, 4, 8, 4, 0]",left,64
40,286,"[2, 0, 0, 0, 4, 4, 0, 0, 64, 2, 0, 0, 4, 8, 4, 2]",down,64
41,294,"[0, 0, 0, 2, 0, 2, 0, 8, 0, 0, 64, 2, 4, 8, 4, 2]",right,64
42,296,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 64, 8, 4, 8, 4, 4]",down,64
43,304,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 64, 8, 2, 4, 8, 8]",right,64
44,312,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 64, 2, 2, 4, 8, 16]",down,64
45,316,"[2, 2, 4, 4, 0, 4, 64, 16, 0, 0, 8, 2, 0, 0, 0, 0]",up,64
46,328,"[4, 8, 0, 0, 4, 64, 16, 0, 8, 2, 0, 0, 2, 0, 0, 0]",left,64
47,332,"[0, 0, 0, 0, 8, 8, 0, 0, 8, 64, 0, 0, 2, 2, 16, 2]",down,64
48,352,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 2, 8, 64, 0, 4, 16, 2]",right,64
49,352,"[2, 0, 0, 0, 16, 0, 0, 0, 2, 8, 64, 0, 4, 16, 2, 0]",left,64
50,352,"[2, 8, 64, 0, 16, 16, 2, 0, 2, 2, 0, 0, 4, 0, 0, 0]",up,64
51,388,"[2, 8, 64, 0, 32, 2, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2]",left,64
52,392,"[0, 0, 0, 2, 2, 0, 0, 0, 32, 8, 0, 0, 8, 2, 64, 2]",down,64
53,396,"[2, 8, 64, 4, 32, 2, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0]",up,64
54,400,"[2, 8, 64, 4, 32, 4, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0]",up,64
55,400,"[2, 8, 64, 4, 32, 4, 2, 0, 8, 0, 0, 0, 0, 0, 2, 0]",left,64
56,402,"[0, 0, 0, 0, 2, 0, 0, 0, 32, 8, 64, 2, 8, 4, 4, 4]",down,64
57,410,"[0, 2, 0, 0, 2, 0, 0, 0, 32, 8, 64, 2, 8, 8, 4, 0]",left,64
58,418,"[0, 0, 2, 0, 2, 0, 0, 0, 32, 2, 64, 0, 8, 16, 4, 2]",down,64
59,418,"[0, 0, 0, 2, 2, 0, 2, 0, 32, 2, 64, 0, 8, 16, 4, 2]",down,64
60,420,"[0, 2, 0, 0, 2, 0, 2, 0, 32, 2, 64, 0, 8, 16, 4, 4]",down,64
61,432,"[2, 2, 0, 0, 4, 0, 0, 0, 32, 2, 64, 0, 8, 16, 8, 0]",left,64
62,436,"[2, 4, 64, 0, 4, 16, 8, 0, 32, 0, 2, 0, 8, 0, 0, 0]",up,64
63,436,"[2, 4, 64, 0, 4, 16, 8, 0, 32, 2, 0, 0, 8, 0, 2, 0]",left,64
64,436,"[0, 2, 4, 64, 0, 4, 16, 8, 0, 0, 32, 2, 0, 2, 8, 2]",right,64
65,440,"[0, 2, 4, 64, 0, 4, 16, 8, 2, 2, 32, 4, 0, 0, 8, 0]",up,64
66,444,"[2, 4, 64, 0, 4, 16, 8, 4, 4, 32, 4, 0, 8, 0, 0, 0]",left,64
67,448,"[0, 4, 0, 0, 2, 4, 64, 0, 8, 16, 8, 0, 8, 32, 4, 4]",down,64
68,472,"[2, 8, 64, 4, 16, 16, 8, 2, 0, 32, 4, 0, 0, 0, 0, 0]",up,64
69,504,"[2, 8, 64, 4, 0, 32, 8, 2, 0, 0, 32, 4, 0, 0, 0, 4]",right,64
70,512,"[2, 8, 64, 4, 2, 32, 8, 2, 0, 0, 32, 8, 0, 0, 0, 0]",up,64
71,514,"[0, 0, 0, 2, 0, 0, 64, 4, 0, 8, 8, 2, 4, 32, 32, 8]",down,64
72,594,"[2, 0, 0, 2, 64, 4, 0, 0, 16, 2, 0, 0, 4, 64, 8, 0]",left,64
73,598,"[0, 0, 0, 4, 0, 0, 64, 4, 0, 2, 16, 2, 0, 4, 64, 8]",right,64
74,606,"[2, 2, 64, 8, 0, 4, 16, 2, 0, 0, 64, 8, 0, 0, 0, 0]",up,64
75,610,"[0, 4, 64, 8, 0, 4, 16, 2, 0, 0, 64, 8, 2, 0, 0, 0]",right,64
76,614,"[0, 0, 0, 2, 0, 0, 64, 8, 0, 0, 16, 2, 2, 8, 64, 8]",down,64
77,614,"[2, 8, 64, 2, 0, 0, 16, 8, 0, 0, 64, 2, 2, 0, 0, 8]",up,64
78,618,"[4, 8, 64, 2, 0, 2, 16, 8, 0, 0, 64, 2, 0, 0, 0, 8]",up,64
79,618,"[0, 0, 0, 2, 0, 2, 64, 8, 0, 8, 16, 2, 4, 2, 64, 8]",down,64
80,618,"[4, 2, 64, 2, 2, 8, 16, 8, 0, 2, 64, 2, 0, 0, 0, 8]",up,64
81,618,"[2, 0, 0, 2, 0, 2, 64, 8, 4, 8, 16, 2, 2, 2, 64, 8]",down,64
82,626,"[4, 0, 0, 0, 2, 64, 8, 2, 4, 8, 16, 2, 4, 64, 8, 0]",left,64
83,638,"[4, 64, 8, 4, 2, 8, 16, 4, 8, 64, 8, 0, 0, 0, 0, 0]",up,64
84,642,"[0, 0, 0, 0, 4, 64, 8, 4, 2, 8, 16, 0, 8, 64, 8, 8]",down,64
85,658,"[0, 2, 0, 0, 4, 64, 8, 4, 0, 2, 8, 16, 0, 8, 64, 16]",right,64
86,706,"[4, 2, 16, 4, 0, 64, 64, 32, 0, 2, 0, 2, 0, 8, 0, 0]",up,64
87,838,"[4, 2, 16, 4, 0, 0, 128, 32, 0, 0, 2, 4, 0, 0, 0, 8]",right,128
88,838,"[4, 2, 16, 4, 128, 32, 0, 0, 2, 4, 0, 2, 8, 0, 0, 0]",left,128
89,838,"[4, 2, 16, 4, 128, 32, 0, 2, 2, 4, 2, 0, 8, 0, 0, 0]",up,128
90,838,"[4, 2, 16, 4, 128, 32, 2, 0, 2, 4, 2, 0, 8, 0, 2, 0]",left,128
91,840,"[4, 0, 2, 0, 128, 2, 16, 0, 2, 32, 2, 0, 8, 4, 4, 4]",down,128
92,848,"[0, 0, 4, 2, 2, 128, 2, 16, 0, 2, 32, 2, 0, 8, 4, 8]",right,128
93,848,"[0, 2, 4, 2, 0, 128, 2, 16, 0, 2, 32, 2, 2, 8, 4, 8]",down,128
94,848,"[2, 2, 4, 2, 0, 128, 2, 16, 2, 2, 32, 2, 0, 8, 4, 8]",up,128
95,856,"[0, 4, 4, 2, 2, 128, 2, 16, 0, 4, 32, 2, 0, 8, 4, 8]",right,128
96,864,"[8, 2, 2, 0, 2, 128, 2, 16, 4, 32, 2, 0, 8, 4, 8, 0]",left,128
97,868,"[0, 2, 8, 4, 2, 128, 2, 16, 0, 4, 32, 2, 0, 8, 4, 8]",right,128
98,868,"[2, 2, 8, 4, 2, 128, 2, 16, 0, 4, 32, 2, 0, 8, 4, 8]",up,128
99,872,"[4, 2, 8, 4, 2, 128, 2, 16, 0, 4, 32, 2, 0, 8, 4, 8]",up,128
100,872,"[4, 2, 8, 4, 2, 128, 2, 16, 4, 32, 2, 0, 8, 4, 8, 2]",left,128
101,876,"[4, 2, 8, 4, 2, 128, 4, 16, 4, 32, 8, 2, 8, 4, 2, 0]",up,128
102,876,"[4, 2, 8, 4, 2, 128, 4, 16, 4, 32, 8, 2, 2, 8, 4, 2]",right,128
103,878,"[4, 2, 8, 2, 2, 128, 4, 4, 4, 32, 8, 16, 2, 8, 4, 4]",down,128
104,894,"[4, 2, 8, 2, 2, 128, 8, 2, 4, 32, 8, 16, 2, 8, 8, 0]",left,128
105,930,"[4, 2, 16, 4, 2, 128, 16, 16, 4, 32, 2, 0, 2, 8, 0, 0]",up,128
106,962,"[4, 2, 16, 4, 2, 128, 32, 0, 4, 32, 2, 0, 2, 8, 0, 2]",left,128
107,962,"[4, 2, 16, 4, 0, 2, 128, 32, 2, 4, 32, 2, 0, 2, 8, 2]",right,128
108,966,"[0, 0, 16, 2, 0, 4, 128, 4, 4, 4, 32, 32, 2, 2, 8, 4]",down,128
109,1042,"[16, 2, 0, 0, 4, 128, 4, 0, 8, 64, 0, 2, 4, 8, 4, 0]",left,128
110,1046,"[16, 2, 0, 2, 4, 128, 0, 0, 8, 64, 0, 0, 4, 8, 8, 2]",down,128
111,1066,"[16, 4, 0, 0, 4, 128, 0, 0, 8, 64, 0, 0, 4, 16, 2, 2]",left,128
112,1070,"[16, 4, 0, 2, 4, 128, 0, 0, 8, 64, 0, 0, 4, 16, 4, 0]",left,128
113,1070,"[0, 16, 4, 2, 0, 0, 4, 128, 2, 0, 8, 64, 0, 4, 16, 4]",right,128
114,1074,"[0, 0, 0, 2, 0, 0, 8, 128, 2, 16, 8, 64, 2, 4, 16, 4]",down,128
115,1084,"[0, 0, 0, 2, 0, 0, 2, 128, 0, 16, 16, 64, 4, 4, 16, 4]",down,128
116,1124,"[2, 2, 0, 0, 2, 128, 0, 0, 32, 64, 0, 0, 8, 16, 4, 0]",left,128
117,1128,"[0, 0, 0, 4, 0, 0, 2, 128, 0, 2, 32, 64, 0, 8, 16, 4]",right,128
118,1128,"[4, 0, 0, 0, 2, 128, 0, 2, 2, 32, 64, 0, 8, 16, 4, 0]",left,128
119,1130,"[0, 0, 0, 0, 4, 128, 0, 0, 4, 32, 64, 2, 8, 16, 4, 2]",down,128
120,1136,"[0, 0, 0, 0, 0, 128, 0, 2, 8, 32, 64, 0, 8, 16, 4, 4]",down,128
121,1144,"[0, 0, 0, 4, 128, 2, 0, 0, 8, 32, 64, 0, 8, 16, 8, 0]",left,128
122,1160,"[128, 2, 64, 4, 16, 32, 8, 0, 0, 16, 0, 0, 2, 0, 0, 0]",up,128
123,1160,"[128, 2, 64, 4, 0, 16, 32, 8, 0, 0, 0, 16, 2, 0, 0, 2]",right,128
124,1164,"[128, 2, 64, 4, 2, 16, 32, 8, 0, 0, 0, 16, 0, 0, 0, 4]",right,128
125,1164,"[0, 2, 0, 4, 0, 0, 0, 8, 128, 2, 64, 16, 2, 16, 32, 4]",down,128
126,1166,"[0, 0, 0, 4, 0, 0, 2, 8, 128, 4, 64, 16, 2, 16, 32, 4]",down,128
127,1166,"[4, 0, 0, 0, 2, 8, 2, 0, 128, 4, 64, 16, 2, 16, 32, 4]",left,128
128,1166,"[4, 8, 2, 16, 2, 4, 64, 4, 128, 16, 32, 0, 2, 0, 2, 0]",up,128
129,1170,"[4, 8, 2, 16, 2, 4, 64, 4, 0, 128, 16, 32, 2, 0, 0, 4]",right,128
130,1174,"[4, 8, 2, 16, 4, 4, 64, 4, 2, 128, 16, 32, 0, 0, 0, 4]",up,128
131,1182,"[4, 8, 2, 16, 0, 8, 64, 4, 2, 128, 16, 32, 2, 0, 0, 4]",right,128
132,1202,"[4, 16, 2, 16, 4, 128, 64, 4, 0, 0, 16, 32, 0, 0, 2, 4]",up,128
133,1206,"[0, 0, 2, 16, 2, 0, 64, 4, 0, 16, 16, 32, 8, 128, 2, 4]",down,128
134,1238,"[2, 0, 2, 16, 0, 2, 64, 4, 0, 0, 32, 32, 8, 128, 2, 4]",right,128
135,1306,"[0, 2, 4, 16, 0, 2, 64, 4, 0, 0, 0, 64, 8, 128, 2, 4]",right,128
136,1310,"[8, 4, 4, 16, 0, 128, 64, 4, 0, 0, 2, 64, 0, 2, 0, 4]",up,128
137,1318,"[0, 8, 8, 16, 0, 128, 64, 4, 0, 0, 2, 64, 0, 4, 2, 4]",right,128
138,1322,"[0, 8, 8, 16, 0, 128, 64, 4, 0, 4, 4, 64, 0, 0, 2, 4]",up,128
139,1346,"[0, 0, 16, 16, 0, 128, 64, 4, 0, 0, 8, 64, 0, 2, 2, 4]",right,128
140,1382,"[32, 0, 0, 0, 128, 64, 4, 0, 8, 64, 0, 2, 4, 4, 0, 0]",left,128
141,1390,"[32, 0, 2, 0, 128, 64, 4, 0, 8, 64, 2, 0, 8, 0, 0, 0]",left,128
142,1462,"[0, 0, 0, 0, 32, 0, 2, 0, 128, 0, 4, 2, 16, 128, 2, 0]",down,128
143,1462,"[0, 0, 2, 0, 32, 2, 0, 0, 128, 4, 2, 0, 16, 128, 2, 0]",left,128
144,1464,"[0, 2, 0, 0, 32, 2, 0, 0, 128, 4, 2, 0, 16, 128, 4, 0]",down,128
145,1466,"[2, 0, 0, 0, 32, 4, 0, 0, 128, 4, 2, 0, 16, 128, 4, 0]",down,128
146,1470,"[2, 0, 2, 0, 32, 0, 0, 0, 128, 8, 2, 0, 16, 128, 4, 0]",down,128
147,1472,"[2, 0, 0, 0, 32, 0, 0, 0, 128, 8, 4, 2, 16, 128, 4, 0]",down,128
148,1476,"[2, 0, 0, 2, 32, 0, 0, 0, 128, 8, 0, 0, 16, 128, 8, 2]",down,128
149,1480,"[0, 0, 0, 4, 4, 0, 0, 32, 0, 0, 128, 8, 16, 128, 8, 2]",right,128
150,1480,"[0, 2, 0, 4, 0, 0, 0, 32, 4, 0, 128, 8, 16, 128, 8, 2]",down,128
151,1480,"[4, 2, 128, 4, 16, 128, 8, 32, 0, 0, 2, 8, 0, 0, 0, 2]",up,128
152,1480,"[4, 2, 128, 4, 16, 128, 8, 32, 2, 8, 0, 2, 2, 0, 0, 0]",left,128
153,1484,"[4, 2, 128, 4, 16, 128, 8, 32, 4, 8, 0, 2, 0, 0, 2, 0]",up,128
154,1484,"[4, 2, 128, 4, 16, 128, 8, 32, 0, 4, 8, 2, 0, 0, 2, 2]",right,128
155,1494,"[0, 0, 0, 0, 2, 2, 128, 4, 4, 128, 16, 32, 16, 4, 2, 4]",down,128
156,1498,"[0, 0, 0, 2, 4, 128, 4, 0, 4, 128, 16, 32, 16, 4, 2, 4]",left,128
157,1762,"[8, 256, 4, 2, 16, 4, 16, 32, 0, 0, 2, 4, 0, 4, 0, 0]",up,256
158,1766,"[2, 0, 0, 0, 0, 0, 4, 2, 8, 256, 16, 32, 16, 8, 2, 4]",down,256
159,1766,"[2, 2, 0, 0, 4, 2, 0, 0, 8, 256, 16, 32, 16, 8, 2, 4]",left,256
160,1768,"[2, 0, 0, 0, 4, 4, 0, 2, 8, 256, 16, 32, 16, 8, 2, 4]",down,256
161,1776,"[2, 0, 0, 0, 8, 2, 0, 2, 8, 256, 16, 32, 16, 8, 2, 4]",left,256
162,1784,"[4, 0, 0, 0, 2, 2, 0, 2, 16, 256, 16, 32, 16, 8, 2, 4]",down,256
163,1800,"[0, 0, 0, 0, 4, 2, 2, 2, 2, 256, 16, 32, 32, 8, 2, 4]",down,256
164,1804,"[0, 4, 0, 0, 4, 4, 2, 0, 2, 256, 16, 32, 32, 8, 2, 4]",left,256
165,1812,"[2, 0, 0, 4, 0, 0, 8, 2, 2, 256, 16, 32, 32, 8, 2, 4]",right,256
166,1816,"[4, 256, 8, 4, 32, 8, 16, 2, 0, 0, 2, 32, 0, 4, 0, 4]",up,256
167,1824,"[4, 256, 8, 4, 32, 8, 16, 2, 0, 0, 2, 32, 0, 2, 0, 8]",right,256
168,1824,"[4, 256, 8, 4, 32, 8, 16, 2, 2, 32, 2, 0, 2, 8, 0, 0]",left,256
169,1828,"[4, 256, 8, 4, 32, 8, 16, 2, 4, 32, 2, 0, 0, 8, 0, 2]",up,256
170,1830,"[0, 256, 0, 0, 4, 8, 8, 2, 32, 32, 16, 4, 4, 8, 2, 4]",down,256
171,1910,"[256, 0, 0, 0, 4, 16, 2, 2, 64, 16, 4, 0, 4, 8, 2, 4]",left,256
172,1914,"[256, 0, 0, 4, 4, 16, 4, 0, 64, 16, 4, 0, 4, 8, 2, 4]",left,256
173,1938,"[256, 0, 0, 0, 4, 0, 0, 2, 64, 32, 8, 0, 4, 8, 2, 8]",down,256
174,1938,"[2, 0, 0, 256, 0, 0, 4, 2, 0, 64, 32, 8, 4, 8, 2, 8]",right,256
175,1946,"[2, 0, 0, 0, 0, 0, 4, 256, 2, 64, 32, 2, 4, 8, 2, 16]",down,256
176,1948,"[0, 0, 2, 0, 0, 0, 4, 256, 4, 64, 32, 2, 4, 8, 2, 16]",down,256
177,1956,"[8, 64, 2, 256, 2, 8, 4, 2, 0, 0, 32, 16, 0, 0, 2, 0]",up,256
178,1956,"[8, 64, 2, 256, 2, 8, 4, 2, 32, 16, 0, 0, 2, 0, 2, 0]",left,256
179,1960,"[8, 64, 2, 256, 2, 8, 4, 2, 32, 16, 0, 0, 4, 4, 0, 0]",left,256
180,1968,"[8, 64, 2, 256, 2, 8, 4, 2, 0, 2, 32, 16, 0, 0, 0, 8]",right,256
181,1968,"[8, 64, 2, 256, 2, 8, 4, 2, 2, 32, 16, 0, 8, 4, 0, 0]",left,256
182,1972,"[8, 64, 2, 256, 4, 8, 4, 2, 8, 32, 16, 2, 0, 4, 0, 0]",up,256
183,1974,"[0, 64, 0, 2, 8, 8, 2, 0, 4, 32, 4, 256, 8, 4, 16, 4]",down,256
184,1990,"[2, 0, 64, 2, 0, 0, 16, 2, 4, 32, 4, 256, 8, 4, 16, 4]",right,256
185,1992,"[0, 2, 64, 0, 2, 0, 16, 4, 4, 32, 4, 256, 8, 4, 16, 4]",down,256
186,1992,"[2, 2, 64, 4, 4, 32, 16, 256, 8, 4, 4, 4, 0, 0, 16, 2]",up,256
187,2004,"[2, 4, 64, 4, 4, 32, 16, 256, 0, 8, 4, 8, 0, 0, 16, 2]",right,256
188,2004,"[2, 4, 64, 4, 4, 32, 16, 256, 8, 4, 8, 0, 16, 2, 2, 0]",left,256
189,2008,"[2, 4, 64, 4, 4, 32, 16, 256, 0, 8, 4, 8, 0, 2, 16, 4]",right,256
190,2008,"[2, 4, 64, 4, 0, 32, 16, 256, 2, 8, 4, 8, 4, 2, 16, 4]",down,256
191,2010,"[0, 4, 64, 4, 2, 32, 16, 256, 4, 8, 4, 8, 4, 2, 16, 4]",down,256
192,2014,"[0, 4, 64, 4, 2, 32, 16, 256, 2, 8, 4, 8, 8, 2, 16, 4]",down,256
193,2018,"[4, 4, 64, 4, 8, 32, 16, 256, 2, 8, 4, 8, 0, 2, 16, 4]",up,256
194,2026,"[0, 8, 64, 4, 8, 32, 16, 256, 2, 8, 4, 8, 2, 2, 16, 4]",right,256
195,2030,"[8, 8, 64, 4, 4, 32, 16, 256, 2, 8, 4, 8, 0, 2, 16, 4]",up,256
196,2046,"[0, 16, 64, 4, 4, 32, 16, 256, 2, 8, 4, 8, 2, 2, 16, 4]",right,256
197,2048,"[0, 16, 64, 4, 2, 32, 16, 256, 4, 8, 4, 8, 4, 2, 16, 4]",down,256
198,2052,"[2, 16, 64, 4, 0, 32, 16, 256, 2, 8, 4, 8, 8, 2, 16, 4]",down,256
199,2056,"[4, 16, 64, 4, 8, 32, 16, 256, 0, 8, 4, 8, 2, 2, 16, 4]",up,256
200,2060,"[4, 16, 64, 4, 8, 32, 16, 256, 8, 4, 8, 0, 4, 16, 4, 2]",left,256
201,2076,"[4, 16, 64, 4, 16, 32, 16, 256, 4, 4, 8, 2, 2, 16, 4, 0]",up,256
202,2084,"[4, 16, 64, 4, 16, 32, 16, 256, 0, 8, 8, 2, 2, 2, 16, 4]",right,256
203,2104,"[4, 16, 64, 4, 16, 32, 16, 256, 16, 2, 2, 0, 4, 16, 4, 0]",left,256
204,2120,"[0, 16, 64, 0, 4, 32, 16, 2, 32, 2, 2, 4, 4, 16, 4, 256]",down,256
205,2124,"[16, 64, 0, 0, 4, 32, 16, 2, 32, 4, 4, 2, 4, 16, 4, 256]",left,256
206,2130,"[16, 64, 0, 4, 4, 32, 0, 0, 32, 4, 16, 4, 4, 16, 8, 256]",down,256
207,2138,"[16, 64, 16, 8, 4, 32, 8, 256, 32, 4, 0, 2, 4, 16, 0, 0]",up,256
208,2138,"[16, 64, 16, 8, 4, 32, 8, 256, 32, 4, 2, 2, 4, 16, 0, 0]",left,256
209,2142,"[16, 64, 16, 8, 4, 32, 8, 256, 32, 4, 4, 0, 4, 16, 0, 2]",left,256
210,2150,"[16, 64, 16, 8, 4, 32, 8, 256, 2, 0, 32, 8, 0, 4, 16, 2]",right,256
211,2150,"[4, 0, 16, 8, 16, 64, 8, 256, 4, 32, 32, 8, 2, 4, 16, 2]",down,256
212,2214,"[4, 16, 8, 2, 16, 64, 8, 256, 4, 64, 8, 0, 2, 4, 16, 2]",left,256
213,2358,"[4, 16, 16, 2, 16, 128, 8, 256, 4, 4, 16, 2, 2, 0, 0, 2]",up,256
214,2402,"[2, 4, 32, 2, 16, 128, 8, 256, 0, 8, 16, 2, 0, 0, 0, 4]",right,256
215,2402,"[0, 2, 0, 2, 0, 4, 32, 256, 2, 128, 8, 2, 16, 8, 16, 4]",down,256
216,2406,"[4, 0, 2, 0, 4, 32, 256, 0, 2, 128, 8, 2, 16, 8, 16, 4]",left,256
217,2414,"[8, 32, 2, 2, 2, 128, 256, 4, 16, 8, 8, 2, 0, 0, 16, 0]",up,256
218,2434,"[0, 8, 32, 4, 2, 128, 256, 4, 0, 16, 16, 2, 2, 0, 0, 16]",right,256
219,2446,"[4, 8, 32, 8, 0, 128, 256, 2, 0, 16, 16, 16, 2, 0, 0, 0]",up,256
220,2478,"[4, 8, 32, 8, 0, 128, 256, 2, 0, 0, 16, 32, 2, 0, 0, 2]",right,256
221,2482,"[4, 8, 32, 8, 0, 128, 256, 2, 0, 2, 16, 32, 0, 0, 0, 4]",right,256
222,2482,"[0, 0, 0, 8, 0, 8, 32, 2, 4, 128, 256, 32, 4, 2, 16, 4]",down,256
223,2490,"[8, 8, 32, 8, 0, 128, 256, 2, 2, 2, 16, 32, 0, 0, 0, 4]",up,256
224,2510,"[16, 32, 8, 0, 128, 256, 2, 0, 4, 16, 32, 0, 4, 2, 0, 0]",left,256
225,2518,"[16, 32, 8, 0, 128, 256, 2, 0, 8, 16, 32, 0, 0, 2, 2, 0]",up,256
226,2522,"[0, 16, 32, 8, 0, 128, 256, 2, 0, 8, 16, 32, 4, 0, 0, 4]",right,256
227,2530,"[0, 16, 32, 8, 0, 128, 256, 2, 0, 8, 16, 32, 0, 0, 2, 8]",right,256
228,2530,"[0, 0, 32, 8, 0, 16, 256, 2, 2, 128, 16, 32, 0, 8, 2, 8]",down,256
229,2530,"[2, 16, 32, 8, 0, 128, 256, 2, 0, 8, 16, 32, 2, 0, 2, 8]",up,256
230,2534,"[2, 16, 32, 8, 0, 128, 256, 2, 2, 8, 16, 32, 0, 0, 4, 8]",right,256
231,2538,"[4, 16, 32, 8, 0, 128, 256, 2, 0, 8, 16, 32, 2, 0, 4, 8]",up,256
232,2538,"[4, 16, 32, 8, 128, 256, 2, 0, 8, 16, 32, 2, 2, 4, 8, 0]",left,256
233,2538,"[4, 16, 32, 8, 128, 256, 2, 2, 8, 16, 32, 2, 2, 4, 8, 0]",up,256
234,2542,"[4, 16, 32, 8, 128, 256, 2, 4, 8, 16, 32, 0, 2, 4, 8, 2]",up,256
235,2542,"[4, 16, 32, 8, 128, 256, 2, 4, 2, 8, 16, 32, 2, 4, 8, 2]",right,256
236,2544,"[2, 16, 32, 8, 4, 256, 2, 4, 128, 8, 16, 32, 4, 4, 8, 2]",down,256
237,2552,"[2, 16, 32, 8, 4, 256, 2, 4, 128, 8, 16, 32, 8, 8, 2, 2]",left,256
238,2572,"[2, 16, 32, 8, 4, 256, 2, 4, 128, 8, 16, 32, 2, 0, 16, 4]",right,256
