Move,Score,Matrix,Previous_Move,Largest_Tile
21,70,"[8, 16, 8, 2, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0]",left,16
22,74,"[0, 4, 0, 0, 8, 0, 0, 0, 4, 0, 8, 0, 8, 16, 2, 2]",down,16
23,78,"[2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 4, 8, 0, 8, 16, 4]",right,16
24,94,"[2, 8, 4, 4, 0, 0, 16, 16, 0, 0, 0, 4, 0, 2, 0, 0]",up,16
25,134,"[2, 8, 8, 2, 32, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
26,150,"[0, 2, 16, 2, 0, 0, 0, 32, 0, 0, 0, 4, 2, 0, 0, 2]",right,32
27,154,"[2, 16, 2, 0, 32, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0]",left,32
28,158,"[0, 0, 0, 0, 2, 0, 2, 0, 32, 16, 0, 0, 8, 2, 2, 0]",down,32
29,166,"[0, 0, 0, 0, 4, 2, 0, 0, 32, 16, 0, 0, 8, 4, 0, 0]",left,32
30,166,"[4, 2, 0, 2, 32, 16, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0]",up,32
31,170,"[4, 4, 0, 0, 32, 16, 0, 0, 8, 4, 0, 0, 0, 0, 4, 0]",left,32
32,178,"[8, 0, 0, 0, 32, 16, 0, 0, 8, 4, 0, 2, 4, 0, 0, 0]",left,32
33,178,"[8, 16, 0, 2, 32, 4, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0]",up,32
34,178,"[8, 16, 2, 2, 32, 4, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0]",up,32
35,182,"[8, 16, 4, 0, 32, 4, 2, 0, 8, 2, 0, 0, 4, 0, 0, 0]",left,32
36,182,"[8, 0, 2, 0, 32, 16, 0, 0, 8, 4, 4, 0, 4, 2, 2, 0]",down,32
37,194,"[0, 0, 8, 2, 0, 0, 32, 16, 0, 0, 8, 8, 0, 2, 4, 4]",right,32
38,218,"[8, 2, 2, 0, 32, 16, 0, 0, 16, 0, 0, 0, 2, 8, 0, 0]",left,32
39,222,"[0, 0, 8, 4, 0, 0, 32, 16, 0, 2, 0, 16, 0, 0, 2, 8]",right,32
40,254,"[0, 2, 8, 4, 0, 0, 32, 32, 0, 0, 2, 8, 0, 0, 0, 2]",up,32
41,318,"[0, 2, 8, 4, 0, 2, 0, 64, 0, 0, 2, 8, 0, 0, 0, 2]",right,64
42,322,"[0, 4, 8, 4, 0, 0, 2, 64, 0, 2, 0, 8, 0, 0, 0, 2]",up,64
43,322,"[0, 4, 8, 4, 0, 0, 2, 64, 2, 0, 2, 8, 0, 0, 0, 2]",right,64
44,326,"[2, 4, 8, 4, 0, 0, 4, 64, 0, 0, 0, 8, 0, 2, 0, 2]",up,64
45,330,"[2, 4, 8, 4, 0, 0, 4, 64, 0, 2, 0, 8, 0, 0, 0, 4]",right,64
46,330,"[2, 4, 8, 4, 0, 0, 4, 64, 0, 0, 2, 8, 2, 0, 0, 4]",right,64
47,332,"[0, 0, 0, 4, 0, 0, 8, 64, 0, 2, 4, 8, 4, 4, 2, 4]",down,64
48,340,"[4, 2, 0, 0, 8, 64, 0, 0, 2, 4, 8, 0, 8, 2, 4, 0]",left,64
49,340,"[4, 2, 8, 0, 8, 64, 4, 0, 2, 4, 0, 0, 8, 2, 4, 0]",up,64
50,344,"[4, 2, 0, 0, 8, 64, 2, 0, 2, 4, 8, 0, 8, 2, 8, 0]",down,64
51,352,"[4, 2, 0, 2, 8, 64, 0, 0, 2, 4, 2, 0, 8, 2, 16, 0]",down,64
52,356,"[4, 4, 0, 0, 8, 64, 0, 0, 2, 4, 2, 0, 8, 2, 16, 2]",left,64
53,364,"[0, 0, 0, 8, 0, 2, 8, 64, 0, 2, 4, 2, 8, 2, 16, 2]",right,64
54,372,"[8, 4, 8, 8, 0, 2, 4, 64, 0, 2, 16, 4, 0, 0, 0, 0]",up,64
55,388,"[2, 8, 4, 16, 0, 2, 4, 64, 0, 2, 16, 4, 0, 0, 0, 0]",right,64
56,394,"[0, 0, 0, 0, 2, 0, 0, 16, 0, 8, 8, 64, 2, 4, 16, 4]",down,64
57,396,"[0, 2, 0, 0, 0, 0, 0, 16, 0, 8, 8, 64, 4, 4, 16, 4]",down,64
58,420,"[2, 0, 0, 0, 16, 0, 0, 0, 16, 64, 0, 2, 8, 16, 4, 0]",left,64
59,452,"[2, 64, 4, 2, 32, 16, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0]",up,64
60,452,"[2, 64, 4, 2, 32, 16, 0, 0, 8, 2, 0, 0, 0, 0, 2, 0]",up,64
61,452,"[2, 64, 4, 2, 0, 0, 32, 16, 0, 0, 8, 2, 2, 0, 0, 2]",right,64
62,456,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 4, 32, 16, 4, 64, 8, 4]",down,64
63,456,"[4, 4, 4, 2, 0, 64, 32, 16, 0, 0, 8, 4, 0, 0, 0, 2]",up,64
64,464,"[8, 4, 2, 2, 64, 32, 16, 0, 8, 4, 0, 0, 2, 0, 0, 0]",left,64
65,468,"[8, 4, 4, 0, 64, 32, 16, 0, 8, 4, 2, 0, 2, 0, 0, 0]",left,64
66,476,"[0, 4, 8, 8, 0, 64, 32, 16, 0, 8, 4, 2, 0, 0, 0, 2]",right,64
67,492,"[4, 16, 0, 0, 64, 32, 16, 0, 8, 4, 2, 0, 2, 0, 0, 2]",left,64
68,496,"[4, 16, 0, 0, 64, 32, 16, 0, 8, 4, 2, 0, 4, 2, 0, 0]",left,64
69,496,"[4, 16, 16, 0, 64, 32, 2, 0, 8, 4, 0, 2, 4, 2, 0, 0]",up,64
70,528,"[0, 2, 4, 32, 0, 64, 32, 2, 0, 8, 4, 2, 0, 0, 4, 2]",right,64
71,534,"[0, 2, 0, 0, 0, 2, 4, 32, 0, 64, 32, 2, 0, 8, 8, 4]",down,64
72,550,"[2, 0, 0, 0, 2, 4, 32, 0, 64, 32, 2, 0, 16, 4, 2, 0]",left,64
73,554,"[0, 0, 2, 0, 4, 4, 0, 0, 64, 32, 32, 0, 16, 4, 4, 0]",down,64
74,634,"[0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 64, 64, 0, 0, 16, 8]",right,64
75,766,"[4, 0, 0, 2, 8, 0, 0, 0, 128, 0, 0, 0, 16, 8, 0, 0]",left,128
76,766,"[4, 8, 0, 2, 8, 0, 0, 0, 128, 0, 0, 0, 16, 0, 2, 0]",up,128
77,766,"[4, 0, 0, 0, 8, 0, 0, 0, 128, 0, 0, 2, 16, 8, 2, 2]",down,128
78,770,"[4, 0, 0, 2, 8, 0, 0, 0, 128, 2, 0, 0, 16, 8, 4, 0]",left,128
79,770,"[4, 2, 0, 2, 8, 0, 0, 0, 128, 2, 0, 0, 16, 8, 4, 0]",left,128
80,774,"[0, 0, 4, 4, 0, 0, 0, 8, 0, 2, 128, 2, 0, 16, 8, 4]",right,128
81,782,"[0, 0, 0, 8, 0, 0, 0, 8, 4, 2, 128, 2, 0, 16, 8, 4]",right,128
82,790,"[0, 2, 0, 0, 0, 0, 0, 16, 0, 2, 128, 2, 4, 16, 8, 4]",down,128
83,792,"[0, 0, 4, 0, 0, 0, 0, 16, 0, 4, 128, 2, 4, 16, 8, 4]",down,128
84,792,"[4, 0, 0, 0, 16, 0, 0, 0, 4, 128, 2, 4, 4, 16, 8, 4]",left,128
85,808,"[4, 128, 2, 8, 16, 16, 8, 0, 8, 0, 0, 2, 0, 0, 0, 0]",up,128
86,840,"[4, 128, 2, 8, 0, 0, 32, 8, 0, 2, 8, 2, 0, 0, 0, 0]",right,128
87,856,"[4, 128, 2, 16, 0, 2, 32, 2, 2, 0, 8, 0, 0, 0, 0, 0]",up,128
88,856,"[4, 128, 2, 16, 0, 2, 32, 2, 0, 0, 2, 8, 0, 0, 2, 0]",right,128
89,858,"[0, 0, 0, 2, 0, 0, 2, 16, 0, 128, 32, 2, 4, 2, 4, 8]",down,128
90,858,"[4, 128, 2, 2, 0, 2, 32, 16, 0, 0, 4, 2, 0, 0, 2, 8]",up,128
91,862,"[0, 4, 128, 4, 4, 2, 32, 16, 0, 0, 4, 2, 0, 0, 2, 8]",right,128
92,862,"[4, 4, 128, 4, 0, 2, 32, 16, 0, 0, 4, 2, 0, 2, 2, 8]",up,128
93,874,"[0, 8, 128, 4, 0, 2, 32, 16, 0, 0, 4, 2, 4, 0, 4, 8]",right,128
94,882,"[4, 8, 128, 4, 0, 2, 32, 16, 0, 0, 8, 2, 0, 2, 0, 8]",up,128
95,886,"[4, 8, 128, 4, 0, 4, 32, 16, 0, 0, 8, 2, 0, 0, 2, 8]",up,128
96,886,"[0, 2, 128, 4, 0, 0, 32, 16, 0, 8, 8, 2, 4, 4, 2, 8]",down,128
97,910,"[2, 128, 4, 0, 32, 16, 0, 2, 16, 2, 0, 0, 8, 2, 8, 0]",left,128
98,912,"[2, 0, 2, 0, 32, 128, 0, 0, 16, 16, 4, 0, 8, 4, 8, 2]",down,128
99,948,"[2, 0, 0, 4, 0, 0, 32, 128, 0, 0, 32, 4, 8, 4, 8, 2]",right,128
100,980,"[0, 0, 0, 4, 0, 2, 0, 128, 2, 0, 64, 4, 8, 4, 8, 2]",down,128
101,980,"[0, 0, 0, 4, 0, 0, 2, 128, 2, 2, 64, 4, 8, 4, 8, 2]",down,128
102,984,"[4, 0, 0, 0, 2, 128, 0, 2, 4, 64, 4, 0, 8, 4, 8, 2]",left,128
103,988,"[4, 128, 4, 4, 2, 64, 8, 2, 4, 4, 0, 0, 8, 0, 0, 0]",up,128
104,1004,"[4, 128, 8, 2, 2, 64, 8, 2, 8, 0, 0, 0, 8, 0, 0, 0]",left,128
105,1040,"[4, 128, 16, 4, 2, 64, 4, 0, 16, 0, 0, 0, 0, 0, 0, 0]",up,128
106,1040,"[4, 128, 16, 4, 0, 2, 64, 4, 0, 0, 0, 16, 2, 0, 0, 0]",right,128
107,1044,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 128, 16, 8, 2, 2, 64, 16]",down,128
108,1048,"[0, 0, 0, 0, 2, 2, 0, 0, 4, 128, 16, 8, 4, 64, 16, 0]",left,128
109,1068,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 128, 0, 2, 8, 64, 32, 8]",down,128
110,1068,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 128, 2, 8, 64, 32, 8]",right,128
111,1070,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 128, 4, 8, 64, 32, 8]",down,128
112,1074,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 128, 4, 8, 64, 32, 8]",right,128
113,1078,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 128, 8, 8, 64, 32, 8]",down,128
114,1094,"[2, 2, 128, 4, 8, 64, 32, 16, 0, 0, 0, 0, 0, 0, 0, 2]",up,128
115,1098,"[0, 4, 128, 4, 8, 64, 32, 16, 0, 2, 0, 0, 0, 0, 0, 2]",right,128
116,1098,"[8, 4, 128, 4, 0, 64, 32, 16, 0, 2, 0, 2, 2, 0, 0, 0]",up,128
117,1102,"[8, 4, 128, 4, 64, 32, 16, 4, 4, 0, 0, 0, 2, 0, 0, 0]",left,128
118,1106,"[8, 0, 0, 0, 64, 2, 0, 0, 4, 4, 128, 0, 2, 32, 16, 8]",down,128
119,1114,"[8, 0, 0, 4, 64, 2, 0, 0, 8, 128, 0, 0, 2, 32, 16, 8]",left,128
120,1114,"[0, 0, 8, 4, 0, 2, 64, 2, 0, 0, 8, 128, 2, 32, 16, 8]",right,128
121,1114,"[2, 2, 8, 4, 0, 32, 64, 2, 0, 0, 8, 128, 2, 0, 16, 8]",up,128
122,1118,"[0, 4, 8, 4, 0, 32, 64, 2, 2, 0, 8, 128, 0, 2, 16, 8]",right,128
123,1118,"[0, 0, 8, 4, 0, 4, 64, 2, 2, 32, 8, 128, 2, 2, 16, 8]",down,128
124,1120,"[2, 0, 8, 4, 0, 4, 64, 2, 0, 32, 8, 128, 4, 2, 16, 8]",down,128
125,1120,"[0, 2, 8, 4, 0, 4, 64, 2, 2, 32, 8, 128, 4, 2, 16, 8]",down,128
126,1120,"[2, 8, 4, 2, 4, 64, 2, 0, 2, 32, 8, 128, 4, 2, 16, 8]",left,128
127,1120,"[2, 8, 4, 2, 4, 64, 2, 2, 2, 32, 8, 128, 4, 2, 16, 8]",down,128
128,1124,"[2, 8, 4, 2, 4, 64, 4, 2, 2, 32, 8, 128, 4, 2, 16, 8]",left,128
129,1130,"[2, 8, 4, 0, 4, 64, 8, 4, 2, 32, 8, 128, 4, 2, 16, 8]",down,128
130,1138,"[2, 8, 2, 0, 4, 64, 4, 4, 2, 32, 16, 128, 4, 2, 16, 8]",down,128
131,1146,"[2, 8, 2, 2, 4, 64, 8, 0, 2, 32, 16, 128, 4, 2, 16, 8]",left,128
132,1150,"[2, 8, 4, 2, 4, 64, 8, 0, 2, 32, 16, 128, 4, 2, 16, 8]",left,128
133,1166,"[2, 8, 2, 0, 4, 64, 4, 2, 2, 32, 8, 128, 4, 2, 32, 8]",down,128
134,1166,"[2, 8, 2, 2, 4, 64, 4, 128, 2, 32, 8, 8, 4, 2, 32, 2]",up,128
135,1186,"[2, 2, 8, 4, 4, 64, 4, 128, 0, 2, 32, 16, 4, 2, 32, 2]",right,128
136,1224,"[2, 0, 0, 4, 0, 2, 8, 128, 2, 64, 4, 16, 8, 4, 64, 2]",down,128
137,1226,"[2, 0, 0, 4, 0, 2, 8, 128, 4, 64, 4, 16, 8, 4, 64, 2]",down,128
138,1226,"[0, 0, 2, 4, 2, 2, 8, 128, 4, 64, 4, 16, 8, 4, 64, 2]",right,128
139,1230,"[2, 0, 2, 4, 0, 4, 8, 128, 4, 64, 4, 16, 8, 4, 64, 2]",right,128
140,1234,"[4, 4, 2, 0, 4, 8, 128, 0, 4, 64, 4, 16, 8, 4, 64, 2]",left,128
141,1242,"[0, 0, 8, 2, 2, 4, 8, 128, 4, 64, 4, 16, 8, 4, 64, 2]",right,128
142,1250,"[2, 0, 0, 2, 2, 4, 16, 128, 4, 64, 4, 16, 8, 4, 64, 2]",down,128
143,1252,"[0, 2, 0, 2, 4, 4, 16, 128, 4, 64, 4, 16, 8, 4, 64, 2]",down,128
144,1264,"[0, 2, 0, 4, 0, 8, 16, 128, 4, 64, 4, 16, 8, 4, 64, 2]",right,128
145,1264,"[0, 0, 2, 4, 2, 8, 16, 128, 4, 64, 4, 16, 8, 4, 64, 2]",right,128
146,1264,"[2, 4, 0, 2, 2, 8, 16, 128, 4, 64, 4, 16, 8, 4, 64, 2]",left,128
147,1266,"[2, 4, 0, 2, 4, 8, 16, 128, 4, 64, 4, 16, 8, 4, 64, 2]",down,128
148,1270,"[2, 4, 0, 2, 2, 8, 16, 128, 8, 64, 4, 16, 8, 4, 64, 2]",down,128
149,1280,"[0, 4, 2, 2, 0, 8, 16, 128, 4, 64, 4, 16, 16, 4, 64, 2]",down,128
150,1284,"[4, 4, 0, 0, 8, 16, 128, 2, 4, 64, 4, 16, 16, 4, 64, 2]",left,128
151,1292,"[8, 0, 4, 0, 8, 16, 128, 2, 4, 64, 4, 16, 16, 4, 64, 2]",left,128
152,1308,"[16, 16, 4, 2, 4, 64, 128, 16, 16, 4, 4, 2, 2, 0, 64, 0]",up,128
153,1348,"[0, 32, 4, 2, 4, 64, 128, 16, 2, 16, 8, 2, 0, 0, 2, 64]",right,128
154,1348,"[4, 32, 4, 2, 2, 64, 128, 16, 0, 16, 8, 2, 0, 2, 2, 64]",up,128
155,1352,"[4, 32, 4, 2, 2, 64, 128, 16, 16, 8, 2, 0, 4, 64, 0, 2]",left,128
156,1352,"[4, 32, 4, 2, 2, 64, 128, 16, 16, 8, 2, 2, 4, 64, 0, 4]",up,128
157,1356,"[4, 32, 4, 2, 2, 64, 128, 16, 0, 16, 8, 4, 2, 4, 64, 4]",right,128
158,1368,"[4, 32, 4, 2, 4, 64, 128, 16, 0, 16, 8, 8, 0, 4, 64, 2]",up,128
159,1384,"[4, 32, 4, 2, 4, 64, 128, 16, 16, 16, 0, 2, 4, 64, 2, 0]",left,128
160,1416,"[4, 32, 4, 2, 4, 64, 128, 16, 32, 2, 2, 0, 4, 64, 2, 0]",left,128
161,1422,"[0, 32, 0, 0, 8, 64, 4, 4, 32, 2, 128, 2, 4, 64, 4, 16]",down,128
162,1430,"[32, 0, 0, 0, 8, 64, 8, 2, 32, 2, 128, 2, 4, 64, 4, 16]",left,128
163,1432,"[32, 0, 0, 2, 8, 64, 8, 0, 32, 2, 128, 4, 4, 64, 4, 16]",down,128
164,1432,"[0, 2, 32, 2, 0, 8, 64, 8, 32, 2, 128, 4, 4, 64, 4, 16]",right,128
165,1432,"[32, 2, 32, 2, 4, 8, 64, 8, 0, 2, 128, 4, 2, 64, 4, 16]",up,128
166,1432,"[32, 2, 32, 2, 4, 8, 64, 8, 2, 2, 128, 4, 2, 64, 4, 16]",up,128
167,1434,"[2, 2, 32, 2, 32, 8, 64, 8, 4, 2, 128, 4, 4, 64, 4, 16]",down,128
168,1438,"[2, 2, 32, 2, 2, 8, 64, 8, 32, 2, 128, 4, 8, 64, 4, 16]",down,128
169,1442,"[4, 2, 32, 2, 32, 8, 64, 8, 8, 2, 128, 4, 2, 64, 4, 16]",up,128
